layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.0,0,137,58,0.6344149708747864,0.7067773342132568
features.0,0,137,59,0.6294714212417603,0.11835110187530518
features.0,0,137,60,-0.08101266622543335,-0.014727846719324589
features.0,0,137,61,0.1247837245464325,0.27475276589393616
features.0,0,137,62,0.09553045779466629,-0.07639855146408081
features.0,0,137,63,-0.3715325593948364,0.4812406301498413
features.3,1,137,0,-0.2569645047187805,0.12327805906534195
features.3,1,137,1,0.6227490901947021,0.4204576909542084
features.3,1,137,2,0.8460618257522583,0.40553486347198486
features.3,1,137,3,-0.24896809458732605,0.23606795072555542
features.3,1,137,4,0.05175631493330002,0.20675387978553772
features.3,1,137,5,-0.09322989732027054,0.1480097621679306
features.3,1,137,6,0.5512186288833618,0.3081927001476288
features.3,1,137,7,0.8137091398239136,0.3456988036632538
features.3,1,137,8,0.9289530515670776,0.8796986937522888
features.3,1,137,9,-0.03377215564250946,0.11584436893463135
features.3,1,137,10,0.6676044464111328,0.4979367256164551
features.3,1,137,11,0.23105821013450623,0.3151126205921173
features.3,1,137,12,-0.14112135767936707,0.10547114908695221
features.3,1,137,13,0.42338311672210693,0.2797977924346924
features.3,1,137,14,0.005959421396255493,0.24635270237922668
features.3,1,137,15,0.1290220022201538,0.24684548377990723
features.3,1,137,16,-0.03266057372093201,0.17033697664737701
features.3,1,137,17,0.02534744143486023,0.1038326695561409
features.3,1,137,18,0.7124409675598145,0.36226117610931396
features.3,1,137,19,-0.2455829381942749,0.07896841317415237
features.3,1,137,20,-0.10411430150270462,0.19390450417995453
features.3,1,137,21,0.5468615889549255,0.299919068813324
features.3,1,137,22,-0.3070376515388489,-0.0480252206325531
features.3,1,137,23,-0.14111921191215515,0.02014729380607605
features.3,1,137,24,0.6420173048973083,0.3207324743270874
features.3,1,137,25,-0.20485587418079376,-0.11496104300022125
features.3,1,137,26,-0.13909266889095306,0.04337339848279953
features.3,1,137,27,0.07009690999984741,0.1886465698480606
features.3,1,137,28,0.4073392152786255,0.3325720429420471
features.3,1,137,29,0.7486532926559448,0.3716932237148285
features.3,1,137,30,0.4466947317123413,0.21773704886436462
features.3,1,137,31,0.45430082082748413,0.2357882410287857
features.3,1,137,32,-0.32562050223350525,-0.037975847721099854
features.3,1,137,33,0.4832690358161926,0.37718069553375244
features.3,1,137,34,0.01761952042579651,0.19787386059761047
features.3,1,137,35,-0.07666900753974915,0.17426761984825134
features.3,1,137,36,0.2750109136104584,0.26948925852775574
features.3,1,137,37,0.0650060623884201,0.08663313090801239
features.3,1,137,38,-0.25264567136764526,0.06555542349815369
features.3,1,137,39,0.28314054012298584,0.3291686475276947
features.3,1,137,40,0.6798700094223022,0.3901609182357788
features.3,1,137,41,0.4250677824020386,0.2236153930425644
features.3,1,137,42,0.11964786052703857,0.10810329765081406
features.3,1,137,43,-0.1948414146900177,0.10915034264326096
features.3,1,137,44,0.3560578227043152,0.3507692217826843
features.3,1,137,45,0.5776011943817139,0.24326199293136597
features.3,1,137,46,0.15180735290050507,0.2580088675022125
features.3,1,137,47,0.24349051713943481,0.3625098764896393
features.3,1,137,48,0.16847988963127136,0.3584432601928711
features.3,1,137,49,0.7576630115509033,0.4016542434692383
features.3,1,137,50,0.23235508799552917,0.21929024159908295
features.3,1,137,51,0.1692063808441162,0.21297645568847656
features.3,1,137,52,0.3878592252731323,0.19519780576229095
features.3,1,137,53,0.7184998393058777,0.41663116216659546
features.3,1,137,54,0.30141597986221313,0.36140862107276917
features.3,1,137,55,0.8222970962524414,0.41202542185783386
features.3,1,137,56,0.6655389666557312,0.36450037360191345
features.3,1,137,57,0.5969995260238647,0.4387516379356384
features.3,1,137,58,0.7144784927368164,0.3693966567516327
features.3,1,137,59,0.715085506439209,0.4357464015483856
features.3,1,137,60,0.1955942064523697,0.19043849408626556
features.3,1,137,61,0.3242579996585846,0.24104754626750946
features.3,1,137,62,0.03714410215616226,0.11484135687351227
features.3,1,137,63,-0.0721573680639267,0.14908857643604279
classifier.0,2,137,0,0.5002140998840332,0.08774964511394501
classifier.0,2,137,1,0.752727746963501,0.4169330298900604
classifier.0,2,137,2,0.7975468039512634,0.3569228947162628
classifier.0,2,137,3,0.37997716665267944,0.16347746551036835
classifier.0,2,137,4,0.6157201528549194,0.08971092849969864
classifier.0,2,137,5,0.4871525466442108,0.1933608055114746
classifier.0,2,137,6,0.5526077747344971,0.2863835394382477
classifier.0,2,137,7,0.7517686486244202,0.20259584486484528
classifier.0,2,137,8,0.9273920059204102,0.9036917686462402
classifier.0,2,137,9,0.43743327260017395,0.09086590260267258
classifier.0,2,137,10,0.66286301612854,0.2496727555990219
classifier.0,2,137,11,0.555614173412323,0.2003147006034851
classifier.0,2,137,12,0.3808276057243347,0.14280934631824493
classifier.0,2,137,13,0.5950589179992676,0.15772797167301178
classifier.0,2,137,14,0.44404929876327515,0.2139120101928711
classifier.0,2,137,15,0.4533606171607971,0.18929055333137512
classifier.0,2,137,16,0.47805890440940857,0.10396545380353928
classifier.0,2,137,17,0.5282100439071655,0.07471068203449249
classifier.0,2,137,18,0.6544315218925476,0.20958442986011505
classifier.0,2,137,19,0.5071547031402588,0.08426132798194885
classifier.0,2,137,20,0.5483307242393494,0.1953895390033722
classifier.0,2,137,21,0.704068660736084,0.26871800422668457
classifier.0,2,137,22,0.18056032061576843,0.12305620312690735
classifier.0,2,137,23,0.3547574281692505,0.1398841142654419
classifier.0,2,137,24,0.7750774025917053,0.23907311260700226
classifier.0,2,137,25,0.23724350333213806,0.11745743453502655
classifier.0,2,137,26,0.2325143814086914,0.11934277415275574
classifier.0,2,137,27,0.6194119453430176,0.0757327601313591
classifier.0,2,137,28,0.6176400780677795,0.23445962369441986
classifier.0,2,137,29,0.7993121147155762,0.4385429918766022
classifier.0,2,137,30,0.7671444416046143,0.37079423666000366
classifier.0,2,137,31,0.47474774718284607,0.20630721747875214
classifier.0,2,137,32,0.13874807953834534,0.09166129678487778
classifier.0,2,137,33,0.6103590726852417,0.3273240625858307
classifier.0,2,137,34,0.4822755455970764,0.2431754469871521
classifier.0,2,137,35,0.5749675035476685,0.13651354610919952
classifier.0,2,137,36,0.5882232785224915,0.23226727545261383
classifier.0,2,137,37,0.4731663167476654,0.10908204317092896
classifier.0,2,137,38,0.38445067405700684,0.2027520090341568
classifier.0,2,137,39,0.4424867033958435,0.20753422379493713
classifier.0,2,137,40,0.5844404697418213,0.2653551399707794
classifier.0,2,137,41,0.676856517791748,0.19198833405971527
classifier.0,2,137,42,0.5108277797698975,0.24177327752113342
classifier.0,2,137,43,0.5505506992340088,0.07833035290241241
classifier.0,2,137,44,0.630251407623291,0.3032948672771454
classifier.0,2,137,45,0.7100334763526917,0.1553099900484085
classifier.0,2,137,46,0.4359681010246277,0.2662465572357178
classifier.0,2,137,47,0.6265650987625122,0.33488017320632935
classifier.0,2,137,48,0.43469130992889404,0.14974001049995422
classifier.0,2,137,49,0.7481986284255981,0.2589258551597595
classifier.0,2,137,50,0.5854302644729614,0.18457841873168945
classifier.0,2,137,51,0.5284759402275085,0.20741425454616547
classifier.0,2,137,52,0.5527106523513794,0.2863115072250366
classifier.0,2,137,53,0.7686014175415039,0.3553992211818695
classifier.0,2,137,54,0.5860693454742432,0.18061184883117676
classifier.0,2,137,55,0.8120185136795044,0.25532904267311096
classifier.0,2,137,56,0.6982624530792236,0.28880026936531067
classifier.0,2,137,57,0.5469544529914856,0.2597869336605072
classifier.0,2,137,58,0.8170807361602783,0.24863828718662262
classifier.0,2,137,59,0.7323529720306396,0.3340355455875397
classifier.0,2,137,60,0.345110148191452,0.17075595259666443
classifier.0,2,137,61,0.6503317356109619,0.2332158237695694
classifier.0,2,137,62,0.4714539051055908,0.16040287911891937
classifier.0,2,137,63,0.5848304033279419,0.09934955090284348
classifier.2,3,137,0,0.6407793760299683,0.25525349378585815
classifier.2,3,137,1,0.7505513429641724,0.556402325630188
classifier.2,3,137,2,0.8765248656272888,0.6332747936248779
classifier.2,3,137,3,0.6396969556808472,0.45821094512939453
classifier.2,3,137,4,0.7184163928031921,0.2906768321990967
classifier.2,3,137,5,0.7107821106910706,0.45709216594696045
classifier.2,3,137,6,0.6755622029304504,0.517898440361023
classifier.2,3,137,7,0.8704545497894287,0.4824087619781494
classifier.2,3,137,8,0.910363495349884,0.8331446647644043
classifier.2,3,137,9,0.6486425995826721,0.3607856035232544
classifier.2,3,137,10,0.7650165557861328,0.550085723400116
classifier.2,3,137,11,0.7053943276405334,0.45638951659202576
classifier.2,3,137,12,0.6329140067100525,0.397856742143631
classifier.2,3,137,13,0.7469210028648376,0.5092612504959106
classifier.2,3,137,14,0.6634588241577148,0.4248306155204773
classifier.2,3,137,15,0.674252986907959,0.43322160840034485
classifier.2,3,137,16,0.6716774106025696,0.42787960171699524
classifier.2,3,137,17,0.6862220168113708,0.24305790662765503
classifier.2,3,137,18,0.7528369426727295,0.5260413289070129
classifier.2,3,137,19,0.6841553449630737,0.2441154420375824
classifier.2,3,137,20,0.6078184843063354,0.366932213306427
classifier.2,3,137,21,0.8321046233177185,0.6178256273269653
classifier.2,3,137,22,0.4991408884525299,0.4076279103755951
classifier.2,3,137,23,0.6497694849967957,0.43561553955078125
classifier.2,3,137,24,0.7796609401702881,0.5059665441513062
classifier.2,3,137,25,0.47181397676467896,0.3755141496658325
classifier.2,3,137,26,0.5482942461967468,0.39470019936561584
classifier.2,3,137,27,0.7293885946273804,0.3519074022769928
classifier.2,3,137,28,0.7241488695144653,0.40821966528892517
classifier.2,3,137,29,0.8379297256469727,0.5859282612800598
classifier.2,3,137,30,0.8383694291114807,0.629483699798584
classifier.2,3,137,31,0.6671667098999023,0.4714791476726532
classifier.2,3,137,32,0.49071621894836426,0.39537543058395386
classifier.2,3,137,33,0.7001174688339233,0.49786874651908875
classifier.2,3,137,34,0.6839090585708618,0.5322974920272827
classifier.2,3,137,35,0.7004539370536804,0.3307678699493408
classifier.2,3,137,36,0.6959553956985474,0.4218803346157074
classifier.2,3,137,37,0.6472291946411133,0.36039578914642334
classifier.2,3,137,38,0.5677454471588135,0.38801026344299316
classifier.2,3,137,39,0.6650631427764893,0.4405345320701599
classifier.2,3,137,40,0.690992534160614,0.5052697062492371
classifier.2,3,137,41,0.7561298608779907,0.3799280524253845
classifier.2,3,137,42,0.6728381514549255,0.4776994287967682
classifier.2,3,137,43,0.6896833777427673,0.2646264433860779
classifier.2,3,137,44,0.7324932813644409,0.45482051372528076
classifier.2,3,137,45,0.7876744866371155,0.44203823804855347
classifier.2,3,137,46,0.6639126539230347,0.5104761719703674
classifier.2,3,137,47,0.7612074017524719,0.580423891544342
classifier.2,3,137,48,0.7304149866104126,0.5069894790649414
classifier.2,3,137,49,0.8361687660217285,0.5120059251785278
classifier.2,3,137,50,0.662621259689331,0.4822523295879364
classifier.2,3,137,51,0.7569139003753662,0.5293944478034973
classifier.2,3,137,52,0.7027179598808289,0.5752949714660645
classifier.2,3,137,53,0.8071746230125427,0.5789514183998108
classifier.2,3,137,54,0.719678521156311,0.44710829854011536
classifier.2,3,137,55,0.8667621612548828,0.5421644449234009
classifier.2,3,137,56,0.7857623100280762,0.5418859720230103
classifier.2,3,137,57,0.763495683670044,0.566616415977478
classifier.2,3,137,58,0.8607352375984192,0.5920640230178833
classifier.2,3,137,59,0.8072314262390137,0.5709476470947266
classifier.2,3,137,60,0.6219779253005981,0.4125168025493622
classifier.2,3,137,61,0.7308388352394104,0.49969953298568726
classifier.2,3,137,62,0.6496216058731079,0.43860846757888794
classifier.2,3,137,63,0.69794762134552,0.2811891734600067
classifier.4,4,137,0,0.963361918926239,0.6576018929481506
classifier.4,4,137,1,0.8032990097999573,0.6828219890594482
classifier.4,4,137,2,0.9930611848831177,0.8714931607246399
classifier.4,4,137,3,0.9612348079681396,0.7874805331230164
classifier.4,4,137,4,0.9797166585922241,0.6525285243988037
classifier.4,4,137,5,0.9702300429344177,0.7736923694610596
classifier.4,4,137,6,0.9080303907394409,0.7936198115348816
classifier.4,4,137,7,0.9940383434295654,0.8346307873725891
classifier.4,4,137,8,0.966552197933197,0.750954270362854
classifier.4,4,137,9,0.9661087989807129,0.7654750943183899
classifier.4,4,137,10,0.989605188369751,0.827984094619751
classifier.4,4,137,11,0.9790969491004944,0.7512509226799011
classifier.4,4,137,12,0.9536114931106567,0.7599031329154968
classifier.4,4,137,13,0.9846010208129883,0.8198140859603882
classifier.4,4,137,14,0.9516175985336304,0.7500007748603821
classifier.4,4,137,15,0.9823320508003235,0.7015005350112915
classifier.4,4,137,16,0.9624147415161133,0.7624343037605286
classifier.4,4,137,17,0.9824721813201904,0.607058048248291
classifier.4,4,137,18,0.976102352142334,0.8489576578140259
classifier.4,4,137,19,0.9788772463798523,0.5723087191581726
classifier.4,4,137,20,0.8788608312606812,0.6303644776344299
classifier.4,4,137,21,0.9885025024414062,0.8965811729431152
classifier.4,4,137,22,0.9191768169403076,0.8154601454734802
classifier.4,4,137,23,0.9612404108047485,0.8324496746063232
classifier.4,4,137,24,0.9900080561637878,0.8051384687423706
classifier.4,4,137,25,0.9270729422569275,0.8193517923355103
classifier.4,4,137,26,0.9413968920707703,0.780498743057251
classifier.4,4,137,27,0.9771616458892822,0.7093721628189087
classifier.4,4,137,28,0.9501213431358337,0.6976034641265869
classifier.4,4,137,29,0.9692435264587402,0.8606597185134888
classifier.4,4,137,30,0.9921184778213501,0.8410935401916504
classifier.4,4,137,31,0.9573782086372375,0.8191381096839905
classifier.4,4,137,32,0.9177306890487671,0.8107192516326904
classifier.4,4,137,33,0.9423478245735168,0.7562061548233032
classifier.4,4,137,34,0.9618850350379944,0.8356081247329712
classifier.4,4,137,35,0.9719162583351135,0.6807115077972412
classifier.4,4,137,36,0.9721820950508118,0.7586883902549744
classifier.4,4,137,37,0.9686151146888733,0.6847848296165466
classifier.4,4,137,38,0.9598298668861389,0.7141863107681274
classifier.4,4,137,39,0.9568899869918823,0.7991265654563904
classifier.4,4,137,40,0.9216816425323486,0.7601749897003174
classifier.4,4,137,41,0.9857738614082336,0.7013482451438904
classifier.4,4,137,42,0.973927915096283,0.7470831871032715
classifier.4,4,137,43,0.9783362150192261,0.5727150440216064
classifier.4,4,137,44,0.9468859434127808,0.7141112685203552
classifier.4,4,137,45,0.9766068458557129,0.7830575704574585
classifier.4,4,137,46,0.9552342891693115,0.8077703714370728
classifier.4,4,137,47,0.9812847375869751,0.8512270450592041
classifier.4,4,137,48,0.9592514634132385,0.8441746234893799
classifier.4,4,137,49,0.9893370866775513,0.7940003871917725
classifier.4,4,137,50,0.9515109062194824,0.8341050148010254
classifier.4,4,137,51,0.978438138961792,0.8356016874313354
classifier.4,4,137,52,0.942761242389679,0.8560167551040649
classifier.4,4,137,53,0.9773053526878357,0.7468772530555725
classifier.4,4,137,54,0.9804568290710449,0.6823726296424866
classifier.4,4,137,55,0.9925684928894043,0.8564521670341492
classifier.4,4,137,56,0.9798107147216797,0.8313744068145752
classifier.4,4,137,57,0.9722962379455566,0.8347781300544739
classifier.4,4,137,58,0.9642399549484253,0.821622371673584
classifier.4,4,137,59,0.9756267070770264,0.7714450359344482
classifier.4,4,137,60,0.949975848197937,0.8041937947273254
classifier.4,4,137,61,0.956256628036499,0.7383222579956055
classifier.4,4,137,62,0.9662765860557556,0.7151022553443909
classifier.4,4,137,63,0.9794222116470337,0.6043049693107605
features.0,0,138,0,0.9581581354141235,0.6864402294158936
features.0,0,138,1,-0.037839725613594055,0.3071592152118683
features.0,0,138,2,0.9343732595443726,-0.09194649010896683
features.0,0,138,3,-0.20410361886024475,0.21435362100601196
features.0,0,138,4,0.8846226334571838,0.4736359715461731
features.0,0,138,5,0.02518106997013092,0.25139498710632324
features.0,0,138,6,0.8428184390068054,0.059961505234241486
features.0,0,138,7,0.9029693603515625,0.6330639123916626
features.0,0,138,8,0.8214914798736572,0.04288410395383835
features.0,0,138,9,0.716920793056488,0.37958282232284546
features.0,0,138,10,0.7834135890007019,0.8054187297821045
features.0,0,138,11,-0.5452109575271606,0.2883520722389221
features.0,0,138,12,0.3954690396785736,0.3677912950515747
features.0,0,138,13,0.4441239833831787,0.3502052426338196
features.0,0,138,14,0.597108006477356,0.5301262140274048
features.0,0,138,15,0.8929249048233032,0.07518043369054794
features.0,0,138,16,0.9695669412612915,0.7184357643127441
features.0,0,138,17,0.035815224051475525,0.48148345947265625
features.0,0,138,18,0.551586389541626,0.3166530728340149
features.0,0,138,19,0.9432438015937805,0.6877806186676025
features.0,0,138,20,0.2374713271856308,0.24870087206363678
features.0,0,138,21,0.7079558372497559,0.4555538296699524
features.0,0,138,22,-0.45580363273620605,0.4852331876754761
features.0,0,138,23,-0.03900890052318573,0.6664174199104309
features.0,0,138,24,0.9399436712265015,0.4305321276187897
features.0,0,138,25,0.5132167339324951,0.312313437461853
features.0,0,138,26,0.826439619064331,0.46389979124069214
features.0,0,138,27,0.8607145547866821,0.7829428911209106
features.0,0,138,28,-0.06366086006164551,-0.15025058388710022
features.0,0,138,29,-0.21109190583229065,0.4077439308166504
features.0,0,138,30,0.528973400592804,0.1833583116531372
features.0,0,138,31,0.39744633436203003,0.4870001971721649
features.0,0,138,32,0.3217066824436188,0.3173821270465851
features.0,0,138,33,0.7035508751869202,0.6136435270309448
features.0,0,138,34,0.6058491468429565,0.4577248990535736
features.0,0,138,35,-0.1018938273191452,0.38118091225624084
features.0,0,138,36,-0.48762425780296326,0.058572255074977875
features.0,0,138,37,0.612651526927948,-0.023479335010051727
features.0,0,138,38,0.9079822301864624,0.26867759227752686
features.0,0,138,39,0.31586211919784546,0.19999147951602936
features.0,0,138,40,0.8333762884140015,0.5122900009155273
features.0,0,138,41,0.2091396301984787,0.4959556460380554
features.0,0,138,42,0.6165264844894409,0.4122506380081177
features.0,0,138,43,0.7843345403671265,0.033622924238443375
features.0,0,138,44,0.1396467685699463,0.12835393846035004
features.0,0,138,45,0.9502089023590088,0.6201221942901611
features.0,0,138,46,-0.14636772871017456,0.1793082356452942
features.0,0,138,47,0.6001507639884949,0.6718434691429138
features.0,0,138,48,0.8293219208717346,0.3632456660270691
features.0,0,138,49,0.8921934366226196,0.19496896862983704
features.0,0,138,50,0.7822511196136475,0.11801956593990326
features.0,0,138,51,0.8820264339447021,0.3545371890068054
features.0,0,138,52,0.12737435102462769,0.16559940576553345
features.0,0,138,53,0.025439636781811714,0.6210353970527649
features.0,0,138,54,0.0663885623216629,0.45206061005592346
features.0,0,138,55,-0.5468959808349609,0.5136532187461853
features.0,0,138,56,0.8949769139289856,0.7924672365188599
features.0,0,138,57,0.11711208522319794,0.6235785484313965
features.0,0,138,58,-0.015136733651161194,0.058591362088918686
features.0,0,138,59,0.6848183274269104,0.2651926875114441
features.0,0,138,60,0.9151473641395569,0.34904396533966064
features.0,0,138,61,0.5427387356758118,0.5434160828590393
features.0,0,138,62,0.03396467864513397,0.3763713240623474
features.0,0,138,63,-0.3488692045211792,0.43335872888565063
features.3,1,138,0,0.6896322965621948,0.6115436553955078
features.3,1,138,1,0.2616983950138092,-0.007233254611492157
features.3,1,138,2,0.5174290537834167,-0.08535467088222504
features.3,1,138,3,0.2385846972465515,0.24708077311515808
features.3,1,138,4,0.7876735925674438,0.38564303517341614
features.3,1,138,5,0.2244567573070526,0.05208134651184082
features.3,1,138,6,0.5322620272636414,0.3221956193447113
features.3,1,138,7,0.6635762453079224,0.6131649017333984
features.3,1,138,8,0.7635083794593811,0.4894956648349762
features.3,1,138,9,0.768897533416748,0.5474311709403992
features.3,1,138,10,0.7063956260681152,0.569629967212677
features.3,1,138,11,0.3249267339706421,0.18508371710777283
features.3,1,138,12,0.21508347988128662,0.26779693365097046
features.3,1,138,13,0.5330509543418884,0.39846736192703247
features.3,1,138,14,0.3885814845561981,0.30093106627464294
features.3,1,138,15,0.6978055238723755,0.2590686082839966
features.3,1,138,16,0.6417631506919861,0.5665265917778015
features.3,1,138,17,0.5875153541564941,0.5001333951950073
features.3,1,138,18,0.6595615744590759,0.47906798124313354
features.3,1,138,19,0.685783863067627,0.5914974212646484
features.3,1,138,20,0.26636162400245667,0.15366238355636597
features.3,1,138,21,0.6697559952735901,0.5718897581100464
features.3,1,138,22,0.3632090091705322,0.39239034056663513
features.3,1,138,23,0.3870677351951599,0.5044984817504883
features.3,1,138,24,0.7292897701263428,0.5508946776390076
features.3,1,138,25,0.4608435034751892,0.37338918447494507
features.3,1,138,26,0.6763292551040649,0.5257366299629211
features.3,1,138,27,0.7958330512046814,0.6031864285469055
features.3,1,138,28,0.1671583354473114,0.28295189142227173
features.3,1,138,29,0.2557866871356964,0.06985081732273102
features.3,1,138,30,0.6259409189224243,0.0772557184100151
features.3,1,138,31,0.39064010977745056,0.35095977783203125
features.3,1,138,32,0.476668119430542,0.37370598316192627
features.3,1,138,33,0.7041423916816711,0.29486003518104553
features.3,1,138,34,0.42202937602996826,0.3200518786907196
features.3,1,138,35,0.2727474570274353,0.06488504260778427
features.3,1,138,36,-0.05551883578300476,0.1168956607580185
features.3,1,138,37,0.22100839018821716,0.17008376121520996
features.3,1,138,38,0.7774304151535034,0.35343337059020996
features.3,1,138,39,0.38615015149116516,0.2824440896511078
features.3,1,138,40,0.6782028079032898,0.5754038095474243
features.3,1,138,41,0.3418668508529663,0.19792786240577698
features.3,1,138,42,0.6399563550949097,0.5187301635742188
features.3,1,138,43,0.7688421607017517,0.36472088098526
features.3,1,138,44,0.23490291833877563,0.19586464762687683
features.3,1,138,45,0.6387178897857666,0.29515135288238525
features.3,1,138,46,0.3384382426738739,0.3672938644886017
features.3,1,138,47,0.48061928153038025,0.5047598481178284
features.3,1,138,48,0.6075212955474854,0.5099984407424927
features.3,1,138,49,0.5073837637901306,0.360069215297699
features.3,1,138,50,0.4398665130138397,0.12490899860858917
features.3,1,138,51,0.615779459476471,0.5243641138076782
features.3,1,138,52,-0.1516101211309433,-0.04711639881134033
features.3,1,138,53,0.24566194415092468,0.23435717821121216
features.3,1,138,54,0.3181486427783966,0.12414834648370743
features.3,1,138,55,0.2541598975658417,0.28493306040763855
features.3,1,138,56,0.6033318042755127,0.39780193567276
features.3,1,138,57,0.4172722101211548,0.33706218004226685
features.3,1,138,58,0.3339240252971649,0.37834906578063965
features.3,1,138,59,0.524538516998291,0.3580734133720398
features.3,1,138,60,0.6648892760276794,0.4855005443096161
features.3,1,138,61,0.7844865322113037,0.6812804341316223
features.3,1,138,62,0.30300450325012207,0.0761251151561737
features.3,1,138,63,0.3408057987689972,0.29512059688568115
classifier.0,2,138,0,0.6723554134368896,0.4671604037284851
classifier.0,2,138,1,0.5919361114501953,0.20817700028419495
classifier.0,2,138,2,0.49553653597831726,0.13354124128818512
classifier.0,2,138,3,0.5721697211265564,0.3459630012512207
classifier.0,2,138,4,0.5669645667076111,0.4425860047340393
classifier.0,2,138,5,0.5645796060562134,0.25052329897880554
classifier.0,2,138,6,0.6047613024711609,0.25842857360839844
classifier.0,2,138,7,0.6843698024749756,0.5150389075279236
classifier.0,2,138,8,0.6719050407409668,0.45024043321609497
classifier.0,2,138,9,0.6872194409370422,0.4225396513938904
classifier.0,2,138,10,0.7530280351638794,0.4897680878639221
classifier.0,2,138,11,0.6389914751052856,0.3043326139450073
classifier.0,2,138,12,0.6145272254943848,0.3013271689414978
classifier.0,2,138,13,0.561241090297699,0.2824028432369232
classifier.0,2,138,14,0.5226627588272095,0.3221406936645508
classifier.0,2,138,15,0.6687294244766235,0.29280394315719604
classifier.0,2,138,16,0.67679762840271,0.39256060123443604
classifier.0,2,138,17,0.685157299041748,0.389279305934906
classifier.0,2,138,18,0.6458590030670166,0.29759541153907776
classifier.0,2,138,19,0.7171639204025269,0.33698731660842896
classifier.0,2,138,20,0.5479025840759277,0.2696668207645416
classifier.0,2,138,21,0.7527541518211365,0.6002053618431091
classifier.0,2,138,22,0.6477618217468262,0.3779940903186798
classifier.0,2,138,23,0.7484598159790039,0.5256862044334412
classifier.0,2,138,24,0.7466237545013428,0.34840288758277893
classifier.0,2,138,25,0.639541745185852,0.31669360399246216
classifier.0,2,138,26,0.6617505550384521,0.3869861960411072
classifier.0,2,138,27,0.684870719909668,0.4178760349750519
classifier.0,2,138,28,0.5823712944984436,0.3052051067352295
classifier.0,2,138,29,0.5820165276527405,0.19808006286621094
classifier.0,2,138,30,0.6970564126968384,0.21318401396274567
classifier.0,2,138,31,0.5019538998603821,0.3146110773086548
classifier.0,2,138,32,0.6056094169616699,0.24663051962852478
classifier.0,2,138,33,0.7297719717025757,0.262879878282547
classifier.0,2,138,34,0.5433961749076843,0.33742624521255493
classifier.0,2,138,35,0.5820516347885132,0.18644696474075317
classifier.0,2,138,36,0.6158723831176758,0.2646162211894989
classifier.0,2,138,37,0.5689215660095215,0.24587267637252808
classifier.0,2,138,38,0.7120625972747803,0.1544181853532791
classifier.0,2,138,39,0.6403090953826904,0.40915578603744507
classifier.0,2,138,40,0.6713635325431824,0.6369140148162842
classifier.0,2,138,41,0.5404848456382751,0.2962529957294464
classifier.0,2,138,42,0.7585150003433228,0.421085000038147
classifier.0,2,138,43,0.7186785936355591,0.2730272114276886
classifier.0,2,138,44,0.5498622059822083,0.29270145297050476
classifier.0,2,138,45,0.6593186855316162,0.2923429310321808
classifier.0,2,138,46,0.49218958616256714,0.3771888017654419
classifier.0,2,138,47,0.7102973461151123,0.36253321170806885
classifier.0,2,138,48,0.6804935932159424,0.298867791891098
classifier.0,2,138,49,0.5381565690040588,0.31947988271713257
classifier.0,2,138,50,0.5158761739730835,0.20580434799194336
classifier.0,2,138,51,0.5670015811920166,0.39995279908180237
classifier.0,2,138,52,0.5026506781578064,0.25582197308540344
classifier.0,2,138,53,0.5728329420089722,0.24883556365966797
classifier.0,2,138,54,0.5644150376319885,0.19927364587783813
classifier.0,2,138,55,0.6183196306228638,0.33049726486206055
classifier.0,2,138,56,0.6462036371231079,0.3716241419315338
classifier.0,2,138,57,0.5667614340782166,0.2152245044708252
classifier.0,2,138,58,0.6596759557723999,0.34768301248550415
classifier.0,2,138,59,0.5718019604682922,0.2802888751029968
classifier.0,2,138,60,0.6141383051872253,0.26543524861335754
classifier.0,2,138,61,0.787463903427124,0.531093418598175
classifier.0,2,138,62,0.5377556085586548,0.17805276811122894
classifier.0,2,138,63,0.595279335975647,0.30406469106674194
classifier.2,3,138,0,0.8084656596183777,0.6120748519897461
classifier.2,3,138,1,0.6991462111473083,0.3877926468849182
classifier.2,3,138,2,0.7360100150108337,0.4310092031955719
classifier.2,3,138,3,0.6627219915390015,0.5453226566314697
classifier.2,3,138,4,0.8501064777374268,0.6847256422042847
classifier.2,3,138,5,0.6440469026565552,0.3941107988357544
classifier.2,3,138,6,0.7446941137313843,0.4689924418926239
classifier.2,3,138,7,0.8333840370178223,0.6901456713676453
classifier.2,3,138,8,0.827508807182312,0.6713675856590271
classifier.2,3,138,9,0.8324476480484009,0.6352081894874573
classifier.2,3,138,10,0.8084197044372559,0.6183649301528931
classifier.2,3,138,11,0.7861493825912476,0.5751838088035583
classifier.2,3,138,12,0.8008992671966553,0.5063861012458801
classifier.2,3,138,13,0.7024639844894409,0.5261573791503906
classifier.2,3,138,14,0.635120153427124,0.5010416507720947
classifier.2,3,138,15,0.7782713770866394,0.44807952642440796
classifier.2,3,138,16,0.8113746643066406,0.6413076519966125
classifier.2,3,138,17,0.8164635896682739,0.5362290740013123
classifier.2,3,138,18,0.6586573719978333,0.4222432076931
classifier.2,3,138,19,0.8076281547546387,0.5851345658302307
classifier.2,3,138,20,0.6184787750244141,0.3386457860469818
classifier.2,3,138,21,0.8933528661727905,0.7961676120758057
classifier.2,3,138,22,0.7213380336761475,0.5467888712882996
classifier.2,3,138,23,0.8297421932220459,0.6639645099639893
classifier.2,3,138,24,0.7871646881103516,0.5483404994010925
