layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.17,7,35,43,0.31918126344680786,0.16793355345726013
features.17,7,35,44,0.6303446888923645,0.3951825797557831
features.17,7,35,45,0.7352476119995117,0.4768388569355011
features.17,7,35,46,0.32068872451782227,0.19065096974372864
features.17,7,35,47,0.6869831681251526,0.5108222365379333
features.17,7,35,48,0.3849000632762909,0.2267494797706604
features.17,7,35,49,0.448181688785553,0.2737339735031128
features.17,7,35,50,0.38297972083091736,0.21742796897888184
features.17,7,35,51,0.7226946949958801,0.48863863945007324
features.17,7,35,52,0.6389961838722229,0.4255687892436981
features.17,7,35,53,0.7141175270080566,0.4540157616138458
features.17,7,35,54,0.5236534476280212,0.36843302845954895
features.17,7,35,55,0.5020327568054199,0.3090825378894806
features.17,7,35,56,0.5192998647689819,0.31036242842674255
features.17,7,35,57,0.7313044667243958,0.5252516865730286
features.17,7,35,58,0.7248715758323669,0.4846953749656677
features.17,7,35,59,0.5280787944793701,0.37610381841659546
features.17,7,35,60,0.5609065294265747,0.3746694028377533
features.17,7,35,61,0.4220883250236511,0.2205895185470581
features.17,7,35,62,0.4751609265804291,0.30066633224487305
features.17,7,35,63,0.6270491480827332,0.4413096308708191
features.20,8,35,0,0.8127669095993042,0.6222196221351624
features.20,8,35,1,0.6555220484733582,0.4555594325065613
features.20,8,35,2,0.37862950563430786,0.3069605231285095
features.20,8,35,3,0.4623454809188843,0.3321574032306671
features.20,8,35,4,0.49655190110206604,0.409740686416626
features.20,8,35,5,0.7012274265289307,0.4546259343624115
features.20,8,35,6,0.7731878161430359,0.587455153465271
features.20,8,35,7,0.48173287510871887,0.3745395541191101
features.20,8,35,8,0.5490660071372986,0.4069649279117584
features.20,8,35,9,0.729324221611023,0.485315203666687
features.20,8,35,10,0.40956318378448486,0.3074333071708679
features.20,8,35,11,0.7764926552772522,0.6350364685058594
features.20,8,35,12,0.2867802083492279,0.3043423891067505
features.20,8,35,13,0.4813888669013977,0.38741105794906616
features.20,8,35,14,0.35896995663642883,0.21256691217422485
features.20,8,35,15,0.7483689785003662,0.5037953853607178
features.20,8,35,16,0.39976730942726135,0.372649610042572
features.20,8,35,17,0.5353205800056458,0.41759157180786133
features.20,8,35,18,0.8223428130149841,0.6258182525634766
features.20,8,35,19,0.3354858458042145,0.33579182624816895
features.20,8,35,20,0.7497774958610535,0.5460978746414185
features.20,8,35,21,0.7674770951271057,0.619915246963501
features.20,8,35,22,0.6743779182434082,0.4901089370250702
features.20,8,35,23,0.15241707861423492,0.17198434472084045
features.20,8,35,24,0.7739595174789429,0.6124603748321533
features.20,8,35,25,0.45831507444381714,0.37133580446243286
features.20,8,35,26,0.8118479251861572,0.6529871225357056
features.20,8,35,27,0.6360306739807129,0.4952806234359741
features.20,8,35,28,0.5768252611160278,0.45839834213256836
features.20,8,35,29,0.5649629831314087,0.4767058193683624
features.20,8,35,30,0.7797073125839233,0.5835496187210083
features.20,8,35,31,0.711020290851593,0.5440657734870911
features.20,8,35,32,0.46352002024650574,0.4024629592895508
features.20,8,35,33,0.8148346543312073,0.6600926518440247
features.20,8,35,34,0.49875739216804504,0.3412765562534332
features.20,8,35,35,0.7938821911811829,0.5726839303970337
features.20,8,35,36,0.6665969491004944,0.5348189473152161
features.20,8,35,37,0.7579382658004761,0.5379043221473694
features.20,8,35,38,0.6036326289176941,0.35451632738113403
features.20,8,35,39,0.7526518702507019,0.5790596008300781
features.20,8,35,40,0.7226967811584473,0.5032405853271484
features.20,8,35,41,0.7601116895675659,0.5430628061294556
features.20,8,35,42,0.8085792660713196,0.5528163909912109
features.20,8,35,43,0.3743983507156372,0.268795371055603
features.20,8,35,44,0.7004476189613342,0.5303988456726074
features.20,8,35,45,0.7302168607711792,0.5116369724273682
features.20,8,35,46,0.360265851020813,0.2807515263557434
features.20,8,35,47,0.7330915927886963,0.5959142446517944
features.20,8,35,48,0.5347622632980347,0.38687533140182495
features.20,8,35,49,0.4352947473526001,0.3615458607673645
features.20,8,35,50,0.3769274950027466,0.2929827570915222
features.20,8,35,51,0.7387218475341797,0.5225685834884644
features.20,8,35,52,0.655829668045044,0.48301419615745544
features.20,8,35,53,0.7274256348609924,0.5217400789260864
features.20,8,35,54,0.5552998185157776,0.45728397369384766
features.20,8,35,55,0.5436246395111084,0.44997283816337585
features.20,8,35,56,0.5672856569290161,0.434323787689209
features.20,8,35,57,0.7881588339805603,0.5865320563316345
features.20,8,35,58,0.7527815103530884,0.5993808507919312
features.20,8,35,59,0.5613809823989868,0.47691407799720764
features.20,8,35,60,0.6464918851852417,0.46655145287513733
features.20,8,35,61,0.4422692060470581,0.31912243366241455
features.20,8,35,62,0.5338931083679199,0.45832690596580505
features.20,8,35,63,0.6741478443145752,0.5605918169021606
features.22,9,35,0,0.8401838541030884,0.588728666305542
features.22,9,35,1,0.7753214240074158,0.4615621268749237
features.22,9,35,2,0.6291938424110413,0.4423249065876007
features.22,9,35,3,0.6984313130378723,0.46157437562942505
features.22,9,35,4,0.6937391757965088,0.522187352180481
features.22,9,35,5,0.6921169757843018,0.4126078486442566
features.22,9,35,6,0.8888310194015503,0.6045067310333252
features.22,9,35,7,0.7237701416015625,0.5235639810562134
features.22,9,35,8,0.7253943681716919,0.4668201506137848
features.22,9,35,9,0.7678720355033875,0.4830612540245056
features.22,9,35,10,0.6031423807144165,0.3892531394958496
features.22,9,35,11,0.8053876161575317,0.652035653591156
features.22,9,35,12,0.6082529425621033,0.4245240390300751
features.22,9,35,13,0.663555920124054,0.45424553751945496
features.22,9,35,14,0.626079261302948,0.27454471588134766
features.22,9,35,15,0.8628575801849365,0.5492876768112183
features.22,9,35,16,0.66583251953125,0.4615176320075989
features.22,9,35,17,0.7325460910797119,0.5120338201522827
features.22,9,35,18,0.8447461128234863,0.6029698848724365
features.22,9,35,19,0.6930161118507385,0.5155867338180542
features.22,9,35,20,0.8181224465370178,0.5601438879966736
features.22,9,35,21,0.811890721321106,0.6448878049850464
features.22,9,35,22,0.7887624502182007,0.5262576341629028
features.22,9,35,23,0.6157053112983704,0.28288090229034424
features.22,9,35,24,0.8141235709190369,0.653455376625061
features.22,9,35,25,0.66145920753479,0.45730477571487427
features.22,9,35,26,0.8656747937202454,0.6851269602775574
features.22,9,35,27,0.8827036619186401,0.5944987535476685
features.22,9,35,28,0.6907015442848206,0.5229734182357788
features.22,9,35,29,0.7565698623657227,0.5761892795562744
features.22,9,35,30,0.872076690196991,0.6483681797981262
features.22,9,35,31,0.7873793244361877,0.6034054160118103
features.22,9,35,32,0.7061744928359985,0.5013519525527954
features.22,9,35,33,0.8520073890686035,0.6520295739173889
features.22,9,35,34,0.6546193957328796,0.4057808816432953
features.22,9,35,35,0.8840142488479614,0.5959501266479492
features.22,9,35,36,0.8564248085021973,0.5520554780960083
features.22,9,35,37,0.7739210724830627,0.5234533548355103
features.22,9,35,38,0.7129415273666382,0.3464984893798828
features.22,9,35,39,0.8040850758552551,0.6259413957595825
features.22,9,35,40,0.9017279148101807,0.5544949173927307
features.22,9,35,41,0.7866655588150024,0.5101851224899292
features.22,9,35,42,0.8447167873382568,0.5592050552368164
features.22,9,35,43,0.5991698503494263,0.3624271750450134
features.22,9,35,44,0.7923344969749451,0.6293647289276123
features.22,9,35,45,0.8332220911979675,0.4699273109436035
features.22,9,35,46,0.5805439949035645,0.3570170998573303
features.22,9,35,47,0.8898308277130127,0.6452654600143433
features.22,9,35,48,0.8934953808784485,0.5611248016357422
features.22,9,35,49,0.6929364204406738,0.4552387595176697
features.22,9,35,50,0.5992231369018555,0.3677856922149658
features.22,9,35,51,0.7712118029594421,0.4991997480392456
features.22,9,35,52,0.798436164855957,0.5497790575027466
features.22,9,35,53,0.7606009244918823,0.5713824033737183
features.22,9,35,54,0.6777133941650391,0.5386662483215332
features.22,9,35,55,0.8799745440483093,0.5933654308319092
features.22,9,35,56,0.6952685713768005,0.5204645395278931
features.22,9,35,57,0.8730136156082153,0.608773946762085
features.22,9,35,58,0.7865805625915527,0.6236848831176758
features.22,9,35,59,0.6833385229110718,0.5394457578659058
features.22,9,35,60,0.8139980435371399,0.5273180603981018
features.22,9,35,61,0.8060687780380249,0.4540201425552368
features.22,9,35,62,0.9051161408424377,0.62345951795578
features.22,9,35,63,0.8912646770477295,0.6615937948226929
classifier,10,35,0,0.8654801249504089,0.6786742210388184
classifier,10,35,1,0.8149478435516357,0.57997727394104
classifier,10,35,2,0.8004342913627625,0.6329892873764038
classifier,10,35,3,0.861326277256012,0.6610430479049683
classifier,10,35,4,0.816274881362915,0.709908127784729
classifier,10,35,5,0.7085133194923401,0.4503728151321411
classifier,10,35,6,0.9200007319450378,0.7088702321052551
classifier,10,35,7,0.8294336795806885,0.6878458857536316
classifier,10,35,8,0.7661523222923279,0.5773002505302429
classifier,10,35,9,0.8452370166778564,0.5993450880050659
classifier,10,35,10,0.7443660497665405,0.5261280536651611
classifier,10,35,11,0.8127984404563904,0.7027372121810913
classifier,10,35,12,0.7734634280204773,0.6072132587432861
classifier,10,35,13,0.7723484635353088,0.5760423541069031
classifier,10,35,14,0.7311042547225952,0.46328067779541016
classifier,10,35,15,0.889549732208252,0.658317506313324
classifier,10,35,16,0.7607077956199646,0.5851553678512573
classifier,10,35,17,0.8669371604919434,0.7152908444404602
classifier,10,35,18,0.8648152351379395,0.6674519777297974
classifier,10,35,19,0.873782753944397,0.7114753723144531
classifier,10,35,20,0.795434832572937,0.5973614454269409
classifier,10,35,21,0.8182930946350098,0.701210618019104
classifier,10,35,22,0.8314540386199951,0.6440239548683167
classifier,10,35,23,0.8468853831291199,0.5527328848838806
classifier,10,35,24,0.8342966437339783,0.7134357690811157
classifier,10,35,25,0.775704562664032,0.5714306831359863
classifier,10,35,26,0.8979537487030029,0.759751558303833
classifier,10,35,27,0.9481925964355469,0.78794926404953
classifier,10,35,28,0.7744744420051575,0.6228302121162415
classifier,10,35,29,0.8667106032371521,0.6967097520828247
classifier,10,35,30,0.9232484698295593,0.7867640256881714
classifier,10,35,31,0.8326688408851624,0.720905601978302
classifier,10,35,32,0.793748676776886,0.6121259927749634
classifier,10,35,33,0.8813183307647705,0.7316790223121643
classifier,10,35,34,0.7410693764686584,0.5269913673400879
classifier,10,35,35,0.9446027874946594,0.7676466703414917
classifier,10,35,36,0.8995854258537292,0.7128587961196899
classifier,10,35,37,0.8189536333084106,0.6034940481185913
classifier,10,35,38,0.7092205882072449,0.4447033405303955
classifier,10,35,39,0.8124833106994629,0.6908767223358154
classifier,10,35,40,0.9298177361488342,0.7028903961181641
classifier,10,35,41,0.8217779994010925,0.5875939726829529
classifier,10,35,42,0.880565881729126,0.6611785292625427
classifier,10,35,43,0.7540871500968933,0.5272561311721802
classifier,10,35,44,0.8323900699615479,0.7485537528991699
classifier,10,35,45,0.8671969771385193,0.604851484298706
classifier,10,35,46,0.7436805367469788,0.5162657499313354
classifier,10,35,47,0.9309088587760925,0.7409104108810425
classifier,10,35,48,0.9667943120002747,0.8094514608383179
classifier,10,35,49,0.7574994564056396,0.5702583193778992
classifier,10,35,50,0.7616292834281921,0.5312156677246094
classifier,10,35,51,0.771727979183197,0.5470240712165833
classifier,10,35,52,0.8683249354362488,0.6953615546226501
classifier,10,35,53,0.8121089935302734,0.679833173751831
classifier,10,35,54,0.7676175832748413,0.6491405963897705
classifier,10,35,55,0.9611378908157349,0.8095826506614685
classifier,10,35,56,0.8085546493530273,0.6601272821426392
classifier,10,35,57,0.9403029680252075,0.7460310459136963
classifier,10,35,58,0.8124750852584839,0.6946145296096802
classifier,10,35,59,0.7713193297386169,0.6474052667617798
classifier,10,35,60,0.8763015866279602,0.6597901582717896
classifier,10,35,61,0.9024497270584106,0.6776019930839539
classifier,10,35,62,0.9870307445526123,0.845069408416748
classifier,10,35,63,0.9687278270721436,0.8519415855407715
features.0,0,36,0,-0.1152300089597702,0.3325828015804291
features.0,0,36,1,0.06423262506723404,0.21856290102005005
features.0,0,36,2,0.5403125286102295,0.38164496421813965
features.0,0,36,3,0.060623954981565475,0.3223204016685486
features.0,0,36,4,-0.07454296946525574,0.14271661639213562
features.0,0,36,5,0.4870091378688812,0.02446933090686798
features.0,0,36,6,0.6529603600502014,0.6325812339782715
features.0,0,36,7,0.09891626983880997,-0.07893562316894531
features.0,0,36,8,-0.3906944692134857,-0.025386633351445198
features.0,0,36,9,0.6967523694038391,0.281973659992218
features.0,0,36,10,0.5664194822311401,0.34024500846862793
features.0,0,36,11,0.6821117401123047,0.49465471506118774
features.0,0,36,12,0.19899487495422363,0.5809584259986877
features.0,0,36,13,0.48318982124328613,0.16527152061462402
features.0,0,36,14,0.24205100536346436,0.42224234342575073
features.0,0,36,15,0.755337655544281,0.4091463088989258
features.0,0,36,16,0.6112554669380188,0.3326055407524109
features.0,0,36,17,0.49957382678985596,0.04363682121038437
features.0,0,36,18,0.726810872554779,0.249423086643219
features.0,0,36,19,0.4752291440963745,0.388545960187912
features.0,0,36,20,0.40782374143600464,0.2850160300731659
features.0,0,36,21,0.2799357771873474,0.25597167015075684
features.0,0,36,22,0.7749797701835632,0.40716731548309326
features.0,0,36,23,0.721258282661438,0.5497100353240967
features.0,0,36,24,0.5638222098350525,0.4267970621585846
features.0,0,36,25,0.6609534025192261,0.6746537685394287
features.0,0,36,26,0.6193476915359497,0.6605949997901917
features.0,0,36,27,0.15307091176509857,-0.04363945126533508
features.0,0,36,28,0.7310915589332581,0.5797932147979736
features.0,0,36,29,0.5843777656555176,0.40622320771217346
features.0,0,36,30,0.44378358125686646,0.7075901031494141
features.0,0,36,31,0.4782811403274536,0.3903844356536865
features.0,0,36,32,0.5091692209243774,0.3557230830192566
features.0,0,36,33,0.12790033221244812,-0.11391021311283112
features.0,0,36,34,0.08931846916675568,0.49105334281921387
features.0,0,36,35,-0.15950824320316315,0.12756620347499847
features.0,0,36,36,0.7489618062973022,0.6711104512214661
features.0,0,36,37,0.6821448802947998,0.43113791942596436
features.0,0,36,38,0.6335501670837402,0.5864840745925903
features.0,0,36,39,0.6682922840118408,0.387466162443161
features.0,0,36,40,0.48805421590805054,0.303303062915802
features.0,0,36,41,0.4533582329750061,0.18207386136054993
features.0,0,36,42,0.40585607290267944,0.32051002979278564
features.0,0,36,43,0.7735295295715332,0.5710000991821289
features.0,0,36,44,0.6824919581413269,0.17023074626922607
features.0,0,36,45,0.5682002305984497,0.463778018951416
features.0,0,36,46,0.5861461162567139,0.15935680270195007
features.0,0,36,47,0.5883438587188721,0.4820500910282135
features.0,0,36,48,-0.3188437223434448,-0.06524708867073059
features.0,0,36,49,0.2615962624549866,0.4010116457939148
features.0,0,36,50,0.3319540023803711,0.6009865999221802
features.0,0,36,51,0.2817606031894684,0.09824027121067047
features.0,0,36,52,0.3143230676651001,0.30956804752349854
features.0,0,36,53,0.2739276885986328,0.423323392868042
features.0,0,36,54,0.39616918563842773,0.524261474609375
features.0,0,36,55,0.13431955873966217,0.1692207157611847
features.0,0,36,56,0.5357797145843506,0.41799837350845337
features.0,0,36,57,0.09805971384048462,0.1805954873561859
features.0,0,36,58,0.49045395851135254,0.6214649677276611
features.0,0,36,59,-0.21566760540008545,-0.04045854136347771
features.0,0,36,60,0.33088046312332153,0.3858654797077179
features.0,0,36,61,0.6340889930725098,0.1838025152683258
features.0,0,36,62,0.5336278676986694,0.29642245173454285
features.0,0,36,63,0.409110426902771,0.23897826671600342
features.2,1,36,0,0.33701980113983154,0.277282178401947
features.2,1,36,1,0.17910142242908478,0.2602165639400482
features.2,1,36,2,0.7041680812835693,0.5261190533638
features.2,1,36,3,0.034472495317459106,0.3204891085624695
features.2,1,36,4,-0.28029686212539673,0.00041413307189941406
features.2,1,36,5,0.32370802760124207,0.22784021496772766
features.2,1,36,6,0.7863466739654541,0.7854791283607483
features.2,1,36,7,0.38673898577690125,0.06489882618188858
features.2,1,36,8,-0.06112763285636902,-0.056684233248233795
features.2,1,36,9,0.7301936149597168,0.7003458738327026
features.2,1,36,10,0.6251252889633179,0.6318359375
features.2,1,36,11,0.5538703203201294,0.5985257029533386
features.2,1,36,12,0.2488338202238083,0.4168815314769745
features.2,1,36,13,0.5539356470108032,0.5268018245697021
features.2,1,36,14,0.3048212230205536,0.37936750054359436
features.2,1,36,15,0.381326824426651,0.5395587682723999
features.2,1,36,16,0.512939989566803,0.4018094539642334
features.2,1,36,17,0.4115852415561676,0.3442056179046631
features.2,1,36,18,0.6254409551620483,0.5988974571228027
features.2,1,36,19,0.6102626323699951,0.573345422744751
features.2,1,36,20,0.7189949750900269,0.4617259204387665
features.2,1,36,21,-0.2464197725057602,0.0010965429246425629
features.2,1,36,22,0.7668938636779785,0.6522873640060425
features.2,1,36,23,0.811130702495575,0.7595580220222473
features.2,1,36,24,0.8085699081420898,0.6894791126251221
features.2,1,36,25,0.7054647207260132,0.6808537244796753
features.2,1,36,26,0.8627926707267761,0.7601903676986694
features.2,1,36,27,-0.03476638346910477,0.12283133715391159
features.2,1,36,28,0.6536520719528198,0.6303613185882568
features.2,1,36,29,0.5569641590118408,0.6011996269226074
features.2,1,36,30,0.45411404967308044,0.4829726815223694
features.2,1,36,31,0.6724941730499268,0.5908263921737671
features.2,1,36,32,0.4940566420555115,0.4191848635673523
features.2,1,36,33,0.5809812545776367,-0.044790953397750854
features.2,1,36,34,0.39470911026000977,0.386432945728302
features.2,1,36,35,-0.07019749283790588,0.12585584819316864
features.2,1,36,36,0.6391841173171997,0.7011529207229614
features.2,1,36,37,0.5326007604598999,0.3187979459762573
features.2,1,36,38,0.783939778804779,0.7251309156417847
features.2,1,36,39,0.734070360660553,0.7300567626953125
features.2,1,36,40,0.5645238161087036,0.5003291368484497
features.2,1,36,41,0.4737495183944702,0.26717111468315125
features.2,1,36,42,0.6580033302307129,0.6504339575767517
features.2,1,36,43,0.712120532989502,0.6976010203361511
features.2,1,36,44,0.7936481833457947,0.4915993809700012
features.2,1,36,45,0.7622667551040649,0.7229443192481995
features.2,1,36,46,0.5454130172729492,0.45139047503471375
features.2,1,36,47,0.5704706311225891,0.5935965776443481
features.2,1,36,48,-0.380077064037323,-0.1787576675415039
features.2,1,36,49,0.3420298397541046,0.4483269453048706
features.2,1,36,50,0.43003910779953003,0.3924503028392792
features.2,1,36,51,0.4886886477470398,0.42474958300590515
features.2,1,36,52,0.1465555727481842,0.25409626960754395
features.2,1,36,53,0.4378911256790161,0.6764520406723022
features.2,1,36,54,0.09919747710227966,0.3794044852256775
features.2,1,36,55,0.292537122964859,0.3186757564544678
features.2,1,36,56,0.6928393840789795,0.6737178564071655
features.2,1,36,57,-0.06843379139900208,-0.04303200915455818
features.2,1,36,58,0.5394965410232544,0.49003952741622925
features.2,1,36,59,0.11668182164430618,0.24220991134643555
features.2,1,36,60,0.7700254917144775,0.5491254925727844
features.2,1,36,61,0.630634605884552,0.5963304042816162
features.2,1,36,62,0.5455689430236816,0.5769898891448975
features.2,1,36,63,0.27305108308792114,0.4158756732940674
features.5,2,36,0,0.294003427028656,0.222974494099617
features.5,2,36,1,0.21325528621673584,0.20668600499629974
features.5,2,36,2,0.6608196496963501,0.42964911460876465
features.5,2,36,3,-0.037178557366132736,0.22084486484527588
features.5,2,36,4,0.04445410519838333,0.1716088354587555
features.5,2,36,5,0.1929081678390503,0.12507686018943787
features.5,2,36,6,0.7353569269180298,0.6652323007583618
features.5,2,36,7,0.13537319004535675,0.010746259242296219
features.5,2,36,8,-0.035576917231082916,-0.012060100212693214
features.5,2,36,9,0.729438066482544,0.6119818687438965
features.5,2,36,10,0.6422269344329834,0.5997188687324524
features.5,2,36,11,0.5620545744895935,0.5097701549530029
features.5,2,36,12,0.29017025232315063,0.42139261960983276
features.5,2,36,13,0.4353407025337219,0.4143897294998169
features.5,2,36,14,0.18619786202907562,0.2821251153945923
features.5,2,36,15,0.3804648220539093,0.4395808279514313
features.5,2,36,16,0.5392500162124634,0.44965672492980957
features.5,2,36,17,0.42147117853164673,0.24455703794956207
features.5,2,36,18,0.5767343044281006,0.522014319896698
features.5,2,36,19,0.636786699295044,0.5245817303657532
features.5,2,36,20,0.6859124898910522,0.4681122303009033
features.5,2,36,21,0.03099941276013851,0.05104813724756241
features.5,2,36,22,0.6282868385314941,0.5191295742988586
features.5,2,36,23,0.702401876449585,0.6454167366027832
features.5,2,36,24,0.6565405130386353,0.5196434259414673
features.5,2,36,25,0.5535178184509277,0.5437024831771851
features.5,2,36,26,0.7883443832397461,0.6567614674568176
features.5,2,36,27,-0.10153935104608536,0.03992678225040436
features.5,2,36,28,0.6552327871322632,0.582236647605896
features.5,2,36,29,0.629279613494873,0.5138422250747681
features.5,2,36,30,0.3886157274246216,0.4661688506603241
features.5,2,36,31,0.6225248575210571,0.5771985054016113
features.5,2,36,32,0.37633806467056274,0.3759274482727051
features.5,2,36,33,0.40673619508743286,-0.026597993448376656
features.5,2,36,34,0.46866852045059204,0.30594971776008606
features.5,2,36,35,0.09221243858337402,0.1400420367717743
features.5,2,36,36,0.6876543760299683,0.6315690875053406
features.5,2,36,37,0.46104696393013,0.30660495162010193
features.5,2,36,38,0.7081629037857056,0.6159449219703674
features.5,2,36,39,0.6447303295135498,0.5374084711074829
features.5,2,36,40,0.5395793914794922,0.4616057872772217
features.5,2,36,41,0.4695242643356323,0.19995780289173126
features.5,2,36,42,0.5971795916557312,0.5135494470596313
features.5,2,36,43,0.578692615032196,0.5182139873504639
features.5,2,36,44,0.7263458967208862,0.462136834859848
features.5,2,36,45,0.7189357280731201,0.6450142860412598
features.5,2,36,46,0.3433690071105957,0.19712769985198975
features.5,2,36,47,0.5693374872207642,0.5459337830543518
features.5,2,36,48,0.051211632788181305,0.0722699910402298
features.5,2,36,49,0.38694262504577637,0.37739452719688416
features.5,2,36,50,0.48370563983917236,0.403486430644989
features.5,2,36,51,0.33122074604034424,0.27081120014190674
features.5,2,36,52,0.21003350615501404,0.2680814266204834
features.5,2,36,53,0.5440068244934082,0.575525164604187
features.5,2,36,54,0.1310482621192932,0.3579034209251404
features.5,2,36,55,0.38265788555145264,0.30314838886260986
features.5,2,36,56,0.6604033708572388,0.5957826375961304
features.5,2,36,57,0.20098888874053955,0.07408657670021057
features.5,2,36,58,0.4866181015968323,0.4512227773666382
features.5,2,36,59,0.02314303256571293,0.1287822425365448
features.5,2,36,60,0.5341531038284302,0.3561936020851135
features.5,2,36,61,0.34909510612487793,0.33368825912475586
features.5,2,36,62,0.5548858642578125,0.5256658792495728
features.5,2,36,63,0.47995060682296753,0.4916794002056122
features.7,3,36,0,0.4142777919769287,0.273101806640625
features.7,3,36,1,0.1419689655303955,0.18316181004047394
features.7,3,36,2,0.603624701499939,0.38418835401535034
features.7,3,36,3,0.13177841901779175,0.19373475015163422
features.7,3,36,4,0.08435170352458954,0.17650850117206573
features.7,3,36,5,0.44919395446777344,0.21209295094013214
features.7,3,36,6,0.7733399868011475,0.6583619117736816
features.7,3,36,7,0.1750946193933487,0.014430288225412369
features.7,3,36,8,-0.0018333643674850464,0.058782950043678284
features.7,3,36,9,0.790360689163208,0.6498795747756958
features.7,3,36,10,0.6858768463134766,0.5938343405723572
features.7,3,36,11,0.697370707988739,0.5615434646606445
features.7,3,36,12,0.3469374179840088,0.3897842764854431
features.7,3,36,13,0.5075060725212097,0.42942315340042114
features.7,3,36,14,0.3986246883869171,0.3531559705734253
features.7,3,36,15,0.5141034126281738,0.45430639386177063
features.7,3,36,16,0.6561289429664612,0.5023965239524841
features.7,3,36,17,0.3607887029647827,0.1946897953748703
features.7,3,36,18,0.6303372383117676,0.555813729763031
features.7,3,36,19,0.5853837132453918,0.4574047029018402
features.7,3,36,20,0.6798720955848694,0.4756069779396057
features.7,3,36,21,0.1464109867811203,0.0907633826136589
features.7,3,36,22,0.6254111528396606,0.4674031734466553
features.7,3,36,23,0.7312745451927185,0.617505669593811
features.7,3,36,24,0.6117971539497375,0.5369695425033569
features.7,3,36,25,0.557352602481842,0.5315102338790894
features.7,3,36,26,0.7824363112449646,0.6449854373931885
features.7,3,36,27,0.01720869541168213,0.11022816598415375
features.7,3,36,28,0.7398484945297241,0.6126441359519958
features.7,3,36,29,0.6785950660705566,0.5563167929649353
features.7,3,36,30,0.42977768182754517,0.47730809450149536
features.7,3,36,31,0.687017560005188,0.6030787229537964
features.7,3,36,32,0.5223095417022705,0.39380717277526855
features.7,3,36,33,0.4384651780128479,0.05191858112812042
features.7,3,36,34,0.5616521835327148,0.33350878953933716
features.7,3,36,35,0.1296030580997467,0.1535266637802124
features.7,3,36,36,0.75825035572052,0.6430454254150391
features.7,3,36,37,0.5066789984703064,0.3169245719909668
features.7,3,36,38,0.6685857772827148,0.6010578870773315
features.7,3,36,39,0.718101978302002,0.5433658957481384
features.7,3,36,40,0.5288386344909668,0.47169023752212524
features.7,3,36,41,0.5051479339599609,0.23295430839061737
features.7,3,36,42,0.7078646421432495,0.5695375204086304
features.7,3,36,43,0.6200322508811951,0.5229244232177734
features.7,3,36,44,0.6673996448516846,0.4285983741283417
features.7,3,36,45,0.7393208742141724,0.6518241167068481
features.7,3,36,46,0.28414446115493774,0.19412563741207123
features.7,3,36,47,0.6362017393112183,0.5382791757583618
features.7,3,36,48,0.05710265412926674,0.08580188453197479
features.7,3,36,49,0.4293115437030792,0.4019547700881958
features.7,3,36,50,0.5050320625305176,0.3875746428966522
features.7,3,36,51,0.5060287117958069,0.33317720890045166
features.7,3,36,52,0.24985744059085846,0.25983062386512756
features.7,3,36,53,0.7313507795333862,0.6051819324493408
features.7,3,36,54,0.2107398509979248,0.3634292185306549
features.7,3,36,55,0.519993782043457,0.3444051146507263
features.7,3,36,56,0.5593243837356567,0.5350242257118225
features.7,3,36,57,0.2316829264163971,0.14243747293949127
features.7,3,36,58,0.40356218814849854,0.3945338726043701
features.7,3,36,59,0.06079152226448059,0.147163525223732
features.7,3,36,60,0.552603006362915,0.37502557039260864
features.7,3,36,61,0.3760790228843689,0.29960155487060547
features.7,3,36,62,0.6982930302619934,0.5970860123634338
features.7,3,36,63,0.630779504776001,0.5596356391906738
features.10,4,36,0,0.3593238592147827,0.2400335818529129
features.10,4,36,1,0.21892525255680084,0.1844596564769745
features.10,4,36,2,0.5688053369522095,0.34360337257385254
features.10,4,36,3,0.20304518938064575,0.22654056549072266
features.10,4,36,4,0.22804835438728333,0.16010195016860962
features.10,4,36,5,0.35856664180755615,0.20281729102134705
features.10,4,36,6,0.6931182742118835,0.6007748246192932
features.10,4,36,7,0.10866078734397888,0.03041660413146019
features.10,4,36,8,0.0929446741938591,0.09008052945137024
features.10,4,36,9,0.684302806854248,0.581489622592926
features.10,4,36,10,0.6346008777618408,0.5104413032531738
features.10,4,36,11,0.6175503134727478,0.4782595634460449
features.10,4,36,12,0.21964217722415924,0.2540476322174072
features.10,4,36,13,0.498936265707016,0.3732970952987671
features.10,4,36,14,0.26370659470558167,0.27113842964172363
features.10,4,36,15,0.4315072298049927,0.3724792003631592
features.10,4,36,16,0.6464340686798096,0.4723658561706543
features.10,4,36,17,0.2927963137626648,0.16324783861637115
features.10,4,36,18,0.5850088000297546,0.5009752511978149
features.10,4,36,19,0.5943484306335449,0.3951943516731262
features.10,4,36,20,0.692223072052002,0.49010515213012695
features.10,4,36,21,0.21968470513820648,0.1192716434597969
features.10,4,36,22,0.5044044256210327,0.3366895616054535
features.10,4,36,23,0.5646706223487854,0.4735795259475708
features.10,4,36,24,0.5431681871414185,0.46046003699302673
features.10,4,36,25,0.5471778512001038,0.5023969411849976
features.10,4,36,26,0.683943510055542,0.5690420866012573
features.10,4,36,27,0.20451343059539795,0.1610184758901596
features.10,4,36,28,0.6939347386360168,0.5416832566261292
features.10,4,36,29,0.6399394273757935,0.5138698816299438
features.10,4,36,30,0.32284894585609436,0.38325613737106323
features.10,4,36,31,0.6316062211990356,0.5589841604232788
