layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.15,6,34,58,0.7214221358299255,0.39636898040771484
features.15,6,34,59,0.19403527677059174,0.2484728991985321
features.15,6,34,60,0.5505568981170654,0.27477139234542847
features.15,6,34,61,0.13090424239635468,0.14485399425029755
features.15,6,34,62,0.6174476742744446,0.35223817825317383
features.15,6,34,63,0.5499404072761536,0.34162095189094543
features.17,7,34,0,0.6259071230888367,0.301357626914978
features.17,7,34,1,0.8130090832710266,0.4143144488334656
features.17,7,34,2,0.7746806740760803,0.4518635869026184
features.17,7,34,3,0.45654377341270447,0.33279919624328613
features.17,7,34,4,0.7483323216438293,0.43058985471725464
features.17,7,34,5,-0.04209613800048828,0.09349751472473145
features.17,7,34,6,0.7713846564292908,0.4767037630081177
features.17,7,34,7,0.7378799319267273,0.4224364757537842
features.17,7,34,8,0.38500192761421204,0.2018987238407135
features.17,7,34,9,0.4206542372703552,0.3304029405117035
features.17,7,34,10,0.8090576529502869,0.4352078437805176
features.17,7,34,11,0.8382314443588257,0.5099543929100037
features.17,7,34,12,-0.030916599556803703,0.047357261180877686
features.17,7,34,13,0.5376067757606506,0.32125332951545715
features.17,7,34,14,0.7051966786384583,0.40970075130462646
features.17,7,34,15,0.6604307293891907,0.3238160014152527
features.17,7,34,16,0.5353028774261475,0.29611849784851074
features.17,7,34,17,0.7506191730499268,0.4449789822101593
features.17,7,34,18,0.8213152289390564,0.4836820662021637
features.17,7,34,19,0.5028443336486816,0.3242213726043701
features.17,7,34,20,0.8372103571891785,0.5161010026931763
features.17,7,34,21,0.1514301300048828,0.1051051914691925
features.17,7,34,22,0.8112547397613525,0.4935663938522339
features.17,7,34,23,0.14387065172195435,0.15421633422374725
features.17,7,34,24,0.7834565043449402,0.42377087473869324
features.17,7,34,25,0.7820696830749512,0.46702802181243896
features.17,7,34,26,0.5645356774330139,0.32474035024642944
features.17,7,34,27,0.7159740328788757,0.3899344801902771
features.17,7,34,28,0.8095399737358093,0.5139636993408203
features.17,7,34,29,0.7073120474815369,0.3632155656814575
features.17,7,34,30,0.5309132933616638,0.30379030108451843
features.17,7,34,31,0.5020765066146851,0.3489786684513092
features.17,7,34,32,0.22009752690792084,0.1422899067401886
features.17,7,34,33,0.2455524504184723,0.1888260841369629
features.17,7,34,34,0.7763825058937073,0.45090532302856445
features.17,7,34,35,0.2075207233428955,0.15391691029071808
features.17,7,34,36,0.7609890699386597,0.4421468675136566
features.17,7,34,37,0.7898756265640259,0.48607414960861206
features.17,7,34,38,0.4653935432434082,0.3157733082771301
features.17,7,34,39,0.7660988569259644,0.4213922321796417
features.17,7,34,40,0.31186285614967346,0.18297362327575684
features.17,7,34,41,0.47192198038101196,0.31032896041870117
features.17,7,34,42,0.44251877069473267,0.28072550892829895
features.17,7,34,43,0.40367814898490906,0.19248995184898376
features.17,7,34,44,0.7713875770568848,0.40853384137153625
features.17,7,34,45,0.28448808193206787,0.206598699092865
features.17,7,34,46,0.3477662205696106,0.1906096339225769
features.17,7,34,47,0.6275327801704407,0.34271472692489624
features.17,7,34,48,0.7173510789871216,0.3874666690826416
features.17,7,34,49,0.7901327013969421,0.4874059557914734
features.17,7,34,50,0.7773740291595459,0.4759981334209442
features.17,7,34,51,0.7744449377059937,0.43964290618896484
features.17,7,34,52,0.665518045425415,0.2995854318141937
features.17,7,34,53,0.7997596263885498,0.43880775570869446
features.17,7,34,54,0.5694179534912109,0.26312536001205444
features.17,7,34,55,0.19160223007202148,0.16006982326507568
features.17,7,34,56,0.6744343638420105,0.35549765825271606
features.17,7,34,57,0.4875669777393341,0.32027554512023926
features.17,7,34,58,0.7891048192977905,0.4506673812866211
features.17,7,34,59,0.45966896414756775,0.3108494281768799
features.17,7,34,60,0.6545662879943848,0.30089762806892395
features.17,7,34,61,0.12749603390693665,0.13597911596298218
features.17,7,34,62,0.7172067165374756,0.3793100118637085
features.17,7,34,63,0.7574158310890198,0.42387768626213074
features.20,8,34,0,0.6534593105316162,0.43147456645965576
features.20,8,34,1,0.8180203437805176,0.48116180300712585
features.20,8,34,2,0.8042243123054504,0.5141131281852722
features.20,8,34,3,0.48785167932510376,0.44162121415138245
features.20,8,34,4,0.7845489978790283,0.4753921926021576
features.20,8,34,5,0.0273390244692564,0.178291916847229
features.20,8,34,6,0.8443594574928284,0.5867894291877747
features.20,8,34,7,0.7429206371307373,0.47437959909439087
features.20,8,34,8,0.44966381788253784,0.26480746269226074
features.20,8,34,9,0.46937257051467896,0.4449256956577301
features.20,8,34,10,0.8556925654411316,0.529644787311554
features.20,8,34,11,0.8319290280342102,0.5725529789924622
features.20,8,34,12,0.05260084196925163,0.14059530198574066
features.20,8,34,13,0.5684671401977539,0.44646888971328735
features.20,8,34,14,0.7397640347480774,0.4452674388885498
features.20,8,34,15,0.7137205600738525,0.43253591656684875
features.20,8,34,16,0.5355950593948364,0.36021286249160767
features.20,8,34,17,0.7794303894042969,0.5446488261222839
features.20,8,34,18,0.8374826908111572,0.5572062730789185
features.20,8,34,19,0.5973008871078491,0.43403705954551697
features.20,8,34,20,0.8464256525039673,0.5398517847061157
features.20,8,34,21,0.25279927253723145,0.20950952172279358
features.20,8,34,22,0.8406937718391418,0.576774001121521
features.20,8,34,23,0.23179519176483154,0.2574726939201355
features.20,8,34,24,0.8305708169937134,0.5576987862586975
features.20,8,34,25,0.8401003479957581,0.5777677893638611
features.20,8,34,26,0.6890984177589417,0.4605987071990967
features.20,8,34,27,0.7675639390945435,0.4625926613807678
features.20,8,34,28,0.8374409079551697,0.5753750205039978
features.20,8,34,29,0.7941250801086426,0.49416810274124146
features.20,8,34,30,0.5782589912414551,0.39397215843200684
features.20,8,34,31,0.5634850263595581,0.46210724115371704
features.20,8,34,32,0.3964152932167053,0.29284435510635376
features.20,8,34,33,0.3381297290325165,0.26067137718200684
features.20,8,34,34,0.8033742904663086,0.5337337851524353
features.20,8,34,35,0.23352926969528198,0.22476297616958618
features.20,8,34,36,0.8029958605766296,0.5091607570648193
features.20,8,34,37,0.8499985933303833,0.5731180310249329
features.20,8,34,38,0.5350011587142944,0.44607871770858765
features.20,8,34,39,0.8153902888298035,0.46669307351112366
features.20,8,34,40,0.38312071561813354,0.2666442394256592
features.20,8,34,41,0.5254507660865784,0.4015706181526184
features.20,8,34,42,0.48532453179359436,0.4090253412723541
features.20,8,34,43,0.501664400100708,0.3231903910636902
features.20,8,34,44,0.7903692722320557,0.48918065428733826
features.20,8,34,45,0.3044605255126953,0.30128055810928345
features.20,8,34,46,0.42106324434280396,0.2616307735443115
features.20,8,34,47,0.6733700633049011,0.43849530816078186
features.20,8,34,48,0.751861572265625,0.4925221800804138
features.20,8,34,49,0.8174707889556885,0.5393882989883423
features.20,8,34,50,0.8344782590866089,0.5603872537612915
features.20,8,34,51,0.8434883952140808,0.5868222713470459
features.20,8,34,52,0.7196937203407288,0.4066496789455414
features.20,8,34,53,0.8503321409225464,0.5555251836776733
features.20,8,34,54,0.6068028807640076,0.4146586060523987
features.20,8,34,55,0.24585191905498505,0.27968457341194153
features.20,8,34,56,0.7136562466621399,0.39447924494743347
features.20,8,34,57,0.4755956828594208,0.41687703132629395
features.20,8,34,58,0.8180778622627258,0.5414185523986816
features.20,8,34,59,0.570482611656189,0.4495522975921631
features.20,8,34,60,0.6855818629264832,0.4162435531616211
features.20,8,34,61,0.1168336495757103,0.18779614567756653
features.20,8,34,62,0.751899242401123,0.4270431101322174
features.20,8,34,63,0.7852317690849304,0.5129162073135376
features.22,9,34,0,0.8452809453010559,0.4777648150920868
features.22,9,34,1,0.7894683480262756,0.5207483768463135
features.22,9,34,2,0.7902089953422546,0.5017320513725281
features.22,9,34,3,0.7054336667060852,0.5456430315971375
features.22,9,34,4,0.7094074487686157,0.4499775171279907
features.22,9,34,5,0.6837499141693115,0.3841637372970581
features.22,9,34,6,0.8062165379524231,0.5538305044174194
features.22,9,34,7,0.7307825088500977,0.46312612295150757
features.22,9,34,8,0.5954712629318237,0.31390172243118286
features.22,9,34,9,0.7024009823799133,0.5546401739120483
features.22,9,34,10,0.8136292695999146,0.5704604983329773
features.22,9,34,11,0.7767951488494873,0.520279049873352
features.22,9,34,12,0.7177172899246216,0.35412001609802246
features.22,9,34,13,0.6736222505569458,0.5101250410079956
features.22,9,34,14,0.7003373503684998,0.4345749020576477
features.22,9,34,15,0.7953465580940247,0.49935823678970337
features.22,9,34,16,0.6547507643699646,0.4096805453300476
features.22,9,34,17,0.8494583368301392,0.553321123123169
features.22,9,34,18,0.7902302742004395,0.5291889905929565
features.22,9,34,19,0.6678010821342468,0.5117803812026978
features.22,9,34,20,0.7158911228179932,0.47768932580947876
features.22,9,34,21,0.7052551507949829,0.32743310928344727
features.22,9,34,22,0.8431957960128784,0.5609219074249268
features.22,9,34,23,0.611711323261261,0.3844442665576935
features.22,9,34,24,0.8299233913421631,0.5489486455917358
features.22,9,34,25,0.8908615112304688,0.5913382768630981
features.22,9,34,26,0.8101198673248291,0.5179954767227173
features.22,9,34,27,0.7965114116668701,0.4600019156932831
features.22,9,34,28,0.8310012817382812,0.5548439025878906
features.22,9,34,29,0.8618564605712891,0.5345358848571777
features.22,9,34,30,0.6608739495277405,0.42788535356521606
features.22,9,34,31,0.6589016914367676,0.5239586234092712
features.22,9,34,32,0.7955995798110962,0.4793533384799957
features.22,9,34,33,0.5961300134658813,0.3357371687889099
features.22,9,34,34,0.835533618927002,0.5215417146682739
features.22,9,34,35,0.6004898548126221,0.34266191720962524
features.22,9,34,36,0.7744312286376953,0.504641056060791
features.22,9,34,37,0.8338677883148193,0.5565917491912842
features.22,9,34,38,0.6844982504844666,0.5178616046905518
features.22,9,34,39,0.772258460521698,0.4955294132232666
features.22,9,34,40,0.6077841520309448,0.36112090945243835
features.22,9,34,41,0.6704887747764587,0.4711248576641083
features.22,9,34,42,0.6780960559844971,0.5262265205383301
features.22,9,34,43,0.8355240821838379,0.4656723737716675
features.22,9,34,44,0.7854380011558533,0.4799978733062744
features.22,9,34,45,0.6371130347251892,0.4074501097202301
features.22,9,34,46,0.615877091884613,0.3283644914627075
features.22,9,34,47,0.8428905606269836,0.510178804397583
features.22,9,34,48,0.7810001969337463,0.48028072714805603
features.22,9,34,49,0.8027258515357971,0.5050805807113647
features.22,9,34,50,0.8053351640701294,0.5081905722618103
features.22,9,34,51,0.8926011919975281,0.5970863103866577
features.22,9,34,52,0.8052140474319458,0.4520307779312134
features.22,9,34,53,0.8579361438751221,0.5836672186851501
features.22,9,34,54,0.895585834980011,0.5395113229751587
features.22,9,34,55,0.8059971928596497,0.472118079662323
features.22,9,34,56,0.7320796251296997,0.43295788764953613
features.22,9,34,57,0.6772325038909912,0.5134756565093994
features.22,9,34,58,0.8265146017074585,0.5528438687324524
features.22,9,34,59,0.6918688416481018,0.5170756578445435
features.22,9,34,60,0.8261257410049438,0.4888935983181
features.22,9,34,61,0.5397735834121704,0.32522791624069214
features.22,9,34,62,0.6795074939727783,0.40720146894454956
features.22,9,34,63,0.7751593589782715,0.46816301345825195
classifier,10,34,0,0.9185376167297363,0.6619237661361694
classifier,10,34,1,0.8580722212791443,0.641899585723877
classifier,10,34,2,0.7703500390052795,0.5761348605155945
classifier,10,34,3,0.7767105102539062,0.6329479813575745
classifier,10,34,4,0.7260769009590149,0.5265371799468994
classifier,10,34,5,0.9499329924583435,0.618427038192749
classifier,10,34,6,0.8306495547294617,0.6324442028999329
classifier,10,34,7,0.7447063326835632,0.5430246591567993
classifier,10,34,8,0.7495556473731995,0.47719356417655945
classifier,10,34,9,0.7744101285934448,0.6357347965240479
classifier,10,34,10,0.8815396428108215,0.6829202175140381
classifier,10,34,11,0.8569597601890564,0.6269644498825073
classifier,10,34,12,0.9534206986427307,0.6026458740234375
classifier,10,34,13,0.7786228060722351,0.6484354734420776
classifier,10,34,14,0.7361724972724915,0.5293676853179932
classifier,10,34,15,0.8197298645973206,0.6235736608505249
classifier,10,34,16,0.7270733118057251,0.5046308040618896
classifier,10,34,17,0.8976977467536926,0.7049117684364319
classifier,10,34,18,0.8596347570419312,0.640148401260376
classifier,10,34,19,0.8022990226745605,0.660678505897522
classifier,10,34,20,0.773266077041626,0.5584039688110352
classifier,10,34,21,0.8786647915840149,0.5536209344863892
classifier,10,34,22,0.9160540103912354,0.6944959759712219
classifier,10,34,23,0.8102959990501404,0.5627582669258118
classifier,10,34,24,0.8625742793083191,0.673294186592102
classifier,10,34,25,0.9385188817977905,0.740543007850647
classifier,10,34,26,0.8494216203689575,0.6460446119308472
classifier,10,34,27,0.808161735534668,0.5795975923538208
classifier,10,34,28,0.875452995300293,0.6594558954238892
classifier,10,34,29,0.916168749332428,0.6873705387115479
classifier,10,34,30,0.7270117998123169,0.5155907869338989
classifier,10,34,31,0.7749390006065369,0.6271108388900757
classifier,10,34,32,0.8993657231330872,0.6646139025688171
classifier,10,34,33,0.7489432096481323,0.48847562074661255
classifier,10,34,34,0.8387333154678345,0.6254299283027649
classifier,10,34,35,0.7579166889190674,0.4952220916748047
classifier,10,34,36,0.8153141736984253,0.5802477598190308
classifier,10,34,37,0.8391314744949341,0.637724757194519
classifier,10,34,38,0.7754070162773132,0.6378244757652283
classifier,10,34,39,0.8075898289680481,0.5815687775611877
classifier,10,34,40,0.7501577734947205,0.5014598369598389
classifier,10,34,41,0.7739578485488892,0.5693038702011108
classifier,10,34,42,0.8129875063896179,0.6667429804801941
classifier,10,34,43,0.9240638017654419,0.6748406887054443
classifier,10,34,44,0.8258426189422607,0.593940019607544
classifier,10,34,45,0.7966020107269287,0.568763792514801
classifier,10,34,46,0.7480814456939697,0.4769057035446167
classifier,10,34,47,0.8581716418266296,0.653832733631134
classifier,10,34,48,0.8060520887374878,0.5888093113899231
classifier,10,34,49,0.7661852240562439,0.5746849775314331
classifier,10,34,50,0.8732637763023376,0.636528491973877
classifier,10,34,51,0.9487306475639343,0.725359320640564
classifier,10,34,52,0.7959449887275696,0.5566293001174927
classifier,10,34,53,0.9394015669822693,0.7140945196151733
classifier,10,34,54,0.96132493019104,0.7476682066917419
classifier,10,34,55,0.9512153267860413,0.7055593729019165
classifier,10,34,56,0.7372913360595703,0.5207356214523315
classifier,10,34,57,0.7748245000839233,0.6388107538223267
classifier,10,34,58,0.9248541593551636,0.7103720903396606
classifier,10,34,59,0.7788225412368774,0.6398833990097046
classifier,10,34,60,0.8869054913520813,0.6571661233901978
classifier,10,34,61,0.7532004117965698,0.5099213123321533
classifier,10,34,62,0.7263346910476685,0.5182309150695801
classifier,10,34,63,0.8003612160682678,0.5906137228012085
features.0,0,35,0,-0.6674259901046753,-0.2003263533115387
features.0,0,35,1,0.6757674217224121,0.5252760052680969
features.0,0,35,2,0.4387021064758301,0.4292687177658081
features.0,0,35,3,0.799331784248352,0.5458402633666992
features.0,0,35,4,0.4973589777946472,0.164946049451828
features.0,0,35,5,0.7342474460601807,0.5513486862182617
features.0,0,35,6,0.7740233540534973,0.2835698127746582
features.0,0,35,7,0.6953389644622803,0.25486499071121216
features.0,0,35,8,0.1680501103401184,0.053428150713443756
features.0,0,35,9,0.7415726780891418,0.4839015603065491
features.0,0,35,10,0.6212795376777649,0.3775442838668823
features.0,0,35,11,0.5280687808990479,0.24079611897468567
features.0,0,35,12,0.48384493589401245,0.3409520983695984
features.0,0,35,13,0.7198448777198792,0.03643146902322769
features.0,0,35,14,0.16904348134994507,0.39603012800216675
features.0,0,35,15,0.22260117530822754,-0.1659320890903473
features.0,0,35,16,0.24543534219264984,0.4427259862422943
features.0,0,35,17,0.5596131086349487,0.08390030264854431
features.0,0,35,18,0.49875587224960327,0.5915133953094482
features.0,0,35,19,0.5918053388595581,0.27088260650634766
features.0,0,35,20,0.11158314347267151,0.08054085820913315
features.0,0,35,21,0.352557510137558,0.5354016423225403
features.0,0,35,22,0.8122760653495789,0.35289713740348816
features.0,0,35,23,0.8035049438476562,0.49002671241760254
features.0,0,35,24,0.552556037902832,0.3608550429344177
features.0,0,35,25,-0.02593698352575302,0.015616033226251602
features.0,0,35,26,0.6304077506065369,0.44457530975341797
features.0,0,35,27,0.3197231888771057,0.003342321841046214
features.0,0,35,28,0.5958870649337769,0.4336535632610321
features.0,0,35,29,0.7703046202659607,0.24732983112335205
features.0,0,35,30,0.6327846050262451,0.18498170375823975
features.0,0,35,31,0.507074236869812,0.47980767488479614
features.0,0,35,32,0.7811852693557739,0.4769446551799774
features.0,0,35,33,0.6175947189331055,0.2722852826118469
features.0,0,35,34,0.47592154145240784,0.37604159116744995
features.0,0,35,35,0.5554815530776978,0.08856295049190521
features.0,0,35,36,0.5799224376678467,0.14819596707820892
features.0,0,35,37,0.06226170063018799,0.45145606994628906
features.0,0,35,38,0.5183337926864624,0.415086030960083
features.0,0,35,39,0.1526450514793396,0.10035008937120438
features.0,0,35,40,-0.11335040628910065,0.26018965244293213
features.0,0,35,41,0.7535979747772217,0.27028077840805054
features.0,0,35,42,-0.4571077227592468,0.10625416040420532
features.0,0,35,43,0.6046635508537292,0.008179854601621628
features.0,0,35,44,0.8520333766937256,0.4814915359020233
features.0,0,35,45,0.7880071997642517,0.250385582447052
features.0,0,35,46,0.7079562544822693,0.2534372806549072
features.0,0,35,47,0.4210251271724701,0.6190060377120972
features.0,0,35,48,0.6743645668029785,0.47031369805336
features.0,0,35,49,-0.15950840711593628,0.016869433224201202
features.0,0,35,50,0.7029334306716919,0.6609789133071899
features.0,0,35,51,0.5145299434661865,0.43675583600997925
features.0,0,35,52,0.24412116408348083,0.008038380183279514
features.0,0,35,53,0.7928371429443359,0.2494266927242279
features.0,0,35,54,0.5989264249801636,0.6598154306411743
features.0,0,35,55,0.19818809628486633,0.16337966918945312
features.0,0,35,56,0.5852205753326416,0.37066924571990967
features.0,0,35,57,-0.38965046405792236,0.052878160029649734
features.0,0,35,58,0.5987643599510193,0.3665071725845337
features.0,0,35,59,0.7626779079437256,0.43488919734954834
features.0,0,35,60,0.47810131311416626,0.004308108240365982
features.0,0,35,61,0.6038752198219299,0.40609341859817505
features.0,0,35,62,-0.04308648407459259,0.1445363312959671
features.0,0,35,63,-0.37466028332710266,0.09555403143167496
features.2,1,35,0,-0.7668542265892029,-0.49794888496398926
features.2,1,35,1,0.7150564193725586,0.6764551997184753
features.2,1,35,2,0.6774814128875732,0.5165659189224243
features.2,1,35,3,0.7490466237068176,0.667617678642273
features.2,1,35,4,0.7063809633255005,0.5597025156021118
features.2,1,35,5,0.7613062858581543,0.6318324208259583
features.2,1,35,6,0.7965737581253052,0.7019928693771362
features.2,1,35,7,0.66490638256073,0.4786316454410553
features.2,1,35,8,-0.26358553767204285,-0.1150379404425621
features.2,1,35,9,0.5879817008972168,0.5948242545127869
features.2,1,35,10,0.6194229125976562,0.5319421291351318
features.2,1,35,11,0.7394710779190063,0.6238884925842285
features.2,1,35,12,0.7491835355758667,0.7066084146499634
features.2,1,35,13,0.7838000655174255,0.6260361075401306
features.2,1,35,14,0.2824694812297821,0.3079746663570404
features.2,1,35,15,-0.13041463494300842,-0.054331619292497635
features.2,1,35,16,0.16698619723320007,0.1553170084953308
features.2,1,35,17,0.50291508436203,0.36640292406082153
features.2,1,35,18,0.7939705848693848,0.6748330593109131
features.2,1,35,19,0.6205557584762573,0.45207011699676514
features.2,1,35,20,0.02997419983148575,0.01587894931435585
features.2,1,35,21,0.5471830368041992,0.5637729167938232
features.2,1,35,22,0.8805937767028809,0.7753846645355225
features.2,1,35,23,0.8510335087776184,0.715602695941925
features.2,1,35,24,0.678790807723999,0.6291993856430054
features.2,1,35,25,0.48865631222724915,0.43413496017456055
features.2,1,35,26,0.4629423916339874,0.478475958108902
features.2,1,35,27,0.3875885009765625,0.3562065362930298
features.2,1,35,28,0.8196399807929993,0.697120189666748
features.2,1,35,29,0.6137155890464783,0.5129857063293457
features.2,1,35,30,0.8535131216049194,0.7275962233543396
features.2,1,35,31,0.5069495439529419,0.4598168432712555
features.2,1,35,32,0.8388147354125977,0.7142360210418701
features.2,1,35,33,0.7430097460746765,0.6061038970947266
features.2,1,35,34,0.14018893241882324,0.17867794632911682
features.2,1,35,35,0.5342923998832703,0.4673779308795929
features.2,1,35,36,0.5154579877853394,0.5518882274627686
features.2,1,35,37,-0.06511381268501282,0.03100648522377014
features.2,1,35,38,0.7753267288208008,0.6696001291275024
features.2,1,35,39,-0.37168392539024353,-0.2395925223827362
features.2,1,35,40,0.10118759423494339,0.08525978773832321
features.2,1,35,41,0.5599014759063721,0.5406123995780945
features.2,1,35,42,-0.3816811442375183,-0.22204366326332092
features.2,1,35,43,0.8016477227210999,0.6329070925712585
features.2,1,35,44,0.7733330726623535,0.6777346730232239
features.2,1,35,45,0.8993648290634155,0.7353715896606445
features.2,1,35,46,0.7894834876060486,0.6379998922348022
features.2,1,35,47,0.5549392104148865,0.6237823367118835
features.2,1,35,48,0.6920477151870728,0.4456368684768677
features.2,1,35,49,-0.10556082427501678,-0.09630299359560013
features.2,1,35,50,0.9222785234451294,0.7857450842857361
features.2,1,35,51,0.4929240643978119,0.39962267875671387
features.2,1,35,52,0.6245095729827881,0.4912794232368469
features.2,1,35,53,0.8284316062927246,0.7115614414215088
features.2,1,35,54,0.7112494707107544,0.6533430814743042
features.2,1,35,55,0.06059935688972473,0.03575204685330391
features.2,1,35,56,0.5933605432510376,0.5449393391609192
features.2,1,35,57,-0.5099257826805115,-0.4535837173461914
features.2,1,35,58,0.7438076734542847,0.5484738945960999
features.2,1,35,59,0.768723726272583,0.5171250104904175
features.2,1,35,60,0.6868992447853088,0.5498819947242737
features.2,1,35,61,0.7204809784889221,0.6166685819625854
features.2,1,35,62,0.032402828335762024,0.016428014263510704
features.2,1,35,63,-0.3864003121852875,-0.1776314675807953
features.5,2,35,0,-0.49368757009506226,-0.23136380314826965
features.5,2,35,1,0.7122213840484619,0.6681169271469116
features.5,2,35,2,0.6474805474281311,0.48174726963043213
features.5,2,35,3,0.6980079412460327,0.613754153251648
features.5,2,35,4,0.6932917833328247,0.5793665051460266
features.5,2,35,5,0.620022177696228,0.4005153179168701
features.5,2,35,6,0.7224588394165039,0.5003024339675903
features.5,2,35,7,0.47003182768821716,0.2791069447994232
features.5,2,35,8,-0.0606638565659523,0.03685327619314194
features.5,2,35,9,0.5825729370117188,0.4979248046875
features.5,2,35,10,0.5842700004577637,0.455997109413147
features.5,2,35,11,0.495908260345459,0.4019748866558075
features.5,2,35,12,0.6571711301803589,0.6247793436050415
features.5,2,35,13,0.6969769597053528,0.5344095230102539
features.5,2,35,14,0.31280338764190674,0.3622754216194153
features.5,2,35,15,-0.05335492640733719,0.03343356028199196
features.5,2,35,16,0.22797998785972595,0.25331899523735046
features.5,2,35,17,0.5204387903213501,0.32632648944854736
features.5,2,35,18,0.7013976573944092,0.5720654726028442
features.5,2,35,19,0.5586073398590088,0.31248536705970764
features.5,2,35,20,0.1511375904083252,0.2005043625831604
features.5,2,35,21,0.5880507826805115,0.5556195974349976
features.5,2,35,22,0.8020203113555908,0.6091641187667847
features.5,2,35,23,0.7470973134040833,0.5240873098373413
features.5,2,35,24,0.7108734250068665,0.5866667032241821
features.5,2,35,25,0.5270744562149048,0.4477323591709137
features.5,2,35,26,0.3723113536834717,0.42064327001571655
features.5,2,35,27,0.41206374764442444,0.36973023414611816
features.5,2,35,28,0.78974449634552,0.60123211145401
features.5,2,35,29,0.6019442081451416,0.43305113911628723
features.5,2,35,30,0.7750619649887085,0.6295771598815918
features.5,2,35,31,0.5373711585998535,0.4569617211818695
features.5,2,35,32,0.8143786191940308,0.6444451808929443
features.5,2,35,33,0.7365751266479492,0.5568673610687256
features.5,2,35,34,0.24509519338607788,0.26925739645957947
features.5,2,35,35,0.5042591094970703,0.43069732189178467
features.5,2,35,36,0.5343395471572876,0.48640990257263184
features.5,2,35,37,0.06027709320187569,0.15264788269996643
features.5,2,35,38,0.7178778648376465,0.5456768870353699
features.5,2,35,39,0.10545117408037186,-0.01529390923678875
features.5,2,35,40,0.09873011708259583,0.19756263494491577
features.5,2,35,41,0.34470662474632263,0.4354614019393921
features.5,2,35,42,-0.10738518089056015,0.09375599026679993
features.5,2,35,43,0.7256066203117371,0.5389732122421265
features.5,2,35,44,0.7234863042831421,0.5775094628334045
features.5,2,35,45,0.7919139862060547,0.590430498123169
features.5,2,35,46,0.7134655117988586,0.5475766658782959
features.5,2,35,47,0.5421571135520935,0.5740426778793335
features.5,2,35,48,0.6321338415145874,0.3814798593521118
features.5,2,35,49,-0.0609126091003418,0.05522911250591278
features.5,2,35,50,0.8920145034790039,0.6862391829490662
features.5,2,35,51,0.3948178291320801,0.30730313062667847
features.5,2,35,52,0.6756731867790222,0.42303234338760376
features.5,2,35,53,0.7834068536758423,0.6330671906471252
features.5,2,35,54,0.812334418296814,0.6375942230224609
features.5,2,35,55,0.05639895051717758,0.047619063407182693
features.5,2,35,56,0.7170571088790894,0.5969659686088562
features.5,2,35,57,-0.2606918215751648,-0.14560790359973907
features.5,2,35,58,0.5835794806480408,0.32369279861450195
features.5,2,35,59,0.7288728952407837,0.5364511609077454
features.5,2,35,60,0.6501151919364929,0.48697978258132935
features.5,2,35,61,0.6562770009040833,0.45361655950546265
features.5,2,35,62,-0.030272318050265312,0.01861543580889702
features.5,2,35,63,-0.21473261713981628,-0.003737702965736389
features.7,3,35,0,-0.2194511592388153,-0.06997324526309967
features.7,3,35,1,0.7237458825111389,0.6055220365524292
features.7,3,35,2,0.5946282148361206,0.4521145820617676
features.7,3,35,3,0.8018072247505188,0.6559194922447205
features.7,3,35,4,0.7275660634040833,0.5958356857299805
features.7,3,35,5,0.6636126637458801,0.41526201367378235
features.7,3,35,6,0.7726430892944336,0.5376017093658447
features.7,3,35,7,0.30443239212036133,0.18338161706924438
features.7,3,35,8,0.15752539038658142,0.1253654807806015
features.7,3,35,9,0.624871015548706,0.5077353715896606
features.7,3,35,10,0.6101225018501282,0.4701576232910156
features.7,3,35,11,0.49867725372314453,0.34834960103034973
features.7,3,35,12,0.6820405721664429,0.5890871286392212
features.7,3,35,13,0.6529831886291504,0.45914050936698914
features.7,3,35,14,0.34539127349853516,0.3270176351070404
features.7,3,35,15,0.04176759719848633,0.05288613960146904
features.7,3,35,16,0.3654453456401825,0.3025447726249695
features.7,3,35,17,0.5990258455276489,0.3560020327568054
features.7,3,35,18,0.7751811146736145,0.5809534192085266
features.7,3,35,19,0.4819033443927765,0.2789081037044525
features.7,3,35,20,0.24469274282455444,0.20754162967205048
features.7,3,35,21,0.6802878379821777,0.6045711636543274
features.7,3,35,22,0.8147310018539429,0.6021701693534851
features.7,3,35,23,0.7055883407592773,0.4908279776573181
features.7,3,35,24,0.7501094341278076,0.6036640405654907
features.7,3,35,25,0.6958647966384888,0.5377241373062134
features.7,3,35,26,0.48669862747192383,0.38520538806915283
features.7,3,35,27,0.5622944831848145,0.45815959572792053
features.7,3,35,28,0.8052194118499756,0.5866435766220093
features.7,3,35,29,0.6663351058959961,0.46903127431869507
features.7,3,35,30,0.7905193567276001,0.6287263631820679
features.7,3,35,31,0.6217721700668335,0.4800153076648712
features.7,3,35,32,0.8178993463516235,0.5902400016784668
features.7,3,35,33,0.7713600397109985,0.5613075494766235
features.7,3,35,34,0.3609022796154022,0.2918826937675476
features.7,3,35,35,0.6535031199455261,0.4906076192855835
features.7,3,35,36,0.5966819524765015,0.4749399423599243
features.7,3,35,37,0.13892439007759094,0.18034201860427856
features.7,3,35,38,0.6847093105316162,0.5113420486450195
features.7,3,35,39,0.2638999819755554,0.1138463243842125
features.7,3,35,40,0.12932522594928741,0.17690473794937134
features.7,3,35,41,0.5523170232772827,0.4316646456718445
features.7,3,35,42,0.05221223831176758,0.1396121382713318
features.7,3,35,43,0.7814981341362,0.5833290815353394
features.7,3,35,44,0.6778564453125,0.5146396160125732
