layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.17,7,0,50,0.6809345483779907,0.3738322854042053
features.17,7,0,51,0.6766350865364075,0.2972816228866577
features.17,7,0,52,0.49048173427581787,0.40549197793006897
features.17,7,0,53,0.6138046383857727,0.32115423679351807
features.17,7,0,54,0.7007824182510376,0.3255145847797394
features.17,7,0,55,0.6664729118347168,0.3613026738166809
features.17,7,0,56,0.5671504735946655,0.3229580819606781
features.17,7,0,57,0.6139149069786072,0.3321073651313782
features.17,7,0,58,0.3582001030445099,0.21115756034851074
features.17,7,0,59,0.686161994934082,0.3954812288284302
features.17,7,0,60,0.6883392333984375,0.35589343309402466
features.17,7,0,61,0.19381964206695557,0.12779130041599274
features.17,7,0,62,0.6165724396705627,0.333699107170105
features.17,7,0,63,0.7111899256706238,0.38497698307037354
features.20,8,0,0,0.7854263186454773,0.4536491334438324
features.20,8,0,1,0.4901023209095001,0.48076480627059937
features.20,8,0,2,0.4619726240634918,0.5148240327835083
features.20,8,0,3,0.4608640670776367,0.5144068002700806
features.20,8,0,4,0.4986099600791931,0.4312150478363037
features.20,8,0,5,0.8047990202903748,0.5393813848495483
features.20,8,0,6,0.8076947927474976,0.5234043598175049
features.20,8,0,7,0.3531702756881714,0.33453884720802307
features.20,8,0,8,0.5999338626861572,0.38963761925697327
features.20,8,0,9,0.7475958466529846,0.4222051799297333
features.20,8,0,10,0.8072494268417358,0.4881202280521393
features.20,8,0,11,0.41418755054473877,0.33526092767715454
features.20,8,0,12,0.5522868633270264,0.5028970837593079
features.20,8,0,13,0.5030390620231628,0.46754249930381775
features.20,8,0,14,0.3527793884277344,0.30210548639297485
features.20,8,0,15,0.36616647243499756,0.22354459762573242
features.20,8,0,16,0.5758922696113586,0.3803185224533081
features.20,8,0,17,0.7429249286651611,0.4997747540473938
features.20,8,0,18,0.6689961552619934,0.419245183467865
features.20,8,0,19,0.4480997323989868,0.3902895748615265
features.20,8,0,20,0.4513859152793884,0.41430938243865967
features.20,8,0,21,0.6815377473831177,0.4105655252933502
features.20,8,0,22,0.5002172589302063,0.5513545870780945
features.20,8,0,23,0.7198894023895264,0.5138254761695862
features.20,8,0,24,0.5493466854095459,0.4404095411300659
features.20,8,0,25,0.5544893741607666,0.362205445766449
features.20,8,0,26,0.4963480532169342,0.2782350480556488
features.20,8,0,27,0.7403332591056824,0.5120640993118286
features.20,8,0,28,0.7202189564704895,0.5109797716140747
features.20,8,0,29,0.67621910572052,0.4696139097213745
features.20,8,0,30,0.4689510464668274,0.3729247450828552
features.20,8,0,31,0.7200303077697754,0.4421204626560211
features.20,8,0,32,0.80135577917099,0.5172381401062012
features.20,8,0,33,0.20512232184410095,0.2562178373336792
features.20,8,0,34,0.4720175266265869,0.5318301916122437
features.20,8,0,35,0.6126959323883057,0.39220380783081055
features.20,8,0,36,0.3653724789619446,0.20501522719860077
features.20,8,0,37,0.7714272141456604,0.49716275930404663
features.20,8,0,38,0.38776424527168274,0.2569674253463745
features.20,8,0,39,0.7560605406761169,0.4531930685043335
features.20,8,0,40,0.5379692912101746,0.43930214643478394
features.20,8,0,41,0.5995544195175171,0.4001345634460449
features.20,8,0,42,0.6570837497711182,0.40206822752952576
features.20,8,0,43,0.5168681740760803,0.41124460101127625
features.20,8,0,44,0.2037457674741745,0.18587104976177216
features.20,8,0,45,0.4932655096054077,0.4223005771636963
features.20,8,0,46,0.7807894945144653,0.5092532634735107
features.20,8,0,47,0.7364541292190552,0.435740202665329
features.20,8,0,48,0.7903478145599365,0.4984693229198456
features.20,8,0,49,0.7473182082176208,0.4340440630912781
features.20,8,0,50,0.7389962673187256,0.47735801339149475
features.20,8,0,51,0.7446878552436829,0.39692652225494385
features.20,8,0,52,0.525332510471344,0.5158898234367371
features.20,8,0,53,0.6089444160461426,0.39398670196533203
features.20,8,0,54,0.768175482749939,0.4241199791431427
features.20,8,0,55,0.6887630224227905,0.4196982681751251
features.20,8,0,56,0.6187474131584167,0.39884209632873535
features.20,8,0,57,0.6384387612342834,0.42951124906539917
features.20,8,0,58,0.37084391713142395,0.29748305678367615
features.20,8,0,59,0.7527367472648621,0.48080557584762573
features.20,8,0,60,0.7675656676292419,0.46707800030708313
features.20,8,0,61,0.25175321102142334,0.20327326655387878
features.20,8,0,62,0.6464545726776123,0.45141467452049255
features.20,8,0,63,0.7505062222480774,0.474566251039505
features.22,9,0,0,0.8652236461639404,0.4659852385520935
features.22,9,0,1,0.6904267072677612,0.5687177777290344
features.22,9,0,2,0.6772491931915283,0.6141217350959778
features.22,9,0,3,0.6906775832176208,0.6110419034957886
features.22,9,0,4,0.6857103109359741,0.5078600645065308
features.22,9,0,5,0.809606671333313,0.5342034101486206
features.22,9,0,6,0.8185149431228638,0.5286132097244263
features.22,9,0,7,0.5773191452026367,0.4111179709434509
features.22,9,0,8,0.7678972482681274,0.43133115768432617
features.22,9,0,9,0.8432515859603882,0.4375050365924835
features.22,9,0,10,0.8805931210517883,0.5007564425468445
features.22,9,0,11,0.5791411399841309,0.3743419647216797
features.22,9,0,12,0.6966800093650818,0.592235803604126
features.22,9,0,13,0.6820966601371765,0.5455638766288757
features.22,9,0,14,0.5611922740936279,0.3743440508842468
features.22,9,0,15,0.5520718097686768,0.31231701374053955
features.22,9,0,16,0.8243273496627808,0.474794864654541
features.22,9,0,17,0.7857245206832886,0.5405659675598145
features.22,9,0,18,0.8654846549034119,0.49362701177597046
features.22,9,0,19,0.6452566385269165,0.4684339761734009
features.22,9,0,20,0.853696346282959,0.5756864547729492
features.22,9,0,21,0.8810849189758301,0.4605352580547333
features.22,9,0,22,0.6843152046203613,0.6236685514450073
features.22,9,0,23,0.8566049933433533,0.5649946331977844
features.22,9,0,24,0.6628849506378174,0.46951043605804443
features.22,9,0,25,0.8689075112342834,0.44558805227279663
features.22,9,0,26,0.8056386113166809,0.389333039522171
features.22,9,0,27,0.8764932155609131,0.5467727184295654
features.22,9,0,28,0.8871338367462158,0.5982171297073364
features.22,9,0,29,0.869173526763916,0.5147022008895874
features.22,9,0,30,0.6463776230812073,0.45508432388305664
features.22,9,0,31,0.7466186881065369,0.43328553438186646
features.22,9,0,32,0.8702046275138855,0.5502135753631592
features.22,9,0,33,0.6777644753456116,0.3902345597743988
features.22,9,0,34,0.6885671615600586,0.6212090849876404
features.22,9,0,35,0.8899767398834229,0.47961387038230896
features.22,9,0,36,0.671919047832489,0.29728859663009644
features.22,9,0,37,0.7727174162864685,0.495327889919281
features.22,9,0,38,0.7098054885864258,0.3184487223625183
features.22,9,0,39,0.8767287731170654,0.5059555172920227
features.22,9,0,40,0.8567723035812378,0.5671980977058411
features.22,9,0,41,0.7159614562988281,0.4260578155517578
features.22,9,0,42,0.7218775749206543,0.417675644159317
features.22,9,0,43,0.6988585591316223,0.495515376329422
features.22,9,0,44,0.588479220867157,0.26457875967025757
features.22,9,0,45,0.6498698592185974,0.4668917953968048
features.22,9,0,46,0.7879109382629395,0.5245178937911987
features.22,9,0,47,0.8010596632957458,0.44446343183517456
features.22,9,0,48,0.9096148610115051,0.5491141080856323
features.22,9,0,49,0.8935743570327759,0.4460092782974243
features.22,9,0,50,0.8443647027015686,0.5341495275497437
features.22,9,0,51,0.8511739373207092,0.4527546167373657
features.22,9,0,52,0.6788837313652039,0.5955191850662231
features.22,9,0,53,0.6718876957893372,0.40509021282196045
features.22,9,0,54,0.8587074279785156,0.4490780234336853
features.22,9,0,55,0.7259460091590881,0.38511091470718384
features.22,9,0,56,0.6979285478591919,0.4184691309928894
features.22,9,0,57,0.8587310314178467,0.4997386634349823
features.22,9,0,58,0.7872413396835327,0.44307053089141846
features.22,9,0,59,0.8004024028778076,0.49673447012901306
features.22,9,0,60,0.7329873442649841,0.4382311701774597
features.22,9,0,61,0.604269802570343,0.2922893464565277
features.22,9,0,62,0.8318139314651489,0.5342224836349487
features.22,9,0,63,0.8675488233566284,0.5611467957496643
classifier,10,0,0,0.9220674633979797,0.6126634478569031
classifier,10,0,1,0.7930938601493835,0.7180267572402954
classifier,10,0,2,0.7955688834190369,0.7517019510269165
classifier,10,0,3,0.787621021270752,0.7347301244735718
classifier,10,0,4,0.7894902229309082,0.631600022315979
classifier,10,0,5,0.8326908946037292,0.5936074256896973
classifier,10,0,6,0.8343894481658936,0.5771543979644775
classifier,10,0,7,0.7381807565689087,0.5730901956558228
classifier,10,0,8,0.8159583210945129,0.5678932666778564
classifier,10,0,9,0.8674342036247253,0.5786808729171753
classifier,10,0,10,0.9104199409484863,0.6078615188598633
classifier,10,0,11,0.7327252626419067,0.5405648946762085
classifier,10,0,12,0.7923964858055115,0.7239564657211304
classifier,10,0,13,0.7882403135299683,0.7112888693809509
classifier,10,0,14,0.7330342531204224,0.5456162691116333
classifier,10,0,15,0.7334995865821838,0.5383100509643555
classifier,10,0,16,0.9057926535606384,0.6586992740631104
classifier,10,0,17,0.7993187308311462,0.6297942996025085
classifier,10,0,18,0.9312705397605896,0.6542347073554993
classifier,10,0,19,0.8128645420074463,0.7144530415534973
classifier,10,0,20,0.9683324098587036,0.7868129014968872
classifier,10,0,21,0.9330580830574036,0.6389161348342896
classifier,10,0,22,0.7866981029510498,0.7351109981536865
classifier,10,0,23,0.9087241888046265,0.6835718154907227
classifier,10,0,24,0.7415515184402466,0.5668352842330933
classifier,10,0,25,0.9374119639396667,0.7143324613571167
classifier,10,0,26,0.9119415879249573,0.6419384479522705
classifier,10,0,27,0.9356217384338379,0.671059250831604
classifier,10,0,28,0.9388713836669922,0.7390010356903076
classifier,10,0,29,0.9381772875785828,0.6919695138931274
classifier,10,0,30,0.7453476786613464,0.5772292017936707
classifier,10,0,31,0.785865306854248,0.5548681616783142
classifier,10,0,32,0.9186064600944519,0.6231826543807983
classifier,10,0,33,0.8909245133399963,0.6743305325508118
classifier,10,0,34,0.7867835760116577,0.7263501882553101
classifier,10,0,35,0.9472679495811462,0.7296741008758545
classifier,10,0,36,0.815864086151123,0.5552448034286499
classifier,10,0,37,0.7825316190719604,0.5754191279411316
classifier,10,0,38,0.8091349005699158,0.5456361770629883
classifier,10,0,39,0.9078798890113831,0.6220125555992126
classifier,10,0,40,0.963244616985321,0.7655534744262695
classifier,10,0,41,0.7419645190238953,0.5359212160110474
classifier,10,0,42,0.7805117964744568,0.5015899538993835
classifier,10,0,43,0.7897862792015076,0.6214064955711365
classifier,10,0,44,0.7635446190834045,0.5289899706840515
classifier,10,0,45,0.7587364912033081,0.5907528400421143
classifier,10,0,46,0.791083037853241,0.5875725746154785
classifier,10,0,47,0.8778066039085388,0.5602614879608154
classifier,10,0,48,0.9383651614189148,0.6759530305862427
classifier,10,0,49,0.9206089973449707,0.634281575679779
classifier,10,0,50,0.9019255042076111,0.6564924716949463
classifier,10,0,51,0.9215888977050781,0.6204959154129028
classifier,10,0,52,0.79570472240448,0.7333465814590454
classifier,10,0,53,0.7366159558296204,0.49943187832832336
classifier,10,0,54,0.8681349754333496,0.5849541425704956
classifier,10,0,55,0.7442751526832581,0.4572727680206299
classifier,10,0,56,0.7374120354652405,0.4919929504394531
classifier,10,0,57,0.9077288508415222,0.685687780380249
classifier,10,0,58,0.9023551344871521,0.6533463001251221
classifier,10,0,59,0.8444361686706543,0.6643376350402832
classifier,10,0,60,0.7477430105209351,0.4932420253753662
classifier,10,0,61,0.7978156208992004,0.55422443151474
classifier,10,0,62,0.8988191485404968,0.687291145324707
classifier,10,0,63,0.9330482482910156,0.6864135265350342
features.0,0,1,0,0.5467089414596558,0.3025602400302887
features.0,0,1,1,0.5150086283683777,0.25946858525276184
features.0,0,1,2,0.201930433511734,0.2208392322063446
features.0,0,1,3,0.3208773136138916,-0.08469782769680023
features.0,0,1,4,0.8730891942977905,0.752208948135376
features.0,0,1,5,0.5461490154266357,-0.06304948031902313
features.0,0,1,6,0.4772563874721527,0.4141507148742676
features.0,0,1,7,0.6863188743591309,0.5002211332321167
features.0,0,1,8,0.3716418147087097,0.07930198311805725
features.0,0,1,9,0.26606589555740356,0.2771454453468323
features.0,0,1,10,0.47257912158966064,0.28863945603370667
features.0,0,1,11,0.3123483657836914,0.20077216625213623
features.0,0,1,12,0.7862643003463745,0.13228900730609894
features.0,0,1,13,0.2817065119743347,0.628768265247345
features.0,0,1,14,0.6275357604026794,0.6045278310775757
features.0,0,1,15,0.577162504196167,0.5940078496932983
features.0,0,1,16,0.8170372247695923,0.34431809186935425
features.0,0,1,17,-0.10816660523414612,-0.0019881613552570343
features.0,0,1,18,0.41214519739151,0.09099921584129333
features.0,0,1,19,0.40785086154937744,0.529617428779602
features.0,0,1,20,0.6388885974884033,0.5645847916603088
features.0,0,1,21,-0.26762303709983826,0.37164929509162903
features.0,0,1,22,0.7212965488433838,0.43338751792907715
features.0,0,1,23,0.7239577770233154,0.49670952558517456
features.0,0,1,24,0.5419330596923828,0.38003993034362793
features.0,0,1,25,0.5160208344459534,0.1003495454788208
features.0,0,1,26,0.8164883852005005,0.20176313817501068
features.0,0,1,27,0.6163532733917236,0.49796262383461
features.0,0,1,28,0.6816216707229614,0.46920669078826904
features.0,0,1,29,0.7254399061203003,0.013119537383317947
features.0,0,1,30,0.6538381576538086,-0.02056129090487957
features.0,0,1,31,0.13726593554019928,0.3621762990951538
features.0,0,1,32,0.4459979236125946,-0.09405563026666641
features.0,0,1,33,0.644658088684082,0.1532086431980133
features.0,0,1,34,0.5372961759567261,0.3009481430053711
features.0,0,1,35,0.6861996650695801,0.13824868202209473
features.0,0,1,36,-0.07980474829673767,-0.10993226617574692
features.0,0,1,37,0.7043167352676392,0.39081814885139465
features.0,0,1,38,0.20035019516944885,0.012406607158482075
features.0,0,1,39,0.5814460515975952,0.07927555590867996
features.0,0,1,40,0.5330162048339844,0.26424187421798706
features.0,0,1,41,0.04427073150873184,-0.2034655511379242
features.0,0,1,42,0.4581366181373596,0.40492957830429077
features.0,0,1,43,0.5475741624832153,-0.09254585206508636
features.0,0,1,44,0.6663755178451538,0.044901043176651
features.0,0,1,45,0.5899550914764404,0.6433833837509155
features.0,0,1,46,0.24304160475730896,0.2585647404193878
features.0,0,1,47,0.6656252145767212,0.37800735235214233
features.0,0,1,48,0.6036554574966431,0.5257134437561035
features.0,0,1,49,-0.0429440438747406,0.18668392300605774
features.0,0,1,50,0.25896155834198,0.1477034091949463
features.0,0,1,51,-0.10065207630395889,-0.027116838842630386
features.0,0,1,52,0.6970894932746887,0.4890506863594055
features.0,0,1,53,0.5385533571243286,0.3532731831073761
features.0,0,1,54,0.5685275793075562,0.3963164687156677
features.0,0,1,55,0.006324321031570435,-0.06143542379140854
features.0,0,1,56,0.277865469455719,0.10018805414438248
features.0,0,1,57,0.441249817609787,0.2609087824821472
features.0,0,1,58,0.6169339418411255,0.08673514425754547
features.0,0,1,59,0.664225161075592,0.4083930253982544
features.0,0,1,60,-0.14866890013217926,0.01612432301044464
features.0,0,1,61,0.0682101920247078,0.23594605922698975
features.0,0,1,62,0.027883701026439667,0.13567987084388733
features.0,0,1,63,0.42137038707733154,0.5998308658599854
features.2,1,1,0,0.727523922920227,0.6110650897026062
features.2,1,1,1,0.7915497422218323,0.6442131400108337
features.2,1,1,2,-0.10957290977239609,0.1958995759487152
features.2,1,1,3,0.628480076789856,0.43352746963500977
features.2,1,1,4,0.8490917086601257,0.7528484463691711
features.2,1,1,5,0.1855301409959793,0.2066987156867981
features.2,1,1,6,0.1726740300655365,0.2202812135219574
features.2,1,1,7,0.7764286994934082,0.6614284515380859
features.2,1,1,8,0.1715005338191986,0.1988520622253418
features.2,1,1,9,0.3721725344657898,0.244943305850029
features.2,1,1,10,0.562506377696991,0.48111337423324585
features.2,1,1,11,0.41986793279647827,0.26112043857574463
features.2,1,1,12,0.8940039873123169,0.7183837890625
features.2,1,1,13,0.025465436279773712,0.12342825531959534
features.2,1,1,14,0.7287885546684265,0.4800814092159271
features.2,1,1,15,0.03279641643166542,0.17143146693706512
features.2,1,1,16,0.8692327737808228,0.699280858039856
features.2,1,1,17,-0.3911411166191101,-0.19738459587097168
features.2,1,1,18,0.6474614143371582,0.3216922879219055
features.2,1,1,19,0.21799735724925995,0.19641484320163727
features.2,1,1,20,0.7249927520751953,0.5451022386550903
features.2,1,1,21,-0.1132047176361084,-0.08731328696012497
