layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
stem.1,0,167,63,0.05030182749032974,0.1439095437526703
layer1.0.bn1,1,167,0,-0.004193328320980072,-0.11453627049922943
layer1.0.bn1,1,167,1,0.13650444149971008,0.1674809753894806
layer1.0.bn1,1,167,2,0.26741015911102295,0.2506812512874603
layer1.0.bn1,1,167,3,-0.05695301294326782,-0.06263507157564163
layer1.0.bn1,1,167,4,0.1773349642753601,0.29107528924942017
layer1.0.bn1,1,167,5,-0.07747852802276611,0.16235679388046265
layer1.0.bn1,1,167,6,0.09094758331775665,0.10052581131458282
layer1.0.bn1,1,167,7,-0.04306584224104881,-0.26893818378448486
layer1.0.bn1,1,167,8,-0.15871992707252502,0.21450980007648468
layer1.0.bn1,1,167,9,-0.03686080127954483,0.03345663100481033
layer1.0.bn1,1,167,10,-0.038877811282873154,0.18602749705314636
layer1.0.bn1,1,167,11,-0.25334709882736206,-0.10376189649105072
layer1.0.bn1,1,167,12,0.391110360622406,0.33474457263946533
layer1.0.bn1,1,167,13,0.11864984035491943,0.1740644872188568
layer1.0.bn1,1,167,14,-0.03154252469539642,0.13364078104496002
layer1.0.bn1,1,167,15,-0.12845240533351898,0.02272411808371544
layer1.0.bn1,1,167,16,0.02208247035741806,-0.1454850733280182
layer1.0.bn1,1,167,17,0.8165172338485718,0.8819876909255981
layer1.0.bn1,1,167,18,0.0476929135620594,0.2134406715631485
layer1.0.bn1,1,167,19,-0.09792980551719666,0.21927541494369507
layer1.0.bn1,1,167,20,0.09022176265716553,0.248625248670578
layer1.0.bn1,1,167,21,0.0029464811086654663,0.2830204963684082
layer1.0.bn1,1,167,22,0.06258319318294525,0.09459526836872101
layer1.0.bn1,1,167,23,0.19631820917129517,0.0855349451303482
layer1.0.bn1,1,167,24,0.19780384004116058,-0.03682597354054451
layer1.0.bn1,1,167,25,0.08234268426895142,0.17175178229808807
layer1.0.bn1,1,167,26,-0.020399607717990875,0.09812392294406891
layer1.0.bn1,1,167,27,0.07109110057353973,0.2038286328315735
layer1.0.bn1,1,167,28,-0.04777095466852188,-0.08518046140670776
layer1.0.bn1,1,167,29,0.2642750144004822,0.41609764099121094
layer1.0.bn1,1,167,30,-0.008935952559113503,0.2884073555469513
layer1.0.bn1,1,167,31,-0.3909105062484741,-0.05382451042532921
layer1.0.bn1,1,167,32,0.1511656939983368,0.14934051036834717
layer1.0.bn1,1,167,33,0.22991400957107544,0.22077783942222595
layer1.0.bn1,1,167,34,-0.11432179063558578,-0.03220505639910698
layer1.0.bn1,1,167,35,-0.037925947457551956,-0.2633815407752991
layer1.0.bn1,1,167,36,-0.06348754465579987,0.1170620545744896
layer1.0.bn1,1,167,37,-0.02369542419910431,0.12056568264961243
layer1.0.bn1,1,167,38,-0.21047787368297577,0.037554483860731125
layer1.0.bn1,1,167,39,0.06751494854688644,0.2366286814212799
layer1.0.bn1,1,167,40,-0.019075918942689896,0.208060622215271
layer1.0.bn1,1,167,41,0.16249138116836548,0.2266499251127243
layer1.0.bn1,1,167,42,-0.014655675739049911,0.018170922994613647
layer1.0.bn1,1,167,43,0.1807985007762909,0.3032114505767822
layer1.0.bn1,1,167,44,0.18884101510047913,0.0334516204893589
layer1.0.bn1,1,167,45,0.8425837159156799,0.8766558170318604
layer1.0.bn1,1,167,46,0.08221273869276047,0.17206132411956787
layer1.0.bn1,1,167,47,0.01808340847492218,0.3261181116104126
layer1.0.bn1,1,167,48,0.0012905560433864594,0.058639172464609146
layer1.0.bn1,1,167,49,0.14325647056102753,0.31602931022644043
layer1.0.bn1,1,167,50,0.2515525817871094,0.24432779848575592
layer1.0.bn1,1,167,51,-0.03143829479813576,-0.2092656046152115
layer1.0.bn1,1,167,52,0.1402948498725891,0.1662864089012146
layer1.0.bn1,1,167,53,-0.07326602190732956,0.09952715784311295
layer1.0.bn1,1,167,54,0.18519043922424316,0.2124839723110199
layer1.0.bn1,1,167,55,-0.17768700420856476,-0.06467661261558533
layer1.0.bn1,1,167,56,-0.22629676759243011,-0.07520791888237
layer1.0.bn1,1,167,57,0.09970641881227493,0.1904946118593216
layer1.0.bn1,1,167,58,0.21843796968460083,0.2642853260040283
layer1.0.bn1,1,167,59,0.2912951707839966,0.3243391513824463
layer1.0.bn1,1,167,60,0.08056685328483582,0.12694764137268066
layer1.0.bn1,1,167,61,-0.05204377323389053,-0.0702347382903099
layer1.0.bn1,1,167,62,0.13972613215446472,0.1483910083770752
layer1.0.bn1,1,167,63,-0.028410041704773903,0.12149477005004883
layer1.0.bn2,2,167,0,0.06100969761610031,0.21778470277786255
layer1.0.bn2,2,167,1,0.05179784819483757,-0.0034511014819145203
layer1.0.bn2,2,167,2,0.14386039972305298,0.16700094938278198
layer1.0.bn2,2,167,3,-0.066934734582901,-0.1409614384174347
layer1.0.bn2,2,167,4,-0.017663780599832535,0.1710021197795868
layer1.0.bn2,2,167,5,-0.13652852177619934,0.13900385797023773
layer1.0.bn2,2,167,6,0.04953489825129509,0.06642988324165344
layer1.0.bn2,2,167,7,-0.03403199464082718,-0.061215244233608246
layer1.0.bn2,2,167,8,-0.27396896481513977,-0.20212781429290771
layer1.0.bn2,2,167,9,-0.09535452723503113,-0.11910536885261536
layer1.0.bn2,2,167,10,-0.03367416933178902,0.015495747327804565
layer1.0.bn2,2,167,11,-0.33747074007987976,-0.2754838466644287
layer1.0.bn2,2,167,12,0.21080125868320465,0.18401139974594116
layer1.0.bn2,2,167,13,-0.004748862236738205,0.09438753128051758
layer1.0.bn2,2,167,14,-0.05913872644305229,-0.0008584856986999512
layer1.0.bn2,2,167,15,-0.2614345848560333,-0.2638615071773529
layer1.0.bn2,2,167,16,-0.021683555096387863,-0.026712890714406967
layer1.0.bn2,2,167,17,0.8931794166564941,0.8684661388397217
layer1.0.bn2,2,167,18,-0.13700756430625916,0.022902891039848328
layer1.0.bn2,2,167,19,-0.1947459876537323,0.0539117231965065
layer1.0.bn2,2,167,20,-0.12876343727111816,-0.0003632493317127228
layer1.0.bn2,2,167,21,-0.17471516132354736,-0.10136271268129349
layer1.0.bn2,2,167,22,-0.20036378502845764,-0.01492224633693695
layer1.0.bn2,2,167,23,0.024905189871788025,-0.023254498839378357
layer1.0.bn2,2,167,24,0.3227306604385376,0.2803926467895508
layer1.0.bn2,2,167,25,0.11042392253875732,0.1540617048740387
layer1.0.bn2,2,167,26,-0.21620458364486694,-0.10281002521514893
layer1.0.bn2,2,167,27,-0.2634725570678711,0.052374616265296936
layer1.0.bn2,2,167,28,-0.14025339484214783,-0.03645846247673035
layer1.0.bn2,2,167,29,0.4920637607574463,0.3977520763874054
layer1.0.bn2,2,167,30,-0.06039983034133911,-0.03493744134902954
layer1.0.bn2,2,167,31,-0.5473238825798035,-0.38077378273010254
layer1.0.bn2,2,167,32,0.12977126240730286,0.035795386880636215
layer1.0.bn2,2,167,33,0.102537602186203,-0.026021774858236313
layer1.0.bn2,2,167,34,-0.19152136147022247,-0.13910184800624847
layer1.0.bn2,2,167,35,-0.036701641976833344,0.09908780455589294
layer1.0.bn2,2,167,36,-0.15050098299980164,-0.1724676787853241
layer1.0.bn2,2,167,37,-0.2108275592327118,-0.009299583733081818
layer1.0.bn2,2,167,38,-0.2925887703895569,-0.15079228579998016
layer1.0.bn2,2,167,39,-0.1129222884774208,-0.0009755473583936691
layer1.0.bn2,2,167,40,-0.04854033142328262,0.11209216713905334
layer1.0.bn2,2,167,41,-0.035256147384643555,0.010270422324538231
layer1.0.bn2,2,167,42,-0.1974322497844696,0.07567137479782104
layer1.0.bn2,2,167,43,0.0918787270784378,0.11287154257297516
layer1.0.bn2,2,167,44,0.1367819756269455,0.09664346277713776
layer1.0.bn2,2,167,45,0.8490971326828003,0.732930064201355
layer1.0.bn2,2,167,46,-0.002940356731414795,-0.005055081099271774
layer1.0.bn2,2,167,47,-0.03161812573671341,0.05117122828960419
layer1.0.bn2,2,167,48,0.09180279076099396,0.02881384640932083
layer1.0.bn2,2,167,49,0.0030023157596588135,-0.011733651161193848
layer1.0.bn2,2,167,50,0.1871214210987091,0.07771334052085876
layer1.0.bn2,2,167,51,0.06151285395026207,-0.07069188356399536
layer1.0.bn2,2,167,52,0.030743073672056198,0.05993743613362312
layer1.0.bn2,2,167,53,-0.07789042592048645,-0.014322586357593536
layer1.0.bn2,2,167,54,0.28895413875579834,0.05972779914736748
layer1.0.bn2,2,167,55,-0.20330944657325745,-0.2207629233598709
layer1.0.bn2,2,167,56,-0.33274492621421814,-0.22832298278808594
layer1.0.bn2,2,167,57,0.05108264088630676,0.001356765627861023
layer1.0.bn2,2,167,58,-0.017806151881814003,0.0549711249768734
layer1.0.bn2,2,167,59,0.22464556992053986,0.1659611612558365
layer1.0.bn2,2,167,60,-0.012830588966608047,0.04284091293811798
layer1.0.bn2,2,167,61,-0.10474369674921036,-0.15380647778511047
layer1.0.bn2,2,167,62,-0.03064260259270668,0.11624438315629959
layer1.0.bn2,2,167,63,-0.03817186877131462,-0.038866762071847916
layer1.1.bn1,3,167,0,-0.017141345888376236,0.10283723473548889
layer1.1.bn1,3,167,1,0.3464457392692566,0.2102019190788269
layer1.1.bn1,3,167,2,-0.09774157404899597,-0.12197168171405792
layer1.1.bn1,3,167,3,0.12815739214420319,-0.10111160576343536
layer1.1.bn1,3,167,4,0.19021323323249817,0.22447264194488525
layer1.1.bn1,3,167,5,0.09349292516708374,0.11488839238882065
layer1.1.bn1,3,167,6,0.2273072451353073,0.12783291935920715
layer1.1.bn1,3,167,7,-0.2178782969713211,-0.24859216809272766
layer1.1.bn1,3,167,8,0.03937259316444397,0.12160465121269226
layer1.1.bn1,3,167,9,0.10719694197177887,-0.024330325424671173
layer1.1.bn1,3,167,10,0.044474415481090546,0.17198555171489716
layer1.1.bn1,3,167,11,-0.15424194931983948,0.0005478709936141968
layer1.1.bn1,3,167,12,0.29675742983818054,0.33153441548347473
layer1.1.bn1,3,167,13,0.048540689051151276,0.043948620557785034
layer1.1.bn1,3,167,14,0.1064407154917717,0.1160065233707428
layer1.1.bn1,3,167,15,-0.11929976940155029,-0.091486856341362
layer1.1.bn1,3,167,16,0.047092460095882416,0.026037493720650673
layer1.1.bn1,3,167,17,0.8861623406410217,0.8329737186431885
layer1.1.bn1,3,167,18,0.034129317849874496,-0.012060374021530151
layer1.1.bn1,3,167,19,-0.07510598748922348,0.07301044464111328
layer1.1.bn1,3,167,20,-0.00844126008450985,0.19366204738616943
layer1.1.bn1,3,167,21,0.0441594272851944,0.17974448204040527
layer1.1.bn1,3,167,22,0.002694796770811081,0.11613527685403824
layer1.1.bn1,3,167,23,-0.13336877524852753,-0.18797433376312256
layer1.1.bn1,3,167,24,0.1979255974292755,0.20430609583854675
layer1.1.bn1,3,167,25,0.1563742458820343,0.2093721628189087
layer1.1.bn1,3,167,26,-0.03828537464141846,-0.028906069695949554
layer1.1.bn1,3,167,27,-0.15561020374298096,0.003878435119986534
layer1.1.bn1,3,167,28,-0.34683459997177124,-0.10832671821117401
layer1.1.bn1,3,167,29,0.27455517649650574,0.33566516637802124
layer1.1.bn1,3,167,30,0.197032630443573,0.1742447316646576
layer1.1.bn1,3,167,31,-0.39871394634246826,-0.27306848764419556
layer1.1.bn1,3,167,32,0.3827875256538391,0.23034976422786713
layer1.1.bn1,3,167,33,0.22989782691001892,0.16716518998146057
layer1.1.bn1,3,167,34,0.02382391318678856,-0.05551266670227051
layer1.1.bn1,3,167,35,-0.21610885858535767,-0.31177830696105957
layer1.1.bn1,3,167,36,0.10779707878828049,0.14361149072647095
layer1.1.bn1,3,167,37,-0.011133942753076553,0.031270965933799744
layer1.1.bn1,3,167,38,-0.07639990746974945,0.009251313284039497
layer1.1.bn1,3,167,39,0.06309027969837189,0.060800034552812576
layer1.1.bn1,3,167,40,0.24092017114162445,0.19009527564048767
layer1.1.bn1,3,167,41,0.0006575621664524078,0.09088027477264404
layer1.1.bn1,3,167,42,-0.01010369136929512,0.039944764226675034
layer1.1.bn1,3,167,43,0.3044404983520508,0.17954763770103455
layer1.1.bn1,3,167,44,0.10305043309926987,-0.03667888417840004
layer1.1.bn1,3,167,45,0.8753290176391602,0.8766423463821411
layer1.1.bn1,3,167,46,0.2087995707988739,0.20284807682037354
layer1.1.bn1,3,167,47,0.20351675152778625,0.2723138928413391
layer1.1.bn1,3,167,48,0.15938322246074677,0.07759417593479156
layer1.1.bn1,3,167,49,0.17002028226852417,0.1420993208885193
layer1.1.bn1,3,167,50,0.3619232177734375,0.29313334822654724
layer1.1.bn1,3,167,51,0.16712771356105804,-0.04163201153278351
layer1.1.bn1,3,167,52,0.24059030413627625,0.006927706301212311
layer1.1.bn1,3,167,53,0.11273158341646194,0.10542214661836624
layer1.1.bn1,3,167,54,0.3705972135066986,0.2727934420108795
layer1.1.bn1,3,167,55,-0.13637785613536835,-0.06315314024686813
layer1.1.bn1,3,167,56,-0.13166150450706482,-0.18170121312141418
layer1.1.bn1,3,167,57,0.2496861070394516,0.23771533370018005
layer1.1.bn1,3,167,58,0.19805806875228882,0.1681208610534668
layer1.1.bn1,3,167,59,0.3427486717700958,0.2631843090057373
layer1.1.bn1,3,167,60,0.1941969096660614,0.2613585889339447
layer1.1.bn1,3,167,61,-0.025115475058555603,-0.0650276392698288
layer1.1.bn1,3,167,62,0.2187691628932953,0.15753933787345886
layer1.1.bn1,3,167,63,0.13777679204940796,0.09549450874328613
layer1.1.bn2,4,167,0,0.044748641550540924,0.30550089478492737
layer1.1.bn2,4,167,1,0.24296317994594574,0.02074962854385376
layer1.1.bn2,4,167,2,-0.08910626173019409,-0.14313064515590668
layer1.1.bn2,4,167,3,-0.02756163477897644,-0.03946506604552269
layer1.1.bn2,4,167,4,0.21585337817668915,0.053791165351867676
layer1.1.bn2,4,167,5,0.07613493502140045,0.03148171305656433
layer1.1.bn2,4,167,6,0.11733295768499374,0.009987011551856995
layer1.1.bn2,4,167,7,-0.27940964698791504,-0.11391568183898926
layer1.1.bn2,4,167,8,0.18566425144672394,0.23617585003376007
layer1.1.bn2,4,167,9,0.08322323113679886,0.049319133162498474
layer1.1.bn2,4,167,10,0.19073981046676636,-0.03397031128406525
layer1.1.bn2,4,167,11,-0.07625186443328857,-0.04261275380849838
layer1.1.bn2,4,167,12,0.3204130530357361,0.10011254251003265
layer1.1.bn2,4,167,13,0.09573554992675781,-0.030628614127635956
layer1.1.bn2,4,167,14,0.22025024890899658,0.09540024399757385
layer1.1.bn2,4,167,15,0.01827140711247921,0.09396491944789886
layer1.1.bn2,4,167,16,-0.051291562616825104,0.03494624048471451
layer1.1.bn2,4,167,17,0.8770245313644409,0.7849050164222717
layer1.1.bn2,4,167,18,0.06707613170146942,-0.05000637471675873
layer1.1.bn2,4,167,19,-0.027344215661287308,-0.07038190960884094
layer1.1.bn2,4,167,20,0.00610489584505558,0.14724485576152802
layer1.1.bn2,4,167,21,0.11213605105876923,0.11323542892932892
layer1.1.bn2,4,167,22,0.09580877423286438,0.11236660182476044
layer1.1.bn2,4,167,23,-0.1325945407152176,-0.13781613111495972
layer1.1.bn2,4,167,24,0.11058299243450165,0.13036733865737915
layer1.1.bn2,4,167,25,0.22802960872650146,0.14676035940647125
layer1.1.bn2,4,167,26,-0.14617492258548737,-0.09211733937263489
layer1.1.bn2,4,167,27,-0.11432167142629623,0.011963719502091408
layer1.1.bn2,4,167,28,-0.2617238461971283,-0.1593063473701477
layer1.1.bn2,4,167,29,0.4032631516456604,0.32078269124031067
layer1.1.bn2,4,167,30,0.13841617107391357,0.003739975392818451
layer1.1.bn2,4,167,31,-0.19458025693893433,-0.11996911466121674
layer1.1.bn2,4,167,32,0.16459248960018158,-0.132539302110672
layer1.1.bn2,4,167,33,0.3183532655239105,0.21715840697288513
layer1.1.bn2,4,167,34,0.00982213206589222,-0.13489669561386108
layer1.1.bn2,4,167,35,-0.2531147599220276,-0.11496859788894653
layer1.1.bn2,4,167,36,0.10108042508363724,0.005439139902591705
layer1.1.bn2,4,167,37,0.1863536834716797,0.015952691435813904
layer1.1.bn2,4,167,38,0.027353039011359215,9.369105100631714e-07
layer1.1.bn2,4,167,39,0.21416756510734558,0.08775827288627625
layer1.1.bn2,4,167,40,0.22516843676567078,-0.06394092738628387
layer1.1.bn2,4,167,41,0.1160651445388794,-0.07182331383228302
layer1.1.bn2,4,167,42,-0.0247274711728096,-0.044279247522354126
layer1.1.bn2,4,167,43,0.31631770730018616,0.04610252380371094
layer1.1.bn2,4,167,44,0.11923498660326004,-0.20549345016479492
layer1.1.bn2,4,167,45,0.8620905876159668,0.8384331464767456
layer1.1.bn2,4,167,46,0.1508420705795288,-0.009899765253067017
layer1.1.bn2,4,167,47,0.29230421781539917,0.16946138441562653
layer1.1.bn2,4,167,48,0.1369212567806244,0.18798522651195526
layer1.1.bn2,4,167,49,0.12405510246753693,0.04373601824045181
layer1.1.bn2,4,167,50,0.3258688747882843,0.19169172644615173
layer1.1.bn2,4,167,51,0.005123160779476166,-0.023670751601457596
layer1.1.bn2,4,167,52,0.23074446618556976,0.014044076204299927
layer1.1.bn2,4,167,53,0.08767069876194,0.05973931774497032
layer1.1.bn2,4,167,54,0.3899168074131012,0.286512553691864
layer1.1.bn2,4,167,55,-0.09046774357557297,-0.03425266966223717
layer1.1.bn2,4,167,56,-0.011252325028181076,0.11356599628925323
layer1.1.bn2,4,167,57,0.16612312197685242,0.1020873486995697
layer1.1.bn2,4,167,58,0.17159301042556763,0.01493064220994711
layer1.1.bn2,4,167,59,0.18364346027374268,-0.0592130608856678
layer1.1.bn2,4,167,60,0.10768352448940277,0.09004733711481094
layer1.1.bn2,4,167,61,-0.036451078951358795,0.09103216230869293
layer1.1.bn2,4,167,62,0.178959921002388,0.025951996445655823
layer1.1.bn2,4,167,63,0.1459064781665802,-0.11855605244636536
layer2.0.bn1,5,167,0,0.18467570841312408,0.016256509348750114
layer2.0.bn1,5,167,1,0.34723418951034546,0.29336094856262207
layer2.0.bn1,5,167,2,-0.037655286490917206,-0.08716236054897308
layer2.0.bn1,5,167,3,0.19808068871498108,0.1464805006980896
layer2.0.bn1,5,167,4,0.2959800362586975,0.2535531520843506
layer2.0.bn1,5,167,5,0.24374587833881378,0.22783799469470978
layer2.0.bn1,5,167,6,0.2746316194534302,0.15382391214370728
layer2.0.bn1,5,167,7,-0.16174806654453278,-0.10598102957010269
layer2.0.bn1,5,167,8,0.35691308975219727,0.40840911865234375
layer2.0.bn1,5,167,9,0.2234448492527008,0.2558552622795105
layer2.0.bn1,5,167,10,0.3116385042667389,0.3027365505695343
layer2.0.bn1,5,167,11,0.19703862071037292,0.11032044887542725
layer2.0.bn1,5,167,12,0.15197798609733582,0.13254109025001526
layer2.0.bn1,5,167,13,0.06474270671606064,0.1351916491985321
layer2.0.bn1,5,167,14,0.2674144506454468,0.25878092646598816
layer2.0.bn1,5,167,15,0.332862913608551,0.3518097996711731
layer2.0.bn1,5,167,16,0.23607292771339417,0.20398959517478943
layer2.0.bn1,5,167,17,0.8425931334495544,0.8732248544692993
layer2.0.bn1,5,167,18,0.3888798654079437,0.32426077127456665
layer2.0.bn1,5,167,19,0.20577411353588104,0.20500876009464264
layer2.0.bn1,5,167,20,0.12016989290714264,0.07629457861185074
layer2.0.bn1,5,167,21,0.16614264249801636,0.17350880801677704
layer2.0.bn1,5,167,22,0.2308911383152008,0.10321579873561859
layer2.0.bn1,5,167,23,0.09604976326227188,-0.014858979731798172
layer2.0.bn1,5,167,24,0.16213291883468628,0.12614944577217102
layer2.0.bn1,5,167,25,0.26607459783554077,0.1625204235315323
layer2.0.bn1,5,167,26,0.020770180970430374,-0.04907998815178871
layer2.0.bn1,5,167,27,0.1736925095319748,0.17816902697086334
layer2.0.bn1,5,167,28,-0.20810776948928833,-0.2413671910762787
layer2.0.bn1,5,167,29,0.28143441677093506,0.2477794587612152
layer2.0.bn1,5,167,30,0.19201847910881042,0.15310899913311005
layer2.0.bn1,5,167,31,0.08570654690265656,0.07977160811424255
layer2.0.bn1,5,167,32,0.32756590843200684,0.26003479957580566
layer2.0.bn1,5,167,33,0.4783328175544739,0.3804374933242798
layer2.0.bn1,5,167,34,0.4124428629875183,0.3041655421257019
layer2.0.bn1,5,167,35,-0.0889379233121872,-0.08311969041824341
layer2.0.bn1,5,167,36,0.29414358735084534,0.3002408742904663
layer2.0.bn1,5,167,37,0.3170287311077118,0.21810096502304077
layer2.0.bn1,5,167,38,0.36752521991729736,0.2499726265668869
layer2.0.bn1,5,167,39,0.13031643629074097,0.11862947046756744
layer2.0.bn1,5,167,40,0.37356823682785034,0.2854815423488617
layer2.0.bn1,5,167,41,0.3158727288246155,0.32554882764816284
layer2.0.bn1,5,167,42,0.2685624957084656,0.23917677998542786
layer2.0.bn1,5,167,43,0.2796778082847595,0.25394389033317566
layer2.0.bn1,5,167,44,0.2532784044742584,0.08148641884326935
layer2.0.bn1,5,167,45,0.8474562168121338,0.8143472671508789
layer2.0.bn1,5,167,46,0.240966796875,0.13958996534347534
layer2.0.bn1,5,167,47,0.423566073179245,0.39774221181869507
layer2.0.bn1,5,167,48,0.23879939317703247,0.19913680851459503
layer2.0.bn1,5,167,49,0.17968592047691345,0.19469866156578064
layer2.0.bn1,5,167,50,0.2691603899002075,0.1725979894399643
layer2.0.bn1,5,167,51,0.3037571310997009,0.25996607542037964
layer2.0.bn1,5,167,52,0.4529247283935547,0.3049064576625824
layer2.0.bn1,5,167,53,0.2686738967895508,0.26693642139434814
layer2.0.bn1,5,167,54,0.42912209033966064,0.3813525438308716
layer2.0.bn1,5,167,55,0.23741751909255981,0.15216827392578125
layer2.0.bn1,5,167,56,0.20243021845817566,0.13613416254520416
layer2.0.bn1,5,167,57,0.30634361505508423,0.25554728507995605
layer2.0.bn1,5,167,58,0.24972641468048096,0.1490567922592163
layer2.0.bn1,5,167,59,0.29722559452056885,0.2371315360069275
layer2.0.bn1,5,167,60,0.25012314319610596,0.20952573418617249
layer2.0.bn1,5,167,61,0.04757257550954819,-0.01780795305967331
layer2.0.bn1,5,167,62,0.261128693819046,0.19937705993652344
layer2.0.bn1,5,167,63,0.3351218104362488,0.3348429799079895
layer2.0.bn2,6,167,0,0.2940664291381836,0.06344927847385406
layer2.0.bn2,6,167,1,0.2546952962875366,0.22788940370082855
layer2.0.bn2,6,167,2,-0.058083146810531616,-0.04421477019786835
layer2.0.bn2,6,167,3,0.25971847772598267,0.31223154067993164
layer2.0.bn2,6,167,4,0.18783599138259888,0.1868857741355896
layer2.0.bn2,6,167,5,0.12358388304710388,0.09698466956615448
layer2.0.bn2,6,167,6,0.19869236648082733,0.09990133345127106
layer2.0.bn2,6,167,7,0.03175712004303932,-0.014695582911372185
layer2.0.bn2,6,167,8,0.24428972601890564,0.19844363629817963
layer2.0.bn2,6,167,9,0.24671661853790283,0.2495981603860855
layer2.0.bn2,6,167,10,0.15190941095352173,0.17752811312675476
layer2.0.bn2,6,167,11,0.02775499038398266,-0.01144314557313919
layer2.0.bn2,6,167,12,0.07785758376121521,0.15510293841362
layer2.0.bn2,6,167,13,0.01540805771946907,0.1473681628704071
layer2.0.bn2,6,167,14,0.09328418225049973,0.149224653840065
layer2.0.bn2,6,167,15,0.17754554748535156,0.13792720437049866
layer2.0.bn2,6,167,16,0.16619010269641876,0.2124851942062378
layer2.0.bn2,6,167,17,0.8359130024909973,0.8411678075790405
layer2.0.bn2,6,167,18,0.27721861004829407,0.23353658616542816
layer2.0.bn2,6,167,19,0.1397259682416916,0.09174804389476776
layer2.0.bn2,6,167,20,0.052273452281951904,-0.0042745014652609825
layer2.0.bn2,6,167,21,0.1281135082244873,0.16526077687740326
layer2.0.bn2,6,167,22,0.1736246943473816,0.2528396248817444
layer2.0.bn2,6,167,23,0.159506157040596,0.1896316111087799
layer2.0.bn2,6,167,24,0.201417475938797,0.15084274113178253
layer2.0.bn2,6,167,25,0.1553407907485962,0.1322270780801773
layer2.0.bn2,6,167,26,-0.1208711788058281,0.019376162439584732
layer2.0.bn2,6,167,27,0.0791216567158699,0.2575426697731018
layer2.0.bn2,6,167,28,-0.069147989153862,-0.08128008246421814
layer2.0.bn2,6,167,29,0.2706144452095032,0.20084211230278015
layer2.0.bn2,6,167,30,0.11639973521232605,0.27862614393234253
layer2.0.bn2,6,167,31,0.009201623499393463,-0.047738850116729736
layer2.0.bn2,6,167,32,0.2528359591960907,0.2765885293483734
layer2.0.bn2,6,167,33,0.37490904331207275,0.33911705017089844
layer2.0.bn2,6,167,34,0.17543624341487885,0.14614970982074738
layer2.0.bn2,6,167,35,0.025744181126356125,0.06155525892972946
layer2.0.bn2,6,167,36,0.1723652482032776,0.20884284377098083
layer2.0.bn2,6,167,37,0.15228953957557678,0.09035415947437286
layer2.0.bn2,6,167,38,0.20125117897987366,0.20540118217468262
layer2.0.bn2,6,167,39,0.022840213030576706,0.16866016387939453
layer2.0.bn2,6,167,40,0.22580844163894653,0.19078770279884338
layer2.0.bn2,6,167,41,0.3324248492717743,0.3204345703125
layer2.0.bn2,6,167,42,0.17329636216163635,0.27109965682029724
layer2.0.bn2,6,167,43,0.17054620385169983,0.19273364543914795
layer2.0.bn2,6,167,44,0.21909484267234802,0.1990586817264557
layer2.0.bn2,6,167,45,0.7795884609222412,0.7099777460098267
layer2.0.bn2,6,167,46,0.07490550726652145,0.13823287189006805
layer2.0.bn2,6,167,47,0.3181445300579071,0.19086351990699768
layer2.0.bn2,6,167,48,0.22426334023475647,0.1833120435476303
layer2.0.bn2,6,167,49,0.1394764482975006,0.13760626316070557
layer2.0.bn2,6,167,50,0.17822755873203278,0.18173593282699585
layer2.0.bn2,6,167,51,0.2462538182735443,0.23540101945400238
layer2.0.bn2,6,167,52,0.30455467104911804,0.2681621313095093
layer2.0.bn2,6,167,53,0.11980947852134705,0.24710461497306824
layer2.0.bn2,6,167,54,0.27397096157073975,0.1900346279144287
layer2.0.bn2,6,167,55,0.1273743212223053,0.12451659888029099
layer2.0.bn2,6,167,56,0.13596506416797638,0.16653677821159363
layer2.0.bn2,6,167,57,0.12636467814445496,0.1806640625
layer2.0.bn2,6,167,58,0.1378314197063446,0.13757291436195374
layer2.0.bn2,6,167,59,0.2067241370677948,0.2515234649181366
layer2.0.bn2,6,167,60,0.11242948472499847,0.21350853145122528
layer2.0.bn2,6,167,61,-0.018880188465118408,0.1765454262495041
layer2.0.bn2,6,167,62,0.3333017826080322,0.28367865085601807
layer2.0.bn2,6,167,63,0.16503344476222992,0.16673000156879425
layer2.0.downsample.1,7,167,0,0.2940664291381836,0.27505195140838623
layer2.0.downsample.1,7,167,1,0.2546952962875366,0.1017082929611206
layer2.0.downsample.1,7,167,2,-0.058083146810531616,-0.0030389130115509033
layer2.0.downsample.1,7,167,3,0.25971847772598267,0.10804807394742966
layer2.0.downsample.1,7,167,4,0.18783599138259888,0.19546471536159515
layer2.0.downsample.1,7,167,5,0.12358388304710388,0.11663886904716492
layer2.0.downsample.1,7,167,6,0.19869236648082733,0.16093051433563232
layer2.0.downsample.1,7,167,7,0.03175712004303932,0.03905748948454857
layer2.0.downsample.1,7,167,8,0.24428972601890564,0.1803712546825409
layer2.0.downsample.1,7,167,9,0.24671661853790283,0.051773179322481155
layer2.0.downsample.1,7,167,10,0.15190941095352173,0.08597434312105179
layer2.0.downsample.1,7,167,11,0.02775499038398266,-0.12384575605392456
layer2.0.downsample.1,7,167,12,0.07785758376121521,0.05248117446899414
layer2.0.downsample.1,7,167,13,0.01540805771946907,0.03834052011370659
layer2.0.downsample.1,7,167,14,0.09328418225049973,0.07558036595582962
layer2.0.downsample.1,7,167,15,0.17754554748535156,0.08981209248304367
layer2.0.downsample.1,7,167,16,0.16619010269641876,0.031889379024505615
layer2.0.downsample.1,7,167,17,0.8359130024909973,0.8101575374603271
