layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
conv_layers.0,0,162,48,0.8784370422363281,-0.0010948408162221313
conv_layers.0,0,162,49,0.9342938661575317,0.7592481970787048
conv_layers.0,0,162,50,0.8323067426681519,0.6252434253692627
conv_layers.0,0,162,51,0.8264788389205933,0.7741256952285767
conv_layers.0,0,162,52,0.8149067163467407,0.6412612795829773
conv_layers.0,0,162,53,0.7086989879608154,0.7237831354141235
conv_layers.0,0,162,54,0.8826348781585693,0.022057168185710907
conv_layers.0,0,162,55,0.8236759901046753,0.08252081274986267
conv_layers.0,0,162,56,0.8933060765266418,0.17462027072906494
conv_layers.0,0,162,57,0.6902381777763367,0.4749479591846466
conv_layers.0,0,162,58,0.9315156936645508,0.7119865417480469
conv_layers.0,0,162,59,0.8588322401046753,0.6120688319206238
conv_layers.0,0,162,60,0.9351469278335571,0.7028368711471558
conv_layers.0,0,162,61,0.600288987159729,-0.1864904761314392
conv_layers.0,0,162,62,0.9526976346969604,0.7463676333427429
conv_layers.0,0,162,63,0.8534191846847534,0.5943739414215088
conv_layers.4,1,162,0,0.8464904427528381,0.7045856714248657
conv_layers.4,1,162,1,0.8318042159080505,0.6635648608207703
conv_layers.4,1,162,2,0.6766276955604553,0.5329095721244812
conv_layers.4,1,162,3,0.7335307598114014,0.5847818851470947
conv_layers.4,1,162,4,0.9400036931037903,0.8285064697265625
conv_layers.4,1,162,5,0.7260056734085083,0.6206808090209961
conv_layers.4,1,162,6,0.8719577789306641,0.7201063632965088
conv_layers.4,1,162,7,0.6377269625663757,0.5086056590080261
conv_layers.4,1,162,8,0.8788373470306396,0.6809053421020508
conv_layers.4,1,162,9,0.8654396533966064,0.6925022006034851
conv_layers.4,1,162,10,0.7917090058326721,0.6205809712409973
conv_layers.4,1,162,11,0.7721251249313354,0.6111892461776733
conv_layers.4,1,162,12,0.8495925068855286,0.7175546884536743
conv_layers.4,1,162,13,0.8700298070907593,0.686003565788269
conv_layers.4,1,162,14,0.8706316947937012,0.7249354124069214
conv_layers.4,1,162,15,0.8199324011802673,0.6698110103607178
conv_layers.4,1,162,16,0.8152849674224854,0.6119149327278137
conv_layers.4,1,162,17,0.6994161605834961,0.5517405867576599
conv_layers.4,1,162,18,0.8740403056144714,0.7058900594711304
conv_layers.4,1,162,19,0.8473614454269409,0.6702812314033508
conv_layers.4,1,162,20,0.745280385017395,0.6169355511665344
conv_layers.4,1,162,21,0.8528856039047241,0.7120195627212524
conv_layers.4,1,162,22,0.743028998374939,0.5418238043785095
conv_layers.4,1,162,23,0.8621849417686462,0.7163812518119812
conv_layers.4,1,162,24,0.8357263803482056,0.7389535307884216
conv_layers.4,1,162,25,0.8327916860580444,0.6722173690795898
conv_layers.4,1,162,26,0.8525100946426392,0.5882829427719116
conv_layers.4,1,162,27,0.8526997566223145,0.6358626484870911
conv_layers.4,1,162,28,0.7037022709846497,0.49710166454315186
conv_layers.4,1,162,29,0.9123445153236389,0.7484022974967957
conv_layers.4,1,162,30,0.825757622718811,0.7068831920623779
conv_layers.4,1,162,31,0.8369846940040588,0.6713098287582397
conv_layers.4,1,162,32,0.8760468363761902,0.7128624320030212
conv_layers.4,1,162,33,0.806884229183197,0.6010206341743469
conv_layers.4,1,162,34,0.78284752368927,0.66168212890625
conv_layers.4,1,162,35,0.8483222723007202,0.7083883881568909
conv_layers.4,1,162,36,0.8458442091941833,0.6418154239654541
conv_layers.4,1,162,37,0.8682210445404053,0.6238992214202881
conv_layers.4,1,162,38,0.838786780834198,0.7364794015884399
conv_layers.4,1,162,39,0.8992709517478943,0.7493293285369873
conv_layers.4,1,162,40,0.7875500917434692,0.6522302031517029
conv_layers.4,1,162,41,0.7101125717163086,0.5576099753379822
conv_layers.4,1,162,42,0.8310380578041077,0.6852225661277771
conv_layers.4,1,162,43,0.8510029315948486,0.6907995939254761
conv_layers.4,1,162,44,0.8940767049789429,0.7437151670455933
conv_layers.4,1,162,45,0.8884444832801819,0.7110626697540283
conv_layers.4,1,162,46,0.8634569644927979,0.6320812106132507
conv_layers.4,1,162,47,0.8688201904296875,0.6770053505897522
conv_layers.4,1,162,48,0.8890784382820129,0.728758692741394
conv_layers.4,1,162,49,0.9159546494483948,0.800011396408081
conv_layers.4,1,162,50,0.7918567061424255,0.6162875890731812
conv_layers.4,1,162,51,0.8847026228904724,0.7470816969871521
conv_layers.4,1,162,52,0.818848729133606,0.6808018088340759
conv_layers.4,1,162,53,0.7098746299743652,0.5166401267051697
conv_layers.4,1,162,54,0.8934265971183777,0.7559808492660522
conv_layers.4,1,162,55,0.8381563425064087,0.6570742726325989
conv_layers.4,1,162,56,0.8886815309524536,0.7584657073020935
conv_layers.4,1,162,57,0.8345341682434082,0.64909827709198
conv_layers.4,1,162,58,0.8340184092521667,0.6057069301605225
conv_layers.4,1,162,59,0.7153880596160889,0.49399709701538086
conv_layers.4,1,162,60,0.8369928002357483,0.661238431930542
conv_layers.4,1,162,61,0.78971266746521,0.6149697303771973
conv_layers.4,1,162,62,0.8691062927246094,0.7606294751167297
conv_layers.4,1,162,63,0.7566614151000977,0.6198487281799316
fc_layers.0,2,162,0,0.6259853839874268,0.4925216734409332
fc_layers.0,2,162,1,0.6051145792007446,0.4444085359573364
fc_layers.0,2,162,2,0.585521399974823,0.45279350876808167
fc_layers.0,2,162,3,0.606238603591919,0.45543739199638367
fc_layers.0,2,162,4,0.7318046689033508,0.5082733631134033
fc_layers.0,2,162,5,0.4428618550300598,0.3206101655960083
fc_layers.0,2,162,6,0.4948555827140808,0.30193477869033813
fc_layers.0,2,162,7,0.4828801155090332,0.3052077889442444
fc_layers.0,2,162,8,0.6206728219985962,0.3599114716053009
fc_layers.0,2,162,9,0.5355095863342285,0.39756524562835693
fc_layers.0,2,162,10,0.555862545967102,0.36804497241973877
fc_layers.0,2,162,11,0.5413519144058228,0.3726326823234558
fc_layers.0,2,162,12,0.5394190549850464,0.3630014657974243
fc_layers.0,2,162,13,0.6618067622184753,0.4873274564743042
fc_layers.0,2,162,14,0.5871426463127136,0.3737660348415375
fc_layers.0,2,162,15,0.4907186031341553,0.2919173240661621
fc_layers.0,2,162,16,0.5491007566452026,0.34583911299705505
fc_layers.0,2,162,17,0.4662843346595764,0.3267472982406616
fc_layers.0,2,162,18,0.5641700625419617,0.4076630473136902
fc_layers.0,2,162,19,0.5619127750396729,0.38747936487197876
fc_layers.0,2,162,20,0.4808402359485626,0.35309338569641113
fc_layers.0,2,162,21,0.6529313921928406,0.4727954864501953
fc_layers.0,2,162,22,0.5463623404502869,0.41209283471107483
fc_layers.0,2,162,23,0.5581661462783813,0.328480988740921
fc_layers.0,2,162,24,0.6664742231369019,0.5114411115646362
fc_layers.0,2,162,25,0.5888499021530151,0.4230377674102783
fc_layers.0,2,162,26,0.556941032409668,0.3559485077857971
fc_layers.0,2,162,27,0.5898746252059937,0.42176154255867004
fc_layers.0,2,162,28,0.542605996131897,0.36736997961997986
fc_layers.0,2,162,29,0.634674072265625,0.4152894616127014
fc_layers.0,2,162,30,0.4625205397605896,0.35706979036331177
fc_layers.0,2,162,31,0.49741294980049133,0.36864352226257324
fc_layers.0,2,162,32,0.6277506947517395,0.43668025732040405
fc_layers.0,2,162,33,0.6469845771789551,0.5083984136581421
fc_layers.0,2,162,34,0.6242039203643799,0.47255465388298035
fc_layers.0,2,162,35,0.5686829686164856,0.40453433990478516
fc_layers.0,2,162,36,0.6304680705070496,0.4226299524307251
fc_layers.0,2,162,37,0.6129806041717529,0.394024133682251
fc_layers.0,2,162,38,0.6123776435852051,0.48102712631225586
fc_layers.0,2,162,39,0.6739341020584106,0.4947878122329712
fc_layers.0,2,162,40,0.5646616220474243,0.43389666080474854
fc_layers.0,2,162,41,0.48371195793151855,0.3163200318813324
fc_layers.0,2,162,42,0.5316023826599121,0.38793620467185974
fc_layers.0,2,162,43,0.5468247532844543,0.3959167003631592
fc_layers.0,2,162,44,0.5936490893363953,0.43135353922843933
fc_layers.0,2,162,45,0.8051531910896301,0.43985819816589355
fc_layers.0,2,162,46,0.5935700535774231,0.3379207253456116
fc_layers.0,2,162,47,0.6118749380111694,0.39650610089302063
fc_layers.0,2,162,48,0.5988768339157104,0.38007187843322754
fc_layers.0,2,162,49,0.6305254697799683,0.39900559186935425
fc_layers.0,2,162,50,0.6370307207107544,0.5078132152557373
fc_layers.0,2,162,51,0.565170407295227,0.4220889210700989
fc_layers.0,2,162,52,0.6047942638397217,0.4694066345691681
fc_layers.0,2,162,53,0.5138006806373596,0.3900461792945862
fc_layers.0,2,162,54,0.638059139251709,0.3911885917186737
fc_layers.0,2,162,55,0.6172354817390442,0.3453521728515625
fc_layers.0,2,162,56,0.5151702165603638,0.35421398282051086
fc_layers.0,2,162,57,0.48927783966064453,0.3008154034614563
fc_layers.0,2,162,58,0.5907628536224365,0.3949917256832123
fc_layers.0,2,162,59,0.5404976606369019,0.3811686038970947
fc_layers.0,2,162,60,0.5006996393203735,0.36801961064338684
fc_layers.0,2,162,61,0.4910314083099365,0.3473103642463684
fc_layers.0,2,162,62,0.5693581104278564,0.40315836668014526
fc_layers.0,2,162,63,0.564092755317688,0.45074939727783203
fc_layers.3,3,162,0,0.7518553733825684,0.570275604724884
fc_layers.3,3,162,1,0.7984826564788818,0.5650396347045898
fc_layers.3,3,162,2,0.752910315990448,0.44108325242996216
fc_layers.3,3,162,3,0.7245471477508545,0.43812572956085205
fc_layers.3,3,162,4,0.9143007397651672,0.624887228012085
fc_layers.3,3,162,5,0.7126126289367676,0.3587823212146759
fc_layers.3,3,162,6,0.8459663987159729,0.4129530191421509
fc_layers.3,3,162,7,0.7133566737174988,0.3409394919872284
fc_layers.3,3,162,8,0.9146051406860352,0.46828192472457886
fc_layers.3,3,162,9,0.7182052135467529,0.364454060792923
fc_layers.3,3,162,10,0.8365124464035034,0.4545419216156006
fc_layers.3,3,162,11,0.702378511428833,0.347579687833786
fc_layers.3,3,162,12,0.7811418771743774,0.39200207591056824
fc_layers.3,3,162,13,0.8385303616523743,0.6009609699249268
fc_layers.3,3,162,14,0.810147225856781,0.3953630328178406
fc_layers.3,3,162,15,0.7147352695465088,0.29868263006210327
fc_layers.3,3,162,16,0.8702009320259094,0.44015273451805115
fc_layers.3,3,162,17,0.7117375731468201,0.3720797598361969
fc_layers.3,3,162,18,0.8809953331947327,0.4633203148841858
fc_layers.3,3,162,19,0.7456436157226562,0.48793333768844604
fc_layers.3,3,162,20,0.7505295872688293,0.5148228406906128
fc_layers.3,3,162,21,0.857524037361145,0.6079333424568176
fc_layers.3,3,162,22,0.7109542489051819,0.47290530800819397
fc_layers.3,3,162,23,0.7346402406692505,0.4392883777618408
fc_layers.3,3,162,24,0.8928410410881042,0.5452277064323425
fc_layers.3,3,162,25,0.7859556674957275,0.5298212170600891
fc_layers.3,3,162,26,0.7558728456497192,0.4521743655204773
fc_layers.3,3,162,27,0.7383691072463989,0.4603654742240906
fc_layers.3,3,162,28,0.7559294700622559,0.4602597951889038
fc_layers.3,3,162,29,0.7558728456497192,0.4881342649459839
fc_layers.3,3,162,30,0.7125847935676575,0.3622764050960541
fc_layers.3,3,162,31,0.7116286158561707,0.3965175151824951
fc_layers.3,3,162,32,0.7440651655197144,0.4473356008529663
fc_layers.3,3,162,33,0.8876872658729553,0.6350209712982178
fc_layers.3,3,162,34,0.8875566124916077,0.6128317713737488
fc_layers.3,3,162,35,0.7438991069793701,0.417894572019577
fc_layers.3,3,162,36,0.8497914671897888,0.4641093611717224
fc_layers.3,3,162,37,0.7214428782463074,0.3976882994174957
fc_layers.3,3,162,38,0.7551126480102539,0.5639516115188599
fc_layers.3,3,162,39,0.9112071394920349,0.6785531640052795
fc_layers.3,3,162,40,0.737914502620697,0.4602367877960205
fc_layers.3,3,162,41,0.7875664234161377,0.3558204770088196
fc_layers.3,3,162,42,0.778147280216217,0.5139240026473999
fc_layers.3,3,162,43,0.7455359697341919,0.5133036375045776
fc_layers.3,3,162,44,0.8382279872894287,0.5827836394309998
fc_layers.3,3,162,45,0.9718669652938843,0.6505897641181946
fc_layers.3,3,162,46,0.7577658891677856,0.45316267013549805
fc_layers.3,3,162,47,0.755963921546936,0.5006554126739502
fc_layers.3,3,162,48,0.7755765318870544,0.5624212026596069
fc_layers.3,3,162,49,0.7558741569519043,0.4978667199611664
fc_layers.3,3,162,50,0.8777620196342468,0.6373032331466675
fc_layers.3,3,162,51,0.7038758397102356,0.4097329080104828
fc_layers.3,3,162,52,0.757253110408783,0.5561196208000183
fc_layers.3,3,162,53,0.710953950881958,0.4568344056606293
fc_layers.3,3,162,54,0.7568294405937195,0.5004253387451172
fc_layers.3,3,162,55,0.9269568920135498,0.492994487285614
fc_layers.3,3,162,56,0.7739700675010681,0.529970645904541
fc_layers.3,3,162,57,0.7009527683258057,0.38670116662979126
fc_layers.3,3,162,58,0.8438642621040344,0.47983473539352417
fc_layers.3,3,162,59,0.744468629360199,0.4358527660369873
fc_layers.3,3,162,60,0.7118759751319885,0.39562055468559265
fc_layers.3,3,162,61,0.8561307191848755,0.46435365080833435
fc_layers.3,3,162,62,0.7961540222167969,0.4483790993690491
fc_layers.3,3,162,63,0.740818202495575,0.5327597856521606
conv_layers.0,0,163,0,0.9065532088279724,0.3327876031398773
conv_layers.0,0,163,1,0.80016028881073,0.4067206382751465
conv_layers.0,0,163,2,0.9360935688018799,0.23925498127937317
conv_layers.0,0,163,3,0.9603383541107178,0.2566729187965393
conv_layers.0,0,163,4,0.8844074606895447,0.29368627071380615
conv_layers.0,0,163,5,0.9387778043746948,0.40625250339508057
conv_layers.0,0,163,6,0.9320703148841858,0.4504837989807129
conv_layers.0,0,163,7,0.8944324254989624,0.23265227675437927
conv_layers.0,0,163,8,0.9243505597114563,0.4057549238204956
conv_layers.0,0,163,9,0.7746536731719971,0.49129170179367065
conv_layers.0,0,163,10,0.9049227237701416,0.5790466666221619
conv_layers.0,0,163,11,0.7218160629272461,0.4862315058708191
conv_layers.0,0,163,12,0.7607983350753784,0.6792638301849365
conv_layers.0,0,163,13,0.6051433086395264,0.2276618629693985
conv_layers.0,0,163,14,0.9270651936531067,0.5602942109107971
conv_layers.0,0,163,15,0.7490692734718323,0.4976738691329956
conv_layers.0,0,163,16,0.9193053841590881,0.2557411193847656
conv_layers.0,0,163,17,0.8754357695579529,0.19590701162815094
conv_layers.0,0,163,18,0.8203897476196289,0.5036810040473938
conv_layers.0,0,163,19,0.8509533405303955,0.4379154443740845
conv_layers.0,0,163,20,0.9655157327651978,0.0814812108874321
conv_layers.0,0,163,21,0.9433920383453369,0.3971129357814789
conv_layers.0,0,163,22,0.8241684436798096,0.48066169023513794
conv_layers.0,0,163,23,0.9302693009376526,0.32376009225845337
conv_layers.0,0,163,24,0.9147313833236694,0.1520187258720398
conv_layers.0,0,163,25,0.8823606371879578,0.35907429456710815
conv_layers.0,0,163,26,0.9259036779403687,0.37550434470176697
conv_layers.0,0,163,27,0.6798048615455627,0.14042019844055176
conv_layers.0,0,163,28,0.8890942335128784,0.7328813076019287
conv_layers.0,0,163,29,0.8934307098388672,0.29127994179725647
conv_layers.0,0,163,30,0.8416041135787964,0.4728476107120514
conv_layers.0,0,163,31,0.9281798601150513,0.30037569999694824
conv_layers.0,0,163,32,0.8788083791732788,0.023752156645059586
conv_layers.0,0,163,33,0.9448866844177246,0.40310055017471313
conv_layers.0,0,163,34,0.8697370886802673,0.42307019233703613
conv_layers.0,0,163,35,0.8809147477149963,0.3806513547897339
conv_layers.0,0,163,36,0.9319223165512085,0.21512244641780853
conv_layers.0,0,163,37,0.9036927819252014,0.06749744713306427
conv_layers.0,0,163,38,0.8577144145965576,0.015326802618801594
conv_layers.0,0,163,39,0.7640313506126404,0.3572010099887848
conv_layers.0,0,163,40,0.9445099830627441,0.44580501317977905
conv_layers.0,0,163,41,0.833411455154419,0.2751879096031189
conv_layers.0,0,163,42,0.8992874026298523,0.2691819667816162
conv_layers.0,0,163,43,0.5855459570884705,0.33155977725982666
conv_layers.0,0,163,44,0.8908674120903015,0.5617678165435791
conv_layers.0,0,163,45,0.8396686911582947,0.24789203703403473
conv_layers.0,0,163,46,0.9338242411613464,0.6810246706008911
conv_layers.0,0,163,47,0.9265903234481812,0.29631152749061584
conv_layers.0,0,163,48,0.7849318981170654,0.11418899893760681
conv_layers.0,0,163,49,0.851313054561615,0.4821200966835022
conv_layers.0,0,163,50,0.8938976526260376,0.6868545413017273
conv_layers.0,0,163,51,0.8953602313995361,0.4136809706687927
conv_layers.0,0,163,52,0.8324222564697266,0.39150524139404297
conv_layers.0,0,163,53,0.8280894756317139,0.2383485585451126
conv_layers.0,0,163,54,0.9130435585975647,0.10877224802970886
conv_layers.0,0,163,55,0.8745611310005188,0.5655957460403442
conv_layers.0,0,163,56,0.9072747826576233,0.6184294819831848
conv_layers.0,0,163,57,0.8757638931274414,0.617630124092102
conv_layers.0,0,163,58,0.8620374202728271,0.45429283380508423
conv_layers.0,0,163,59,0.9141282439231873,0.6502452492713928
conv_layers.0,0,163,60,0.8697357177734375,0.02345188707113266
conv_layers.0,0,163,61,0.7605318427085876,0.3689132332801819
conv_layers.0,0,163,62,0.9516226649284363,0.13268747925758362
conv_layers.0,0,163,63,0.8067734241485596,0.44488394260406494
conv_layers.4,1,163,0,0.8561717867851257,0.7227475643157959
conv_layers.4,1,163,1,0.8701162338256836,0.6993433237075806
conv_layers.4,1,163,2,0.9264611005783081,0.8060426712036133
conv_layers.4,1,163,3,0.8966883420944214,0.7721887826919556
conv_layers.4,1,163,4,0.8223886489868164,0.671924352645874
conv_layers.4,1,163,5,0.9002989530563354,0.7852789759635925
conv_layers.4,1,163,6,0.8731422424316406,0.7592700719833374
conv_layers.4,1,163,7,0.8288741707801819,0.6934183835983276
conv_layers.4,1,163,8,0.8497583866119385,0.6886666417121887
conv_layers.4,1,163,9,0.6737133264541626,0.4810046851634979
conv_layers.4,1,163,10,0.8866262435913086,0.7392067909240723
conv_layers.4,1,163,11,0.6806106567382812,0.4511190354824066
conv_layers.4,1,163,12,0.8797421455383301,0.7447042465209961
conv_layers.4,1,163,13,0.6391919851303101,0.4643021821975708
conv_layers.4,1,163,14,0.8812947869300842,0.6910054683685303
conv_layers.4,1,163,15,0.7843069434165955,0.6451345086097717
conv_layers.4,1,163,16,0.8012288212776184,0.666694164276123
conv_layers.4,1,163,17,0.831473708152771,0.6752510070800781
conv_layers.4,1,163,18,0.7039560079574585,0.5444668531417847
conv_layers.4,1,163,19,0.8918582201004028,0.736315906047821
conv_layers.4,1,163,20,0.9224934577941895,0.8085167407989502
conv_layers.4,1,163,21,0.8805090188980103,0.758851170539856
conv_layers.4,1,163,22,0.8449866771697998,0.705635666847229
conv_layers.4,1,163,23,0.9027597904205322,0.7730273008346558
conv_layers.4,1,163,24,0.8499436974525452,0.6438056826591492
conv_layers.4,1,163,25,0.8400785326957703,0.6730396747589111
conv_layers.4,1,163,26,0.8886446356773376,0.7154579162597656
conv_layers.4,1,163,27,0.6581428647041321,0.46267861127853394
conv_layers.4,1,163,28,0.8374068737030029,0.6586991548538208
conv_layers.4,1,163,29,0.8930639028549194,0.7805941700935364
conv_layers.4,1,163,30,0.7263511419296265,0.5723124742507935
conv_layers.4,1,163,31,0.9074721336364746,0.7792163491249084
conv_layers.4,1,163,32,0.88998943567276,0.7785427570343018
conv_layers.4,1,163,33,0.8732081651687622,0.6742266416549683
conv_layers.4,1,163,34,0.8927364349365234,0.7614400386810303
conv_layers.4,1,163,35,0.8556225299835205,0.7057572603225708
conv_layers.4,1,163,36,0.8560404181480408,0.696782112121582
conv_layers.4,1,163,37,0.8320310115814209,0.7026209831237793
conv_layers.4,1,163,38,0.8501912951469421,0.7104436755180359
conv_layers.4,1,163,39,0.7484838366508484,0.5248582363128662
conv_layers.4,1,163,40,0.8670907020568848,0.6881913542747498
conv_layers.4,1,163,41,0.7534789443016052,0.5861220955848694
conv_layers.4,1,163,42,0.906281590461731,0.785865306854248
conv_layers.4,1,163,43,0.5968433022499084,0.4755845367908478
conv_layers.4,1,163,44,0.8788443207740784,0.6799936890602112
conv_layers.4,1,163,45,0.8958983421325684,0.6907854080200195
conv_layers.4,1,163,46,0.9242463111877441,0.8139519691467285
conv_layers.4,1,163,47,0.9338940978050232,0.8288407325744629
conv_layers.4,1,163,48,0.7343642115592957,0.5440688729286194
conv_layers.4,1,163,49,0.8493189811706543,0.6880534887313843
conv_layers.4,1,163,50,0.8849248290061951,0.6989492774009705
conv_layers.4,1,163,51,0.8858749270439148,0.7457754611968994
conv_layers.4,1,163,52,0.7790715098381042,0.6570586562156677
conv_layers.4,1,163,53,0.8328837156295776,0.7003004550933838
conv_layers.4,1,163,54,0.8951191902160645,0.8003432750701904
conv_layers.4,1,163,55,0.7907756567001343,0.5936589241027832
conv_layers.4,1,163,56,0.8649911880493164,0.6112371683120728
conv_layers.4,1,163,57,0.8640501499176025,0.7053307294845581
conv_layers.4,1,163,58,0.7532951831817627,0.4752311110496521
conv_layers.4,1,163,59,0.9110382795333862,0.7316493391990662
conv_layers.4,1,163,60,0.7015552520751953,0.5722219347953796
conv_layers.4,1,163,61,0.5810526609420776,0.4767390489578247
conv_layers.4,1,163,62,0.9226549863815308,0.7711327075958252
conv_layers.4,1,163,63,0.7996159791946411,0.6460202932357788
fc_layers.0,2,163,0,0.584690511226654,0.4361761808395386
fc_layers.0,2,163,1,0.7814438939094543,0.4721486568450928
fc_layers.0,2,163,2,0.6149618625640869,0.35943692922592163
fc_layers.0,2,163,3,0.5760219693183899,0.3578280210494995
fc_layers.0,2,163,4,0.5121303796768188,0.36316874623298645
fc_layers.0,2,163,5,0.6066837310791016,0.37539419531822205
fc_layers.0,2,163,6,0.6304517388343811,0.421468585729599
fc_layers.0,2,163,7,0.5825562477111816,0.45759454369544983
fc_layers.0,2,163,8,0.5100288987159729,0.3372177481651306
fc_layers.0,2,163,9,0.5065380334854126,0.37108317017555237
fc_layers.0,2,163,10,0.6982244253158569,0.47275108098983765
fc_layers.0,2,163,11,0.5858972072601318,0.387614369392395
fc_layers.0,2,163,12,0.6008992195129395,0.4461015462875366
fc_layers.0,2,163,13,0.48345649242401123,0.31893521547317505
fc_layers.0,2,163,14,0.5838088393211365,0.4266543984413147
fc_layers.0,2,163,15,0.5150966048240662,0.41848641633987427
fc_layers.0,2,163,16,0.558548092842102,0.40294063091278076
fc_layers.0,2,163,17,0.6837815642356873,0.4879074692726135
fc_layers.0,2,163,18,0.5079282522201538,0.35859352350234985
fc_layers.0,2,163,19,0.6993184089660645,0.4353322982788086
fc_layers.0,2,163,20,0.6029646396636963,0.3590586483478546
fc_layers.0,2,163,21,0.6255114674568176,0.41525349020957947
fc_layers.0,2,163,22,0.6490398645401001,0.5128304958343506
fc_layers.0,2,163,23,0.6051777601242065,0.436172217130661
fc_layers.0,2,163,24,0.5566070675849915,0.3817681670188904
fc_layers.0,2,163,25,0.55140620470047,0.38110020756721497
fc_layers.0,2,163,26,0.5684507489204407,0.42374539375305176
fc_layers.0,2,163,27,0.5641402006149292,0.3931441009044647
fc_layers.0,2,163,28,0.4730372130870819,0.37227118015289307
fc_layers.0,2,163,29,0.7286946177482605,0.44759559631347656
fc_layers.0,2,163,30,0.5408532619476318,0.38803359866142273
fc_layers.0,2,163,31,0.6054059267044067,0.4320835471153259
fc_layers.0,2,163,32,0.7023577690124512,0.5322525501251221
fc_layers.0,2,163,33,0.6247172951698303,0.4348321855068207
fc_layers.0,2,163,34,0.6645714640617371,0.47654885053634644
fc_layers.0,2,163,35,0.6174080967903137,0.5079026818275452
fc_layers.0,2,163,36,0.5994668006896973,0.4039214849472046
fc_layers.0,2,163,37,0.562489926815033,0.3500564396381378
fc_layers.0,2,163,38,0.6392147541046143,0.4142214059829712
fc_layers.0,2,163,39,0.5367695689201355,0.32611584663391113
fc_layers.0,2,163,40,0.5918453335762024,0.4136132001876831
fc_layers.0,2,163,41,0.5512840151786804,0.4415183961391449
fc_layers.0,2,163,42,0.6595408320426941,0.4762457609176636
fc_layers.0,2,163,43,0.537462592124939,0.4138804078102112
fc_layers.0,2,163,44,0.6897589564323425,0.5282554626464844
fc_layers.0,2,163,45,0.5945920944213867,0.29391106963157654
fc_layers.0,2,163,46,0.6660270094871521,0.49755939841270447
fc_layers.0,2,163,47,0.623255729675293,0.41650766134262085
fc_layers.0,2,163,48,0.5130839347839355,0.37825918197631836
fc_layers.0,2,163,49,0.6488221287727356,0.5346668362617493
fc_layers.0,2,163,50,0.5724523067474365,0.3858323097229004
fc_layers.0,2,163,51,0.5900560021400452,0.40423333644866943
fc_layers.0,2,163,52,0.4655572772026062,0.3151475489139557
fc_layers.0,2,163,53,0.635013997554779,0.4322635233402252
fc_layers.0,2,163,54,0.7096728682518005,0.5540934205055237
fc_layers.0,2,163,55,0.4800269603729248,0.3917253315448761
fc_layers.0,2,163,56,0.4782579243183136,0.3557295799255371
fc_layers.0,2,163,57,0.5439324975013733,0.38063499331474304
fc_layers.0,2,163,58,0.5079747438430786,0.3064036965370178
fc_layers.0,2,163,59,0.5855770111083984,0.4454413056373596
fc_layers.0,2,163,60,0.5125718116760254,0.37790459394454956
fc_layers.0,2,163,61,0.48511752486228943,0.3983515799045563
fc_layers.0,2,163,62,0.5944707989692688,0.322551965713501
fc_layers.0,2,163,63,0.5599077939987183,0.42191386222839355
fc_layers.3,3,163,0,0.8586593866348267,0.614464521408081
fc_layers.3,3,163,1,0.9669506549835205,0.6197860240936279
fc_layers.3,3,163,2,0.7540920376777649,0.45449626445770264
fc_layers.3,3,163,3,0.9171497225761414,0.5472173094749451
fc_layers.3,3,163,4,0.7140414714813232,0.348450243473053
fc_layers.3,3,163,5,0.7846074104309082,0.5041904449462891
fc_layers.3,3,163,6,0.7430785894393921,0.4072971045970917
fc_layers.3,3,163,7,0.8409481048583984,0.6020323038101196
fc_layers.3,3,163,8,0.7184292674064636,0.3416590988636017
fc_layers.3,3,163,9,0.733165442943573,0.42062634229660034
fc_layers.3,3,163,10,0.7763070464134216,0.5226490497589111
fc_layers.3,3,163,11,0.7613871097564697,0.44031599164009094
fc_layers.3,3,163,12,0.7405334711074829,0.5104621052742004
fc_layers.3,3,163,13,0.7244595885276794,0.3843007981777191
fc_layers.3,3,163,14,0.7333978414535522,0.4506465196609497
fc_layers.3,3,163,15,0.7701510787010193,0.5210264325141907
fc_layers.3,3,163,16,0.747083842754364,0.5553504228591919
fc_layers.3,3,163,17,0.8896831274032593,0.6273835301399231
fc_layers.3,3,163,18,0.7105042934417725,0.36981287598609924
fc_layers.3,3,163,19,0.9025009274482727,0.48473960161209106
fc_layers.3,3,163,20,0.7590011954307556,0.4609493315219879
fc_layers.3,3,163,21,0.7430851459503174,0.4048026204109192
fc_layers.3,3,163,22,0.8584121465682983,0.6135033369064331
fc_layers.3,3,163,23,0.742895781993866,0.4102005362510681
fc_layers.3,3,163,24,0.8323991894721985,0.37011414766311646
fc_layers.3,3,163,25,0.7218246459960938,0.3628467917442322
fc_layers.3,3,163,26,0.7326405644416809,0.42463359236717224
fc_layers.3,3,163,27,0.8945042490959167,0.5647957921028137
fc_layers.3,3,163,28,0.7212350964546204,0.47006604075431824
fc_layers.3,3,163,29,0.8557815551757812,0.6104791164398193
fc_layers.3,3,163,30,0.7211835384368896,0.47140294313430786
fc_layers.3,3,163,31,0.7428048849105835,0.4073401689529419
fc_layers.3,3,163,32,0.9094088077545166,0.6533967852592468
fc_layers.3,3,163,33,0.7378752827644348,0.4023095667362213
fc_layers.3,3,163,34,0.7888715267181396,0.48883265256881714
fc_layers.3,3,163,35,0.8673648834228516,0.6310960054397583
fc_layers.3,3,163,36,0.724467396736145,0.39376112818717957
fc_layers.3,3,163,37,0.9030642509460449,0.5306648015975952
