layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
conv_layers.4,1,186,7,0.5290663242340088,0.4464586675167084
conv_layers.4,1,186,8,0.7383627891540527,0.676536500453949
conv_layers.4,1,186,9,0.5284197330474854,0.4915234446525574
conv_layers.4,1,186,10,0.8113545775413513,0.7123994827270508
conv_layers.4,1,186,11,0.6941243410110474,0.6077343225479126
conv_layers.4,1,186,12,0.332330584526062,0.3065633177757263
conv_layers.4,1,186,13,-0.126098170876503,0.10482457280158997
conv_layers.4,1,186,14,0.849280059337616,0.7598603367805481
conv_layers.4,1,186,15,0.8134194612503052,0.7256948351860046
conv_layers.4,1,186,16,0.7591863870620728,0.7089107036590576
conv_layers.4,1,186,17,0.8099486231803894,0.6859524250030518
conv_layers.4,1,186,18,0.8497440814971924,0.7753605842590332
conv_layers.4,1,186,19,0.7442420125007629,0.69478440284729
conv_layers.4,1,186,20,0.26171207427978516,0.3117595613002777
conv_layers.4,1,186,21,0.8703893423080444,0.7612136006355286
conv_layers.4,1,186,22,0.9554809927940369,0.8711240291595459
conv_layers.4,1,186,23,0.4889706075191498,0.6027126312255859
conv_layers.4,1,186,24,0.7564958333969116,0.6983298063278198
conv_layers.4,1,186,25,0.7769476175308228,0.7189875841140747
conv_layers.4,1,186,26,0.6041767001152039,0.4793396592140198
conv_layers.4,1,186,27,0.8439632058143616,0.7659307718276978
conv_layers.4,1,186,28,0.8236724734306335,0.7224628925323486
conv_layers.4,1,186,29,0.15490397810935974,0.19145387411117554
conv_layers.4,1,186,30,0.48842406272888184,0.4597640037536621
conv_layers.4,1,186,31,0.1620977520942688,0.1882036328315735
conv_layers.4,1,186,32,0.224945530295372,0.3096005618572235
conv_layers.4,1,186,33,0.46870875358581543,0.37805384397506714
conv_layers.4,1,186,34,0.89186692237854,0.7860641479492188
conv_layers.4,1,186,35,0.7454522848129272,0.6541833281517029
conv_layers.4,1,186,36,0.4824385344982147,0.3959326446056366
conv_layers.4,1,186,37,0.24168694019317627,0.3150487542152405
conv_layers.4,1,186,38,0.3395591974258423,0.34479260444641113
conv_layers.4,1,186,39,0.6472805738449097,0.4589669704437256
conv_layers.4,1,186,40,0.5952543020248413,0.5443637371063232
conv_layers.4,1,186,41,0.2146342694759369,0.25606706738471985
conv_layers.4,1,186,42,0.7539523243904114,0.7157443761825562
conv_layers.4,1,186,43,-0.14425058662891388,0.050918981432914734
conv_layers.4,1,186,44,0.3511901795864105,0.3739180564880371
conv_layers.4,1,186,45,0.36615607142448425,0.37723612785339355
conv_layers.4,1,186,46,0.6630121469497681,0.6578478813171387
conv_layers.4,1,186,47,-0.005579523742198944,0.19670745730400085
conv_layers.4,1,186,48,0.3584335446357727,0.3737798035144806
conv_layers.4,1,186,49,0.21126717329025269,0.2586023509502411
conv_layers.4,1,186,50,0.34015995264053345,0.22637704014778137
conv_layers.4,1,186,51,0.8301411867141724,0.7306910157203674
conv_layers.4,1,186,52,0.5194507241249084,0.48454684019088745
conv_layers.4,1,186,53,0.3138379156589508,0.32349103689193726
conv_layers.4,1,186,54,0.2175419181585312,0.27668464183807373
conv_layers.4,1,186,55,0.2314079999923706,0.3210037648677826
conv_layers.4,1,186,56,0.020647432655096054,0.16624252498149872
conv_layers.4,1,186,57,0.5181540250778198,0.5924952626228333
conv_layers.4,1,186,58,0.8079898953437805,0.8034627437591553
conv_layers.4,1,186,59,0.5765357613563538,0.6222653388977051
conv_layers.4,1,186,60,0.8327059745788574,0.6758785843849182
conv_layers.4,1,186,61,0.0024982523173093796,0.08866153657436371
conv_layers.4,1,186,62,0.3885517120361328,0.33046573400497437
conv_layers.4,1,186,63,0.5853519439697266,0.4845656752586365
fc_layers.0,2,186,0,0.6764536499977112,0.42370808124542236
fc_layers.0,2,186,1,0.7422588467597961,0.4939746856689453
fc_layers.0,2,186,2,0.7869043350219727,0.6067367792129517
fc_layers.0,2,186,3,0.6210198998451233,0.3085993528366089
fc_layers.0,2,186,4,0.06260941177606583,0.04168419539928436
fc_layers.0,2,186,5,0.321512371301651,0.13801676034927368
fc_layers.0,2,186,6,0.9020106196403503,0.707997739315033
fc_layers.0,2,186,7,0.7354078888893127,0.3977614939212799
fc_layers.0,2,186,8,0.8112099170684814,0.6435770392417908
fc_layers.0,2,186,9,0.6802968978881836,0.5615330934524536
fc_layers.0,2,186,10,0.8006646633148193,0.6466032266616821
fc_layers.0,2,186,11,0.7463564872741699,0.5988461375236511
fc_layers.0,2,186,12,0.552995502948761,0.29032719135284424
fc_layers.0,2,186,13,0.3677096962928772,0.2344248741865158
fc_layers.0,2,186,14,0.8067174553871155,0.5645678043365479
fc_layers.0,2,186,15,0.7978461980819702,0.5412896275520325
fc_layers.0,2,186,16,0.8484367728233337,0.6434141993522644
fc_layers.0,2,186,17,0.8689941763877869,0.5677078366279602
fc_layers.0,2,186,18,0.8745170831680298,0.6742486953735352
fc_layers.0,2,186,19,0.7753718495368958,0.555451512336731
fc_layers.0,2,186,20,0.6102662086486816,0.42011040449142456
fc_layers.0,2,186,21,0.8245553374290466,0.6180338263511658
fc_layers.0,2,186,22,0.8989877104759216,0.7796124219894409
fc_layers.0,2,186,23,0.6994215250015259,0.40115317702293396
fc_layers.0,2,186,24,0.7439877986907959,0.5740492939949036
fc_layers.0,2,186,25,0.8818031549453735,0.6118091344833374
fc_layers.0,2,186,26,0.6523563861846924,0.4421176314353943
fc_layers.0,2,186,27,0.847121000289917,0.6769410967826843
fc_layers.0,2,186,28,0.8142380714416504,0.49684596061706543
fc_layers.0,2,186,29,0.2768772840499878,0.14224722981452942
fc_layers.0,2,186,30,0.6559233665466309,0.3848109245300293
fc_layers.0,2,186,31,0.2592903673648834,0.13731932640075684
fc_layers.0,2,186,32,0.4948889911174774,0.34351515769958496
fc_layers.0,2,186,33,0.7340359091758728,0.4515562355518341
fc_layers.0,2,186,34,0.8874368667602539,0.747841477394104
fc_layers.0,2,186,35,0.7255783081054688,0.4477381706237793
fc_layers.0,2,186,36,0.550349235534668,0.2730681598186493
fc_layers.0,2,186,37,0.5503213405609131,0.24437150359153748
fc_layers.0,2,186,38,0.5623226165771484,0.28877049684524536
fc_layers.0,2,186,39,0.5935583114624023,0.27138960361480713
fc_layers.0,2,186,40,0.8110407590866089,0.584476113319397
fc_layers.0,2,186,41,0.4016224443912506,0.1694243997335434
fc_layers.0,2,186,42,0.7870463132858276,0.5705205798149109
fc_layers.0,2,186,43,0.299155056476593,0.15076807141304016
fc_layers.0,2,186,44,0.6050161719322205,0.29524344205856323
fc_layers.0,2,186,45,0.5557481050491333,0.2934032082557678
fc_layers.0,2,186,46,0.8455818891525269,0.6355657577514648
fc_layers.0,2,186,47,0.4008440375328064,0.14623603224754333
fc_layers.0,2,186,48,0.6837568283081055,0.29154226183891296
fc_layers.0,2,186,49,0.543386697769165,0.3218783140182495
fc_layers.0,2,186,50,0.668151319026947,0.33351337909698486
fc_layers.0,2,186,51,0.8201122879981995,0.6100152134895325
fc_layers.0,2,186,52,0.6745902895927429,0.4273734390735626
fc_layers.0,2,186,53,0.5208232402801514,0.35267388820648193
fc_layers.0,2,186,54,0.5979471802711487,0.33646899461746216
fc_layers.0,2,186,55,0.5252289772033691,0.2997443377971649
fc_layers.0,2,186,56,0.48078250885009766,0.27638617157936096
fc_layers.0,2,186,57,0.8307144045829773,0.616585373878479
fc_layers.0,2,186,58,0.8902356028556824,0.7529052495956421
fc_layers.0,2,186,59,0.7870067954063416,0.5563654899597168
fc_layers.0,2,186,60,0.7902501225471497,0.6222488284111023
fc_layers.0,2,186,61,0.31788477301597595,0.16611918807029724
fc_layers.0,2,186,62,0.6257383227348328,0.2606348991394043
fc_layers.0,2,186,63,0.6885262131690979,0.4799703359603882
fc_layers.3,3,186,0,0.8310163021087646,0.7077992558479309
fc_layers.3,3,186,1,0.922523021697998,0.8497912287712097
fc_layers.3,3,186,2,0.9716481566429138,0.8570400476455688
fc_layers.3,3,186,3,0.8750160336494446,0.6466360688209534
fc_layers.3,3,186,4,0.24737143516540527,0.22420212626457214
fc_layers.3,3,186,5,0.5760452151298523,0.3662305474281311
fc_layers.3,3,186,6,0.9980903267860413,0.9425058960914612
fc_layers.3,3,186,7,0.9548947215080261,0.7718005180358887
fc_layers.3,3,186,8,0.9193328619003296,0.8741865754127502
fc_layers.3,3,186,9,0.802245020866394,0.7649397253990173
fc_layers.3,3,186,10,0.8852771520614624,0.8416188359260559
fc_layers.3,3,186,11,0.8546224236488342,0.8095498085021973
fc_layers.3,3,186,12,0.7972897291183472,0.6658241748809814
fc_layers.3,3,186,13,0.6423695087432861,0.4884948134422302
fc_layers.3,3,186,14,0.938766598701477,0.8067529797554016
fc_layers.3,3,186,15,0.9326798319816589,0.8315913677215576
fc_layers.3,3,186,16,0.9994240999221802,0.9235514402389526
fc_layers.3,3,186,17,0.9999710917472839,0.9040142893791199
fc_layers.3,3,186,18,0.9513727426528931,0.9082455635070801
fc_layers.3,3,186,19,0.9536944031715393,0.8057390451431274
fc_layers.3,3,186,20,0.7982379794120789,0.7231653332710266
fc_layers.3,3,186,21,0.9748125672340393,0.9021165370941162
fc_layers.3,3,186,22,0.923957884311676,0.8853057026863098
fc_layers.3,3,186,23,0.9227085709571838,0.7711140513420105
fc_layers.3,3,186,24,0.8156221508979797,0.7712254524230957
fc_layers.3,3,186,25,0.9882653951644897,0.9181697964668274
fc_layers.3,3,186,26,0.8120375871658325,0.7061798572540283
fc_layers.3,3,186,27,0.9356855750083923,0.8502424955368042
fc_layers.3,3,186,28,0.9597621560096741,0.8442876935005188
fc_layers.3,3,186,29,0.5738580822944641,0.3670589029788971
fc_layers.3,3,186,30,0.8666000962257385,0.7298478484153748
fc_layers.3,3,186,31,0.5738353133201599,0.41377243399620056
fc_layers.3,3,186,32,0.7444390654563904,0.6748362183570862
fc_layers.3,3,186,33,0.9715690016746521,0.8233509659767151
fc_layers.3,3,186,34,0.9407508373260498,0.9083870649337769
fc_layers.3,3,186,35,0.9247255921363831,0.7297377586364746
fc_layers.3,3,186,36,0.799703061580658,0.6479112505912781
fc_layers.3,3,186,37,0.7956580519676208,0.6252462863922119
fc_layers.3,3,186,38,0.7952191829681396,0.6831198930740356
fc_layers.3,3,186,39,0.7961114645004272,0.6021111011505127
fc_layers.3,3,186,40,0.9736320972442627,0.8662613034248352
fc_layers.3,3,186,41,0.6678494215011597,0.45541203022003174
fc_layers.3,3,186,42,0.9509274959564209,0.8164437413215637
fc_layers.3,3,186,43,0.5754174590110779,0.4380342662334442
fc_layers.3,3,186,44,0.8156998753547668,0.6985235810279846
fc_layers.3,3,186,45,0.6833741068840027,0.5412487983703613
fc_layers.3,3,186,46,0.9582639932632446,0.9113667607307434
fc_layers.3,3,186,47,0.7323030829429626,0.5152612328529358
fc_layers.3,3,186,48,0.9433384537696838,0.7813284397125244
fc_layers.3,3,186,49,0.7967575788497925,0.6492698192596436
fc_layers.3,3,186,50,0.9041683077812195,0.6908887624740601
fc_layers.3,3,186,51,0.9686135649681091,0.8534018993377686
fc_layers.3,3,186,52,0.8027711510658264,0.7239128351211548
fc_layers.3,3,186,53,0.789604663848877,0.6743975877761841
fc_layers.3,3,186,54,0.7973083257675171,0.6843650937080383
fc_layers.3,3,186,55,0.807915985584259,0.6638535261154175
fc_layers.3,3,186,56,0.6633474230766296,0.5154188275337219
fc_layers.3,3,186,57,0.9819565415382385,0.9169490933418274
fc_layers.3,3,186,58,0.9238567352294922,0.8935102224349976
fc_layers.3,3,186,59,0.998029887676239,0.9101768136024475
fc_layers.3,3,186,60,0.8996219635009766,0.8350356817245483
fc_layers.3,3,186,61,0.5938971042633057,0.510441243648529
fc_layers.3,3,186,62,0.868059515953064,0.6731932163238525
fc_layers.3,3,186,63,0.8513787388801575,0.7596508264541626
conv_layers.0,0,187,0,-0.46548956632614136,0.16949602961540222
conv_layers.0,0,187,1,-0.7663689255714417,-0.12760387361049652
conv_layers.0,0,187,2,0.40139496326446533,0.3382420539855957
conv_layers.0,0,187,3,-0.17455263435840607,0.014507238753139973
conv_layers.0,0,187,4,-0.18789547681808472,0.3969094455242157
conv_layers.0,0,187,5,0.7045186161994934,0.10772387683391571
conv_layers.0,0,187,6,-0.5252524614334106,0.18855655193328857
conv_layers.0,0,187,7,-0.5669184327125549,0.32105517387390137
conv_layers.0,0,187,8,0.6062997579574585,0.18998628854751587
conv_layers.0,0,187,9,-0.6050013303756714,0.1578756868839264
conv_layers.0,0,187,10,-0.6322365403175354,0.13238875567913055
conv_layers.0,0,187,11,-0.03083469718694687,0.17345310747623444
conv_layers.0,0,187,12,-0.33574268221855164,0.36116403341293335
conv_layers.0,0,187,13,0.8524559140205383,0.5156397819519043
conv_layers.0,0,187,14,0.8886991739273071,0.32168805599212646
conv_layers.0,0,187,15,0.0943857952952385,0.06326620280742645
conv_layers.0,0,187,16,0.3422810137271881,0.31832602620124817
conv_layers.0,0,187,17,0.7553811073303223,0.5560457110404968
conv_layers.0,0,187,18,0.4170534610748291,0.4339592754840851
conv_layers.0,0,187,19,-0.504662036895752,-0.050750017166137695
conv_layers.0,0,187,20,0.5194907784461975,0.26430225372314453
conv_layers.0,0,187,21,-0.07949495315551758,0.3026001453399658
conv_layers.0,0,187,22,-0.684820294380188,0.3055455982685089
conv_layers.0,0,187,23,-0.3808386027812958,0.41454800963401794
conv_layers.0,0,187,24,-0.6814848184585571,-0.06924203038215637
conv_layers.0,0,187,25,0.977381706237793,0.7567624449729919
conv_layers.0,0,187,26,0.3279578685760498,0.3493139147758484
conv_layers.0,0,187,27,-0.20888347923755646,0.36108601093292236
conv_layers.0,0,187,28,0.7055529356002808,0.29502159357070923
conv_layers.0,0,187,29,0.7914524078369141,0.1167883649468422
conv_layers.0,0,187,30,-0.6840905547142029,0.15122197568416595
conv_layers.0,0,187,31,-0.30064505338668823,0.16291022300720215
conv_layers.0,0,187,32,0.42358118295669556,0.23078760504722595
conv_layers.0,0,187,33,-0.48983824253082275,0.08093003928661346
conv_layers.0,0,187,34,-0.7063714265823364,-0.15558242797851562
conv_layers.0,0,187,35,0.9370454549789429,0.3475666046142578
conv_layers.0,0,187,36,0.46686309576034546,0.25865721702575684
conv_layers.0,0,187,37,0.40377601981163025,0.4512462615966797
conv_layers.0,0,187,38,0.7326544523239136,0.4650540351867676
conv_layers.0,0,187,39,0.32759618759155273,0.18717831373214722
conv_layers.0,0,187,40,-0.4956957995891571,0.3164806365966797
conv_layers.0,0,187,41,0.8604629039764404,0.5754505395889282
conv_layers.0,0,187,42,0.6658233404159546,0.5076888203620911
conv_layers.0,0,187,43,0.7559149265289307,0.20007717609405518
conv_layers.0,0,187,44,0.6169883012771606,0.30643391609191895
conv_layers.0,0,187,45,0.31075596809387207,-0.003750115865841508
conv_layers.0,0,187,46,0.7077192664146423,0.34658360481262207
conv_layers.0,0,187,47,0.5287111401557922,0.17577865719795227
conv_layers.0,0,187,48,0.663375735282898,0.25907808542251587
conv_layers.0,0,187,49,-0.36703556776046753,-0.10978032648563385
conv_layers.0,0,187,50,0.8819276094436646,0.26575732231140137
conv_layers.0,0,187,51,0.2982516288757324,-0.07061281055212021
conv_layers.0,0,187,52,-0.3960135579109192,-0.07947181910276413
conv_layers.0,0,187,53,0.6541918516159058,0.31350284814834595
conv_layers.0,0,187,54,0.10229261219501495,0.23777352273464203
conv_layers.0,0,187,55,-0.26355308294296265,0.4323527216911316
conv_layers.0,0,187,56,0.5840469002723694,0.09888090193271637
conv_layers.0,0,187,57,-0.2899695932865143,0.027027087286114693
conv_layers.0,0,187,58,0.3788829445838928,-0.05572190135717392
conv_layers.0,0,187,59,-0.27803274989128113,0.30402350425720215
conv_layers.0,0,187,60,0.30149784684181213,0.24945160746574402
conv_layers.0,0,187,61,0.3322335183620453,-0.0636996328830719
conv_layers.0,0,187,62,-0.6732227802276611,0.024627968668937683
conv_layers.0,0,187,63,-0.4595649242401123,0.14377935230731964
conv_layers.4,1,187,0,0.5465195178985596,0.5518541932106018
conv_layers.4,1,187,1,0.0015982389450073242,0.176965594291687
conv_layers.4,1,187,2,0.67201828956604,0.7213739156723022
conv_layers.4,1,187,3,0.5841251611709595,0.4762914180755615
conv_layers.4,1,187,4,0.6486631631851196,0.5505596995353699
conv_layers.4,1,187,5,0.16657786071300507,0.0599994957447052
conv_layers.4,1,187,6,0.028581030666828156,0.1634824573993683
conv_layers.4,1,187,7,0.5218209028244019,0.47609907388687134
conv_layers.4,1,187,8,0.5511969327926636,0.5517011880874634
conv_layers.4,1,187,9,0.457305908203125,0.368048757314682
conv_layers.4,1,187,10,0.3747931718826294,0.4956081509590149
conv_layers.4,1,187,11,0.6002804636955261,0.517076849937439
conv_layers.4,1,187,12,0.41697224974632263,0.4185701012611389
conv_layers.4,1,187,13,0.9030383229255676,0.7465154528617859
conv_layers.4,1,187,14,0.7671704888343811,0.6240695714950562
conv_layers.4,1,187,15,0.19573071599006653,0.18806573748588562
conv_layers.4,1,187,16,0.6112984418869019,0.5829402208328247
conv_layers.4,1,187,17,0.8749165534973145,0.7388226985931396
conv_layers.4,1,187,18,0.798833966255188,0.6780834197998047
conv_layers.4,1,187,19,0.22780486941337585,0.31009650230407715
conv_layers.4,1,187,20,0.7567875385284424,0.6037626266479492
conv_layers.4,1,187,21,0.6655536890029907,0.6763508319854736
conv_layers.4,1,187,22,0.04236384108662605,0.20482313632965088
conv_layers.4,1,187,23,0.3409602642059326,0.2269022911787033
conv_layers.4,1,187,24,0.3193877637386322,0.3316650092601776
conv_layers.4,1,187,25,0.8936797380447388,0.8574137687683105
conv_layers.4,1,187,26,0.3791812062263489,0.3905172646045685
conv_layers.4,1,187,27,0.6595274209976196,0.6130085587501526
conv_layers.4,1,187,28,0.7248064279556274,0.6700443029403687
conv_layers.4,1,187,29,0.247094064950943,-0.08135881274938583
conv_layers.4,1,187,30,0.2139858901500702,0.35225653648376465
conv_layers.4,1,187,31,0.45237699151039124,0.4559178352355957
conv_layers.4,1,187,32,0.5246533155441284,0.43345212936401367
conv_layers.4,1,187,33,0.3951221704483032,0.4562787115573883
conv_layers.4,1,187,34,0.3250032663345337,0.32119542360305786
conv_layers.4,1,187,35,0.9328043460845947,0.7846341729164124
conv_layers.4,1,187,36,0.6924999952316284,0.5971996188163757
conv_layers.4,1,187,37,0.7838411927223206,0.6806703209877014
conv_layers.4,1,187,38,0.8166402578353882,0.7476116418838501
conv_layers.4,1,187,39,0.7595656514167786,0.6852499842643738
conv_layers.4,1,187,40,0.49224162101745605,0.4998650848865509
conv_layers.4,1,187,41,0.850794792175293,0.8015366792678833
conv_layers.4,1,187,42,0.8627506494522095,0.7817148566246033
conv_layers.4,1,187,43,0.7549597024917603,0.5406028032302856
conv_layers.4,1,187,44,0.6505898237228394,0.44340360164642334
conv_layers.4,1,187,45,0.07742955535650253,0.11969106644392014
conv_layers.4,1,187,46,0.761276364326477,0.5505516529083252
conv_layers.4,1,187,47,0.05291663482785225,0.16469793021678925
conv_layers.4,1,187,48,0.42986807227134705,0.38290494680404663
conv_layers.4,1,187,49,-0.10027550160884857,0.1189749613404274
conv_layers.4,1,187,50,0.355027973651886,0.058294542133808136
conv_layers.4,1,187,51,0.021418914198875427,-0.023058488965034485
conv_layers.4,1,187,52,-0.12949492037296295,0.04154167324304581
conv_layers.4,1,187,53,0.8300644159317017,0.6955840587615967
conv_layers.4,1,187,54,0.73662269115448,0.6847701072692871
conv_layers.4,1,187,55,0.8103768825531006,0.7302641868591309
conv_layers.4,1,187,56,0.7367087602615356,0.6052799224853516
conv_layers.4,1,187,57,0.2726098895072937,0.3806174099445343
conv_layers.4,1,187,58,0.15462160110473633,0.2555079758167267
conv_layers.4,1,187,59,0.4459984004497528,0.36182108521461487
conv_layers.4,1,187,60,0.17958977818489075,0.2619241178035736
conv_layers.4,1,187,61,0.5142468214035034,0.2579371929168701
conv_layers.4,1,187,62,0.4276346266269684,0.39372512698173523
conv_layers.4,1,187,63,0.2338610291481018,0.2834813594818115
fc_layers.0,2,187,0,0.751081109046936,0.4595704972743988
fc_layers.0,2,187,1,0.5271217226982117,0.24507896602153778
fc_layers.0,2,187,2,0.8160682320594788,0.6193610429763794
fc_layers.0,2,187,3,0.6916229724884033,0.39777687191963196
fc_layers.0,2,187,4,0.8197279572486877,0.5517587661743164
fc_layers.0,2,187,5,-0.04056195542216301,-0.01870180293917656
fc_layers.0,2,187,6,0.31138354539871216,0.1669265329837799
fc_layers.0,2,187,7,0.7063994407653809,0.3653791546821594
fc_layers.0,2,187,8,0.6874170899391174,0.4343653917312622
fc_layers.0,2,187,9,0.6293792128562927,0.3076578378677368
fc_layers.0,2,187,10,0.7314783334732056,0.5230457782745361
fc_layers.0,2,187,11,0.7415161728858948,0.5312541127204895
fc_layers.0,2,187,12,0.6740549802780151,0.5162102580070496
fc_layers.0,2,187,13,0.8398770689964294,0.6162156462669373
fc_layers.0,2,187,14,0.7278355360031128,0.5277082920074463
fc_layers.0,2,187,15,0.48831650614738464,0.24665361642837524
fc_layers.0,2,187,16,0.7862111330032349,0.42080554366111755
fc_layers.0,2,187,17,0.8568540215492249,0.6180198192596436
fc_layers.0,2,187,18,0.8066906332969666,0.4734586477279663
fc_layers.0,2,187,19,0.5340940356254578,0.28858327865600586
fc_layers.0,2,187,20,0.6962040662765503,0.5290594100952148
fc_layers.0,2,187,21,0.8176899552345276,0.5546517968177795
fc_layers.0,2,187,22,0.3671585023403168,0.22667978703975677
fc_layers.0,2,187,23,0.6167535781860352,0.4005378782749176
fc_layers.0,2,187,24,0.7584874629974365,0.3649829030036926
fc_layers.0,2,187,25,0.9162043929100037,0.797408401966095
fc_layers.0,2,187,26,0.6604862809181213,0.49105095863342285
fc_layers.0,2,187,27,0.7116437554359436,0.4800463318824768
fc_layers.0,2,187,28,0.8953211307525635,0.6558606624603271
fc_layers.0,2,187,29,0.1986808329820633,0.1174340471625328
fc_layers.0,2,187,30,0.5732071995735168,0.3079686164855957
fc_layers.0,2,187,31,0.6722104549407959,0.38477954268455505
fc_layers.0,2,187,32,0.6008437871932983,0.33585676550865173
fc_layers.0,2,187,33,0.7304355502128601,0.5363339185714722
fc_layers.0,2,187,34,0.5783652067184448,0.299321711063385
fc_layers.0,2,187,35,0.909159779548645,0.7155943512916565
fc_layers.0,2,187,36,0.8354401588439941,0.6053664684295654
fc_layers.0,2,187,37,0.8435249328613281,0.6059788465499878
fc_layers.0,2,187,38,0.868893027305603,0.690243661403656
fc_layers.0,2,187,39,0.8017731308937073,0.5337397456169128
fc_layers.0,2,187,40,0.631232500076294,0.4746111035346985
fc_layers.0,2,187,41,0.8565595746040344,0.6520621180534363
fc_layers.0,2,187,42,0.873734176158905,0.6876159906387329
fc_layers.0,2,187,43,0.7861478924751282,0.5083410739898682
fc_layers.0,2,187,44,0.5824698805809021,0.4112953543663025
fc_layers.0,2,187,45,0.24523216485977173,0.11409499496221542
fc_layers.0,2,187,46,0.6586193442344666,0.4748348593711853
fc_layers.0,2,187,47,0.2798261344432831,0.14012303948402405
fc_layers.0,2,187,48,0.6808686256408691,0.46409928798675537
fc_layers.0,2,187,49,0.3275159001350403,0.21895402669906616
fc_layers.0,2,187,50,-0.04766073822975159,-0.0252370685338974
fc_layers.0,2,187,51,0.37203249335289,0.16207659244537354
fc_layers.0,2,187,52,0.2546752393245697,0.16448605060577393
fc_layers.0,2,187,53,0.8359476923942566,0.4829760789871216
fc_layers.0,2,187,54,0.7552298903465271,0.46299493312835693
fc_layers.0,2,187,55,0.8365262746810913,0.6177077889442444
fc_layers.0,2,187,56,0.769763708114624,0.42792731523513794
fc_layers.0,2,187,57,0.5754771828651428,0.3827001750469208
fc_layers.0,2,187,58,0.2576894164085388,0.1372130811214447
fc_layers.0,2,187,59,0.584701418876648,0.3261120319366455
fc_layers.0,2,187,60,0.4731205105781555,0.21594834327697754
fc_layers.0,2,187,61,0.5730167627334595,0.25961482524871826
fc_layers.0,2,187,62,0.7982160449028015,0.5106610655784607
fc_layers.0,2,187,63,0.6207855343818665,0.425127238035202
fc_layers.3,3,187,0,0.9448990225791931,0.7924072742462158
fc_layers.3,3,187,1,0.8132529854774475,0.6614004373550415
fc_layers.3,3,187,2,0.9656847715377808,0.9006149768829346
fc_layers.3,3,187,3,0.9433168768882751,0.7698771357536316
fc_layers.3,3,187,4,0.9647716879844666,0.8447710871696472
fc_layers.3,3,187,5,0.07910967618227005,0.06205049529671669
fc_layers.3,3,187,6,0.5779217481613159,0.4735865890979767
fc_layers.3,3,187,7,0.9509807825088501,0.7569120526313782
fc_layers.3,3,187,8,0.9166107773780823,0.7562708854675293
fc_layers.3,3,187,9,0.8471631407737732,0.6161931157112122
fc_layers.3,3,187,10,0.8734548091888428,0.8014862537384033
fc_layers.3,3,187,11,0.8772227764129639,0.7868108153343201
fc_layers.3,3,187,12,0.7580657601356506,0.6987224817276001
fc_layers.3,3,187,13,0.9549802541732788,0.8721814751625061
fc_layers.3,3,187,14,0.8179062604904175,0.7436128854751587
fc_layers.3,3,187,15,0.758276104927063,0.5793677568435669
fc_layers.3,3,187,16,0.9599795937538147,0.83005690574646
fc_layers.3,3,187,17,0.944797694683075,0.8676553964614868
fc_layers.3,3,187,18,0.9526686668395996,0.8487218618392944
fc_layers.3,3,187,19,0.7610059380531311,0.5937443971633911
fc_layers.3,3,187,20,0.7910900712013245,0.736276388168335
fc_layers.3,3,187,21,0.9805388450622559,0.8851851224899292
fc_layers.3,3,187,22,0.6133126020431519,0.49115028977394104
fc_layers.3,3,187,23,0.7576912641525269,0.6694631576538086
fc_layers.3,3,187,24,0.9967699646949768,0.8154709935188293
fc_layers.3,3,187,25,0.9446767568588257,0.9238244295120239
fc_layers.3,3,187,26,0.7564133405685425,0.6877647638320923
fc_layers.3,3,187,27,0.9492282271385193,0.8335021734237671
fc_layers.3,3,187,28,0.9941977262496948,0.9302881956100464
fc_layers.3,3,187,29,0.2696587145328522,0.22202719748020172
fc_layers.3,3,187,30,0.776229977607727,0.6323189735412598
fc_layers.3,3,187,31,0.9185199737548828,0.7337549924850464
fc_layers.3,3,187,32,0.7564487457275391,0.5776669383049011
fc_layers.3,3,187,33,0.8281024098396301,0.7721784114837646
fc_layers.3,3,187,34,0.7617319226264954,0.6449180841445923
fc_layers.3,3,187,35,0.9470686316490173,0.9177654385566711
fc_layers.3,3,187,36,0.965950608253479,0.8861373662948608
fc_layers.3,3,187,37,0.9945774674415588,0.8915954232215881
fc_layers.3,3,187,38,0.9455909132957458,0.8938210010528564
fc_layers.3,3,187,39,0.9527603387832642,0.863381028175354
fc_layers.3,3,187,40,0.7847750782966614,0.7073944807052612
fc_layers.3,3,187,41,0.9477975368499756,0.8925012946128845
fc_layers.3,3,187,42,0.9531440734863281,0.9206855297088623
fc_layers.3,3,187,43,0.8690844178199768,0.7899688482284546
fc_layers.3,3,187,44,0.7564436197280884,0.6313989758491516
fc_layers.3,3,187,45,0.567815363407135,0.3903752267360687
fc_layers.3,3,187,46,0.7708820104598999,0.6892565488815308
fc_layers.3,3,187,47,0.5677915811538696,0.3479021489620209
fc_layers.3,3,187,48,0.7752519845962524,0.7021130323410034
fc_layers.3,3,187,49,0.595779538154602,0.44902709126472473
fc_layers.3,3,187,50,0.027502406388521194,0.02069411426782608
fc_layers.3,3,187,51,0.5655050873756409,0.42794427275657654
fc_layers.3,3,187,52,0.5728837251663208,0.4331127405166626
fc_layers.3,3,187,53,0.9991634488105774,0.864249587059021
fc_layers.3,3,187,54,0.9489140510559082,0.8116419315338135
fc_layers.3,3,187,55,0.9518013596534729,0.8489516377449036
fc_layers.3,3,187,56,0.9538105726242065,0.8533991575241089
fc_layers.3,3,187,57,0.758331298828125,0.6703774333000183
fc_layers.3,3,187,58,0.5813321471214294,0.40288251638412476
